10,1,other1,1,gabor,90,0.016569238507492656,n,n,-1,i,0.8341426063925609,-1.0,1,-1,congruent,CR,z,2,1.1180509555952085,0,64990,15:35:27.940514,other
10,2,other1,1,gabor,90,0.016569238507492656,x,n,-1,z,1.0917395012420457,-1.0,0,-1,congruent,FA,i,3,1.1347068127543023,4548,64990,15:35:27.940514,other
10,3,other1,1,cue,left,-1.0,-1,-1,z,z,-1.0,0.6814731956856122,-1,1,none,none,-1,-1,-1.0,9401,64990,15:35:27.940514,other
10,4,other1,1,cue,right,-1.0,-1,-1,i,i,-1.0,0.7963477305220295,-1,1,none,none,-1,-1,-1.0,12532,64990,15:35:27.940514,other
10,5,other1,1,cue,right,-1.0,-1,-1,i,i,-1.0,0.2312432008584437,-1,1,none,none,-1,-1,-1.0,15682,64990,15:35:27.940514,other
10,6,other1,1,cue,right,-1.0,-1,-1,i,i,-1.0,0.2720105952375889,-1,1,none,none,-1,-1,-1.0,18466,64990,15:35:27.940514,other
10,7,other1,1,gabor,0,0.016569238507492656,x,x,-1,i,0.7498230735172909,-1.0,1,-1,incongruent,hit,z,4,0.7428235815450535,21099,64990,15:35:27.940514,other
10,8,other1,1,cue,right,-1.0,-1,-1,i,i,-1.0,0.2335448771191295,-1,1,none,none,-1,-1,-1.0,25016,64990,15:35:27.940514,other
10,9,other1,1,cue,right,-1.0,-1,-1,i,i,-1.0,0.318504916501297,-1,1,none,none,-1,-1,-1.0,27699,64990,15:35:27.940514,other
10,10,other1,1,cue,left,-1.0,-1,-1,z,z,-1.0,0.2763048304104814,-1,1,none,none,-1,-1,-1.0,30365,64990,15:35:27.940514,other
10,11,other1,1,cue,left,-1.0,-1,-1,z,z,-1.0,0.2742204962851247,-1,1,none,none,-1,-1,-1.0,33199,64990,15:35:27.940514,other
10,12,other1,1,cue,left,-1.0,-1,-1,z,z,-1.0,0.33803537300900643,-1,1,none,none,-1,-1,-1.0,35832,64990,15:35:27.940514,other
10,13,other1,1,gabor,0,0.016569238507492656,n,x,-1,z,0.9577761061118508,-1.0,0,-1,incongruent,miss,space,0,1.2617574991672882,38732,64990,15:35:27.940514,other
10,14,other1,1,gabor,0,0.016569238507492656,x,x,-1,i,0.8114165292918187,-1.0,1,-1,incongruent,hit,x,4,0.8242623711257693,47014,64990,15:35:27.940514,other
10,15,other1,1,cue,right,-1.0,-1,-1,i,i,-1.0,0.4453109970127116,-1,1,none,none,-1,-1,-1.0,51164,64990,15:35:27.940514,other
10,16,other1,1,gabor,0,0.016569238507492656,x,x,-1,i,1.1089936252701593,-1.0,1,-1,incongruent,hit,n,3,2.1588356298261715,54165,64990,15:35:27.940514,other
10,17,other1,1,gabor,90,0.016569238507492656,n,n,-1,z,0.8815765675990406,-1.0,1,-1,incongruent,CR,space,0,1.1165330166131753,59847,64990,15:35:27.940514,other
10,18,other1,1,gabor,0,0.016569238507492656,x,x,-1,z,1.3934088501255246,-1.0,1,-1,congruent,hit,i,4,2.271237609866148,64264,64990,15:35:27.940514,other
10,19,other1,1,gabor,0,0.016569238507492656,x,x,-1,z,0.8500965175726378,-1.0,1,-1,congruent,hit,n,4,0.8860140335436881,70447,64990,15:35:27.940514,other
10,20,other1,1,gabor,0,0.016569238507492656,n,x,-1,z,1.1478053244218245,-1.0,0,-1,incongruent,miss,space,0,0.9397297968780548,74613,64990,15:35:27.940514,other
10,21,other1,1,gabor,0,0.016569238507492656,x,x,-1,z,0.8195203957930062,-1.0,1,-1,congruent,hit,i,1,3.1605002555497776,79214,64990,15:35:27.940514,other
10,22,other1,1,cue,left,-1.0,-1,-1,z,z,-1.0,0.460205461278747,-1,1,none,none,-1,-1,-1.0,85814,64990,15:35:27.940514,other
10,23,other1,1,cue,left,-1.0,-1,-1,z,z,-1.0,0.3527389909104386,-1,1,none,none,-1,-1,-1.0,91479,64990,15:35:27.940514,other
10,24,other1,1,gabor,90,0.016569238507492656,n,n,-1,z,0.9776636795559169,-1.0,1,-1,incongruent,CR,x,1,0.816625828616452,94280,64990,15:35:27.940514,other
10,25,other1,1,cue,left,-1.0,-1,-1,z,z,-1.0,0.3523914738907479,-1,1,none,none,-1,-1,-1.0,98697,64990,15:35:27.940514,other
10,26,other1,1,gabor,90,0.016569238507492656,x,n,-1,z,0.7974298332410399,-1.0,0,-1,congruent,FA,z,2,1.5712457889958389,101396,64990,15:35:27.940514,other
10,27,other1,1,gabor,90,0.016569238507492656,x,n,-1,i,0.8499962944315484,-1.0,0,-1,incongruent,FA,z,1,1.2699446929545957,106279,64990,15:35:27.940514,other
10,28,other1,1,gabor,90,0.016569238507492656,x,n,-1,z,1.0357381895091748,-1.0,0,-1,congruent,FA,x,3,0.8886528589137015,110829,64990,15:35:27.940514,other
