4,1,same1,1,cue,left,-1,-1,-1,z,x,-1,0.3346565661686327,-1,0,none,none,-1,-1,-1,0,22918,16:25:34.896030,same
4,2,same1,1,cue,left,-1,-1,-1,x,x,-1,0.34049246072208916,-1,1,none,none,-1,-1,-1,2867,22918,16:25:34.896030,same
4,3,same1,1,gabor,90,0.009007785163330858,n,n,-1,x,0.6563868447756249,-1,1,-1,incongruent,CR,i,1,1.3402267389792542,5567,22918,16:25:34.896030,same
4,4,same1,1,gabor,90,0.009007785163330858,n,n,-1,x,0.9351086003225646,-1,1,-1,incongruent,CR,x,2,1.3280192824895494,9983,22918,16:25:34.896030,same
4,5,same1,1,gabor,90,0.009007785163330858,z,n,-1,n,0.9608655616957549,-1,0,-1,sameWEincongruent,FA,space,0,1.5676446148336254,14766,22918,16:25:34.896030,same
4,6,same1,1,gabor,0,0.009007785163330858,x,x,-1,n,0.9503703208774823,-1,1,-1,incongruent,hit,z,3,1.1515381909721327,19816,22918,16:25:34.896030,same
4,7,same1,1,cue,right,-1,-1,-1,n,n,-1,0.7182642994393973,-1,1,none,none,-1,-1,-1,24433,22918,16:25:34.896030,same
4,8,same1,1,gabor,90,0.009007785163330858,n,n,-1,x,1.2258258493493486,-1,1,-1,incongruent,CR,n,2,1.958766667126838,31149,22918,16:25:34.896030,same
4,9,same1,1,gabor,0,0.009007785163330858,x,x,-1,n,0.9335058220713108,-1,1,-1,incongruent,hit,n,4,0.8624425357538712,36848,22918,16:25:34.896030,same
4,10,same1,1,gabor,90,0.009007785163330858,n,n,-1,n,0.7211864706168853,-1,1,-1,congruent,CR,z,4,0.7622930864727095,41166,22918,16:25:34.896030,same
4,11,same1,1,gabor,0,0.009007785163330858,n,x,-1,n,1.0412294929628843,-1,0,-1,congruent,miss,i,1,3.4538803822088084,45165,22918,16:25:34.896030,same
4,12,same1,1,cue,left,-1,-1,-1,x,x,-1,0.3885831040897756,-1,1,none,none,-1,-1,-1,52282,22918,16:25:34.896030,same
