9,99,same1,3,gabor,90,0.014537354284508251,x,x,-1,n,0.390792168704138,-1,1,-1,incongruent,CR,i,2,1.125857743092638,479516,37094,11:52:26.215682,same
9,100,same1,3,gabor,90,0.014537354284508251,x,x,-1,n,0.36157495263432793,-1,1,-1,incongruent,CR,x,2,1.137557224471493,483651,37094,11:52:26.215682,same
9,101,same1,3,gabor,90,0.014537354284508251,x,x,-1,x,0.40529402684387605,-1,1,-1,congruent,CR,x,2,1.0192940836750495,487768,37094,11:52:26.215682,same
9,102,same1,3,cue,right,-1,-1,-1,x,n,-1,0.39904416604167636,-1,0,none,none,-1,-1,-1,491717,37094,11:52:26.215682,same
9,103,same1,3,gabor,90,0.014537354284508251,x,x,-1,n,0.6187565710706622,-1,1,-1,incongruent,CR,i,2,0.7207852798801468,497216,37094,11:52:26.215682,same
9,104,same1,3,gabor,90,0.014537354284508251,x,x,-1,n,0.5005325975016603,-1,1,-1,incongruent,CR,z,2,0.8625092062184194,501184,37094,11:52:26.215682,same
9,105,same1,3,cue,left,-1,-1,-1,x,x,-1,0.24532354818256863,-1,1,none,none,-1,-1,-1,505168,37094,11:52:26.215682,same
9,106,same1,3,cue,left,-1,-1,-1,x,x,-1,0.18905406536578084,-1,1,none,none,-1,-1,-1,507766,37094,11:52:26.215682,same
9,107,same1,3,gabor,90,0.014537354284508251,x,x,-1,n,0.5760266613624481,-1,1,-1,incongruent,CR,x,3,0.8961630708336088,510299,37094,11:52:26.215682,same
9,108,same1,3,cue,left,-1,-1,-1,x,x,-1,0.2608222506723905,-1,1,none,none,-1,-1,-1,514383,37094,11:52:26.215682,same
9,109,same1,3,cue,right,-1,-1,-1,n,n,-1,0.19665749948671873,-1,1,none,none,-1,-1,-1,516999,37094,11:52:26.215682,same
9,110,same1,3,gabor,0,0.014537354284508251,x,n,-1,x,0.5705747368310767,-1,0,-1,congruent,miss,z,2,0.8734894697754498,519650,37094,11:52:26.215682,same
9,111,same1,3,gabor,0,0.014537354284508251,n,n,-1,n,0.4322618152555151,-1,1,-1,congruent,hit,i,3,1.524225314470641,523516,37094,11:52:26.215682,same
9,112,same1,3,cue,left,-1,-1,-1,x,x,-1,0.40113692478917073,-1,1,none,none,-1,-1,-1,527898,37094,11:52:26.215682,same
9,113,same1,3,gabor,90,0.014537354284508251,x,x,-1,x,0.5079628510366092,-1,1,-1,congruent,CR,n,3,0.7888721297531447,530849,37094,11:52:26.215682,same
9,114,same1,3,gabor,90,0.014537354284508251,i,x,-1,x,0.5946230307899896,-1,0,-1,sameWEincongruent,FA,i,3,0.6657115494936079,534664,37094,11:52:26.215682,same
9,115,same1,3,cue,left,-1,-1,-1,x,x,-1,0.3474509430470789,-1,1,none,none,-1,-1,-1,538449,37094,11:52:26.215682,same
9,116,same1,3,cue,right,-1,-1,-1,n,n,-1,0.24323232540518802,-1,1,none,none,-1,-1,-1,541248,37094,11:52:26.215682,same
9,117,same1,3,cue,right,-1,-1,-1,n,n,-1,0.2911726284055476,-1,1,none,none,-1,-1,-1,543848,37094,11:52:26.215682,same
9,118,same1,3,cue,left,-1,-1,-1,x,x,-1,0.29290789019978547,-1,1,none,none,-1,-1,-1,549231,37094,11:52:26.215682,same
9,119,same1,3,cue,right,-1,-1,-1,n,n,-1,0.2226599309269659,-1,1,none,none,-1,-1,-1,551964,37094,11:52:26.215682,same
9,120,same1,3,cue,left,-1,-1,-1,x,x,-1,0.2564869761281443,-1,1,none,none,-1,-1,-1,554531,37094,11:52:26.215682,same
9,121,same1,4,gabor,0,0.014537354284508251,x,n,-1,n,0.8116471048124367,-1,0,-1,incongruent,miss,z,1,0.5374285102088834,570864,37094,11:52:26.215682,same
9,122,same1,4,cue,right,-1,-1,-1,n,n,-1,0.22735462238597393,-1,1,none,none,-1,-1,-1,574882,37094,11:52:26.215682,same
9,123,same1,4,cue,right,-1,-1,-1,n,n,-1,0.20828095036631566,-1,1,none,none,-1,-1,-1,577564,37094,11:52:26.215682,same
9,124,same1,4,gabor,0,0.014537354284508251,x,n,-1,n,0.6261614811046456,-1,0,-1,incongruent,miss,space,0,1.9190390359026424,580114,37094,11:52:26.215682,same
9,125,same1,4,gabor,90,0.014537354284508251,x,x,-1,x,0.9038133520307383,-1,1,-1,congruent,CR,i,2,0.8656110970741793,585180,37094,11:52:26.215682,same
9,126,same1,4,gabor,0,0.014537354284508251,n,n,-1,x,0.9353832897249958,-1,1,-1,incongruent,hit,z,2,1.3733424006750283,589581,37094,11:52:26.215682,same
9,127,same1,4,gabor,90,0.014537354284508251,x,x,-1,x,0.6243290692254959,-1,1,-1,congruent,CR,n,1,0.677281241431956,594380,37094,11:52:26.215682,same
9,128,same1,4,gabor,0,0.014537354284508251,n,n,-1,x,0.5271144735197595,-1,1,-1,incongruent,hit,z,2,0.848028083670215,598196,37094,11:52:26.215682,same
9,129,same1,4,cue,left,-1,-1,-1,x,x,-1,0.5067985859859618,-1,1,none,none,-1,-1,-1,602113,37094,11:52:26.215682,same
9,130,same1,4,gabor,0,0.014537354284508251,n,n,-1,x,0.5046378605784412,-1,1,-1,incongruent,hit,x,3,0.8186227113092173,604962,37094,11:52:26.215682,same
9,131,same1,4,cue,left,-1,-1,-1,n,x,-1,0.40345201515356166,-1,0,none,none,-1,-1,-1,608914,37094,11:52:26.215682,same
9,132,same1,4,gabor,90,0.014537354284508251,x,x,-1,n,0.5092956887638138,-1,1,-1,incongruent,CR,z,3,0.6552919148853107,611663,37094,11:52:26.215682,same
9,133,same1,4,cue,left,-1,-1,-1,x,x,-1,0.24213679499916907,-1,1,none,none,-1,-1,-1,615346,37094,11:52:26.215682,same
