subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
18,40,other1,1,gabor,0,0.014875001662835681,n,x,-1,i,1.038497397309584,-1,0,-1,congruent,miss,i,1,0.5955181343570075,138029,
18,41,other1,2,gabor,0,0.014875001662835681,x,x,-1,z,0.8388382276821176,-1,1,-1,congruent,hit,z,1,0.8748001327071506,185278,
18,42,other1,2,cue,right,-1,-1,-1,i,i,-1,0.503632938437022,-1,1,none,none,-1,-1,-1,189660,
18,43,other1,2,gabor,0,0.014875001662835681,x,x,-1,i,0.9494464386375512,-1,1,-1,incongruent,hit,x,1,0.5653752282823916,192510,
18,44,other1,2,gabor,0,0.014875001662835681,x,x,-1,i,0.9191848793575446,-1,1,-1,incongruent,hit,x,1,1.3933353761649414,196661,
18,45,other1,2,cue,left,-1,-1,-1,z,z,-1,0.5819763092936228,-1,1,none,none,-1,-1,-1,201492,
18,46,other1,2,cue,right,-1,-1,-1,i,i,-1,0.7876583770698744,-1,1,none,none,-1,-1,-1,207376,
18,47,other1,2,gabor,0,0.014875001662835681,x,x,-1,z,1.158481899434264,-1,1,-1,congruent,hit,x,1,0.5493739411449496,210710,
18,48,other1,2,gabor,90,0.014875001662835681,n,n,-1,i,0.9363081880696882,-1,1,-1,congruent,CR,n,3,1.081232134820766,215060,
18,49,other1,2,gabor,90,0.014875001662835681,n,n,-1,z,1.101925407453109,-1,1,-1,incongruent,CR,i,4,0.8157926264520938,219508,
18,50,other1,2,gabor,90,0.014875001662835681,n,n,-1,i,1.3007712842345427,-1,1,-1,congruent,CR,x,4,0.9266143363793162,223959,
18,51,other1,2,cue,left,-1,-1,-1,z,z,-1,0.3423290894652382,-1,1,none,none,-1,-1,-1,228708,
18,52,other1,2,cue,right,-1,-1,-1,i,i,-1,0.3232666264243562,-1,1,none,none,-1,-1,-1,231592,
18,53,other1,2,cue,left,-1,-1,-1,z,z,-1,0.2930450022045079,-1,1,none,none,-1,-1,-1,234358,
18,54,other1,2,cue,right,-1,-1,-1,i,i,-1,0.2999602953350404,-1,1,none,none,-1,-1,-1,236991,
18,55,other1,2,cue,right,-1,-1,-1,i,i,-1,0.28975112778152834,-1,1,none,none,-1,-1,-1,239843,
18,56,other1,2,gabor,90,0.014875001662835681,n,n,-1,i,1.060584557112179,-1,1,-1,congruent,CR,n,1,1.3525540006485244,242575,
18,57,other1,2,gabor,90,0.014875001662835681,n,n,-1,z,0.6752600002764666,-1,1,-1,incongruent,CR,n,3,1.1743034788046316,247609,
18,58,other1,2,cue,right,-1,-1,-1,i,i,-1,0.3491541447219788,-1,1,none,none,-1,-1,-1,251974,
18,59,other1,2,gabor,0,0.014875001662835681,x,x,-1,z,0.9448658105202412,-1,1,-1,congruent,hit,n,2,0.9528505184644018,254875,
18,60,other1,2,gabor,90,0.014875001662835681,n,n,-1,z,0.7436030946596475,-1,1,-1,incongruent,CR,x,3,0.6076192253517547,259308,
18,61,other1,2,gabor,90,0.014875001662835681,n,n,-1,z,0.7094486350656553,-1,1,-1,incongruent,CR,z,3,0.9344058968722493,263174,
18,62,other1,2,cue,right,-1,-1,-1,i,i,-1,0.44224507224407716,-1,1,none,none,-1,-1,-1,267441,
18,63,other1,2,cue,left,-1,-1,-1,z,z,-1,0.41906737812541905,-1,1,none,none,-1,-1,-1,270223,
18,64,other1,2,cue,right,-1,-1,-1,i,i,-1,0.26091263898570105,-1,1,none,none,-1,-1,-1,272991,
18,65,other1,2,cue,left,-1,-1,-1,z,z,-1,0.3076808175014776,-1,1,none,none,-1,-1,-1,275809,
18,66,other1,2,gabor,90,0.014875001662835681,n,n,-1,i,0.5945623808665914,-1,1,-1,congruent,CR,x,3,0.8404828609473043,278457,
18,67,other1,2,cue,left,-1,-1,-1,z,z,-1,0.37226809634148594,-1,1,none,none,-1,-1,-1,282407,
18,68,other1,2,cue,left,-1,-1,-1,z,z,-1,0.23224157024651504,-1,1,none,none,-1,-1,-1,285324,
18,69,other1,2,gabor,0,0.014875001662835681,x,x,-1,z,0.8080056738504027,-1,1,-1,congruent,hit,z,2,0.9660114244989018,288107,
18,70,other1,2,gabor,0,0.014875001662835681,x,x,-1,i,1.156730516683183,-1,1,-1,incongruent,hit,x,1,1.4206820600961692,292407,
18,71,other1,2,gabor,0,0.014875001662835681,x,x,-1,z,0.9135463561560755,-1,1,-1,congruent,hit,x,1,0.5784009695003078,297507,
18,72,other1,2,gabor,90,0.014875001662835681,n,n,-1,z,0.5962680686943713,-1,1,-1,incongruent,CR,x,2,1.0182245947744377,301624,
18,73,other1,2,gabor,90,0.014875001662835681,n,n,-1,i,0.8128274482878624,-1,1,-1,congruent,CR,i,3,1.9457766370683203,308406,
18,74,other1,2,gabor,0,0.014875001662835681,x,x,-1,i,0.954607277089508,-1,1,-1,incongruent,hit,n,1,0.5774847670786585,313689,
18,75,other1,2,cue,right,-1,-1,-1,i,i,-1,0.5923394572209872,-1,1,none,none,-1,-1,-1,317739,
18,76,other1,2,cue,left,-1,-1,-1,z,z,-1,0.45918291332372974,-1,1,none,none,-1,-1,-1,320873,
18,77,other1,2,gabor,0,0.014875001662835681,n,x,-1,i,0.9818641071365164,-1,0,-1,congruent,miss,n,1,1.0277636981090836,326422,
18,78,other1,2,cue,right,-1,-1,-1,i,i,-1,0.45268348239824263,-1,1,none,none,-1,-1,-1,330856,
18,79,other1,2,cue,left,-1,-1,-1,z,z,-1,0.36736145990289515,-1,1,none,none,-1,-1,-1,333755,
18,80,other1,2,cue,left,-1,-1,-1,z,z,-1,0.31526963076976244,-1,1,none,none,-1,-1,-1,336672,
18,81,other1,3,gabor,90,0.014875001662835681,n,n,-1,i,0.7617700907908329,-1,1,-1,congruent,CR,x,2,0.969786439589825,343506,
18,82,other1,3,gabor,0,0.014875001662835681,x,x,-1,z,1.2915620291310006,-1,1,-1,congruent,hit,x,1,1.6374960256935083,347688,
