subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
11,1,same2,1,gabor,90,0.018063038024132363,x,x,-1,x,0.8306106046838977,-1,1,-1,congruent,CR,x,4,2.338478505207604,0,
11,2,same2,1,gabor,0,0.018063038024132363,n,n,-1,x,0.5402979584050627,-1,1,-1,incongruent,hit,x,4,0.4761908601867617,5868,
11,3,same2,1,cue,left,-1,-1,-1,x,x,-1,0.2670674056298594,-1,1,none,none,-1,-1,-1,9501,
11,4,same2,1,cue,right,-1,-1,-1,n,n,-1,0.49379326923008193,-1,1,none,none,-1,-1,-1,12217,
11,5,same2,1,cue,right,-1,-1,-1,n,n,-1,0.4327846404394222,-1,1,none,none,-1,-1,-1,15166,
11,6,same2,1,cue,left,-1,-1,-1,x,x,-1,0.32441961777840334,-1,1,none,none,-1,-1,-1,18049,
11,7,same2,1,gabor,0,0.018063038024132363,n,n,-1,n,0.482431958664165,-1,1,-1,congruent,hit,z,4,0.5562948772148957,20933,
11,8,same2,1,cue,right,-1,-1,-1,n,n,-1,0.6882161778576119,-1,1,none,none,-1,-1,-1,24383,
11,9,same2,1,gabor,0,0.018063038024132363,n,n,-1,n,1.2380979260724416,-1,1,-1,congruent,hit,n,4,0.601892950166075,27634,
11,10,same2,1,cue,left,-1,-1,-1,x,x,-1,0.5117524112120009,-1,1,none,none,-1,-1,-1,31999,
11,11,same2,1,cue,left,-1,-1,-1,x,x,-1,0.4125672138234222,-1,1,none,none,-1,-1,-1,34866,
11,12,same2,1,cue,left,-1,-1,-1,x,x,-1,0.37838728294991597,-1,1,none,none,-1,-1,-1,37732,
11,13,same2,1,cue,left,-1,-1,-1,x,x,-1,0.3332665179059404,-1,1,none,none,-1,-1,-1,40466,
11,14,same2,1,gabor,0,0.018063038024132363,n,n,-1,n,0.45817527068902564,-1,1,-1,congruent,hit,i,4,0.4782198987868469,43149,
11,15,same2,1,cue,right,-1,-1,-1,n,n,-1,0.45207970696537814,-1,1,none,none,-1,-1,-1,46499,
11,16,same2,1,cue,right,-1,-1,-1,n,n,-1,0.3638357277450268,-1,1,none,none,-1,-1,-1,49299,
11,17,same2,1,gabor,0,0.018063038024132363,n,n,-1,x,0.6795850838771003,-1,1,-1,incongruent,hit,n,3,0.15357372295147798,52216,
11,18,same2,1,gabor,90,0.018063038024132363,n,x,-1,x,0.6683439642820304,-1,0,-1,incongruent,FA,n,2,0.808359531507449,55682,
11,19,same2,1,gabor,90,0.018063038024132363,x,x,-1,x,0.7612101118611463,-1,1,-1,congruent,CR,x,3,1.3521725957671151,59582,
11,20,same2,1,gabor,90,0.018063038024132363,x,x,-1,n,0.9198264795668365,-1,1,-1,incongruent,CR,z,2,2.5128375859057996,64215,
11,21,same2,1,gabor,0,0.018063038024132363,n,n,-1,x,0.4785416880258708,-1,1,-1,incongruent,hit,z,4,0.43351269819504523,70265,
11,22,same2,1,gabor,0,0.018063038024132363,n,n,-1,x,0.5843880762895424,-1,1,-1,incongruent,hit,x,4,0.5913484005959617,73798,
11,23,same2,1,gabor,90,0.018063038024132363,n,x,-1,x,0.7732184568776574,-1,0,-1,incongruent,FA,x,2,1.4922046748524735,77498,
11,24,same2,1,cue,right,-1,-1,-1,n,n,-1,0.7299834996629215,-1,1,none,none,-1,-1,-1,82181,
11,25,same2,1,cue,right,-1,-1,-1,n,n,-1,0.29466217697699904,-1,1,none,none,-1,-1,-1,85465,
11,26,same2,1,cue,right,-1,-1,-1,n,n,-1,0.2765002847336291,-1,1,none,none,-1,-1,-1,88315,
11,27,same2,1,gabor,90,0.018063038024132363,x,x,-1,n,0.9873626683784096,-1,1,-1,incongruent,CR,z,1,2.401416717450047,91148,
11,28,same2,1,gabor,0,0.018063038024132363,n,n,-1,n,0.5072162581127486,-1,1,-1,congruent,hit,n,4,0.9330785899182956,96964,
11,29,same2,1,cue,left,-1,-1,-1,x,x,-1,0.7568260214593465,-1,1,none,none,-1,-1,-1,100930,
11,30,same2,1,cue,right,-1,-1,-1,n,n,-1,0.29261470653545985,-1,1,none,none,-1,-1,-1,104147,
11,31,same2,1,gabor,90,0.018063038024132363,n,x,-1,n,0.674578918811676,-1,0,-1,congruent,FA,z,2,3.6134439551060495,106998,
11,32,same2,1,cue,left,-1,-1,-1,x,x,-1,0.5811379281622067,-1,1,none,none,-1,-1,-1,113914,
11,33,same2,1,cue,left,-1,-1,-1,x,x,-1,0.47987914855730196,-1,1,none,none,-1,-1,-1,116846,
11,34,same2,1,cue,left,-1,-1,-1,x,x,-1,0.41468418766817194,-1,1,none,none,-1,-1,-1,119680,
11,35,same2,1,gabor,0,0.018063038024132363,n,n,-1,n,0.6324759838862519,-1,1,-1,congruent,hit,i,4,0.4445414676119981,122647,
11,36,same2,1,gabor,0,0.018063038024132363,n,n,-1,x,0.4764523619451211,-1,1,-1,incongruent,hit,i,2,0.30334549450890336,126346,
11,37,same2,1,gabor,90,0.018063038024132363,x,x,-1,n,0.7201704638173396,-1,1,-1,incongruent,CR,i,4,0.6021659718244337,129646,
11,38,same2,1,gabor,90,0.018063038024132363,x,x,-1,n,0.7670019341912848,-1,1,-1,incongruent,CR,z,1,1.2059431938323542,133496,
11,39,same2,1,gabor,90,0.018063038024132363,x,x,-1,x,0.8067325374613574,-1,1,-1,congruent,CR,i,1,1.0766472786726808,138096,
11,40,same2,1,cue,right,-1,-1,-1,n,n,-1,0.2691747795579431,-1,1,none,none,-1,-1,-1,145346,
11,41,same2,2,gabor,0,0.018063038024132363,n,n,-1,x,0.5736384724768868,-1,1,-1,incongruent,hit,z,4,0.6606613421681686,155946,
11,42,same2,2,cue,left,-1,-1,-1,x,x,-1,0.2603309514015564,-1,1,none,none,-1,-1,-1,162378,
11,43,same2,2,gabor,90,0.018063038024132363,n,x,-1,x,0.5883574502458941,-1,0,-1,incongruent,FA,i,2,0.9221953552532796,164995,
11,44,same2,2,cue,left,-1,-1,-1,x,x,-1,0.3579187224877387,-1,1,none,none,-1,-1,-1,169129,
11,45,same2,2,gabor,0,0.018063038024132363,n,n,-1,x,0.5547239466868632,-1,1,-1,incongruent,hit,z,4,0.6187454136397719,172029,
11,46,same2,2,gabor,0,0.018063038024132363,n,n,-1,n,0.5185165132024849,-1,1,-1,congruent,hit,z,1,0.3914089952759241,175728,
11,47,same2,2,cue,right,-1,-1,-1,n,n,-1,0.7532798118736537,-1,1,none,none,-1,-1,-1,179263,
11,48,same2,2,cue,left,-1,-1,-1,x,x,-1,0.305231302336324,-1,1,none,none,-1,-1,-1,182461,
11,49,same2,2,cue,left,-1,-1,-1,x,x,-1,0.46415601939952467,-1,1,none,none,-1,-1,-1,185111,
11,50,same2,2,cue,right,-1,-1,-1,n,n,-1,0.3948434618214378,-1,1,none,none,-1,-1,-1,188027,
11,51,same2,2,gabor,90,0.018063038024132363,x,x,-1,n,0.8966806940661627,-1,1,-1,incongruent,CR,n,1,0.7066165320557047,190877,
11,52,same2,2,cue,left,-1,-1,-1,x,x,-1,0.6514289093465777,-1,1,none,none,-1,-1,-1,195010,
11,53,same2,2,gabor,0,0.018063038024132363,n,n,-1,x,0.5002509418482077,-1,1,-1,incongruent,hit,x,4,0.5662553677939286,198011,
11,54,same2,2,gabor,0,0.018063038024132363,n,n,-1,n,0.5690919514672714,-1,1,-1,congruent,hit,n,4,0.672127483834629,201494,
11,55,same2,2,gabor,90,0.018063038024132363,x,x,-1,n,0.7326714766095392,-1,1,-1,incongruent,CR,n,3,0.7977093828449142,208010,
11,56,same2,2,gabor,90,0.018063038024132363,n,x,-1,n,0.6144043308686378,-1,0,-1,congruent,FA,z,1,1.019369945883227,212160,
11,57,same2,2,cue,left,-1,-1,-1,x,x,-1,0.6602370258078736,-1,1,none,none,-1,-1,-1,216428,
11,58,same2,2,gabor,0,0.018063038024132363,n,n,-1,x,0.5319959496027877,-1,1,-1,incongruent,hit,i,4,0.44493544823490083,219444,
11,59,same2,2,cue,left,-1,-1,-1,x,x,-1,0.4758091674611933,-1,1,none,none,-1,-1,-1,223028,
11,60,same2,2,gabor,0,0.018063038024132363,n,n,-1,n,0.5488537890305452,-1,1,-1,congruent,hit,z,4,0.4915906641199399,226044,
11,61,same2,2,cue,right,-1,-1,-1,n,n,-1,0.6054176559373445,-1,1,none,none,-1,-1,-1,229592,
11,62,same2,2,gabor,0,0.018063038024132363,n,n,-1,n,0.49524285679763125,-1,1,-1,congruent,hit,x,4,0.5382708397901297,232744,
11,63,same2,2,cue,right,-1,-1,-1,n,n,-1,0.7101070621229155,-1,1,none,none,-1,-1,-1,236193,
11,64,same2,2,cue,left,-1,-1,-1,x,x,-1,0.50685990916827,-1,1,none,none,-1,-1,-1,239460,
11,65,same2,2,gabor,0,0.018063038024132363,n,n,-1,x,0.5217428535324871,-1,1,-1,incongruent,hit,n,4,0.48269154043737217,242309,
11,66,same2,2,cue,right,-1,-1,-1,n,n,-1,0.5965373480958078,-1,1,none,none,-1,-1,-1,245842,
11,67,same2,2,cue,right,-1,-1,-1,n,n,-1,0.4863898127205175,-1,1,none,none,-1,-1,-1,248993,
11,68,same2,2,gabor,0,0.018063038024132363,n,n,-1,n,0.5732790515594388,-1,1,-1,congruent,hit,n,4,0.6602581456263579,252027,
11,69,same2,2,cue,right,-1,-1,-1,n,n,-1,0.49913811939222796,-1,1,none,none,-1,-1,-1,255676,
11,70,same2,2,cue,left,-1,-1,-1,x,x,-1,0.5979235762079043,-1,1,none,none,-1,-1,-1,258625,
11,71,same2,2,gabor,90,0.018063038024132363,x,x,-1,n,0.7595904137524485,-1,1,-1,incongruent,CR,n,2,1.414639260054173,261776,
11,72,same2,2,gabor,90,0.018063038024132363,n,x,-1,x,0.7273861459361797,-1,0,-1,incongruent,FA,x,1,1.5523132153612096,266391,
11,73,same2,2,gabor,90,0.018063038024132363,x,x,-1,x,0.7871702092288615,-1,1,-1,congruent,CR,i,3,1.3460562962209224,271092,
11,74,same2,2,gabor,90,0.018063038024132363,x,x,-1,x,0.8618153290717601,-1,1,-1,congruent,CR,x,3,1.2487089070727961,275641,
11,75,same2,2,gabor,90,0.018063038024132363,x,x,-1,n,0.8686297346303036,-1,1,-1,incongruent,CR,n,2,0.88757958811766,280274,
11,76,same2,2,cue,right,-1,-1,-1,n,n,-1,0.5162467086684046,-1,1,none,none,-1,-1,-1,284458,
11,77,same2,2,gabor,90,0.018063038024132363,n,x,-1,x,0.6662097105854627,-1,0,-1,incongruent,FA,x,1,5.229095891274483,287324,
11,78,same2,2,cue,right,-1,-1,-1,n,n,-1,0.7535789453067991,-1,1,none,none,-1,-1,-1,295741,
11,79,same2,2,cue,right,-1,-1,-1,n,n,-1,0.3734817250206106,-1,1,none,none,-1,-1,-1,299041,
11,80,same2,2,cue,left,-1,-1,-1,x,x,-1,0.33343470846557466,-1,1,none,none,-1,-1,-1,301858,
11,81,same2,3,gabor,0,0.018063038024132363,n,n,-1,x,0.5290990784451424,-1,1,-1,incongruent,hit,x,4,0.5208903808434115,308390,
11,82,same2,3,cue,left,-1,-1,-1,x,x,-1,0.6167624546451407,-1,1,none,none,-1,-1,-1,311990,
11,83,same2,3,gabor,90,0.018063038024132363,x,x,-1,n,0.802701724029248,-1,1,-1,incongruent,CR,n,2,0.751513427021564,315157,
11,84,same2,3,cue,right,-1,-1,-1,n,n,-1,0.45944514779876044,-1,1,none,none,-1,-1,-1,319141,
11,85,same2,3,gabor,0,0.018063038024132363,n,n,-1,n,0.5593576349474461,-1,1,-1,congruent,hit,n,4,0.4622172200251953,322040,
11,86,same2,3,cue,right,-1,-1,-1,n,n,-1,0.5970849273999193,-1,1,none,none,-1,-1,-1,325490,
11,87,same2,3,cue,left,-1,-1,-1,x,x,-1,0.5667883552232524,-1,1,none,none,-1,-1,-1,328440,
