subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
21,1,other2,1,gabor,0,0.014799961900385737,n,n,-1,i,0.8742518304161422,-1,1,-1,congruent,hit,z,3,1.5011253023494646,0,
21,2,other2,1,cue,left,-1,-1,-1,z,z,-1,0.29718772331807486,-1,1,none,none,-1,-1,-1,5050,
21,3,other2,1,gabor,0,0.014799961900385737,n,n,-1,i,0.7868395880636854,-1,1,-1,congruent,hit,x,2,1.1058287244127314,7798,
21,4,other2,1,gabor,90,0.014799961900385737,x,x,-1,i,1.1145688734573014,-1,1,-1,incongruent,CR,x,2,3.260626628866248,12215,
21,5,other2,1,gabor,90,0.014799961900385737,x,x,-1,z,1.1272165729906192,-1,1,-1,congruent,CR,n,3,2.216182466018836,19098,
21,6,other2,1,gabor,0,0.014799961900385737,n,n,-1,z,0.8609309846556243,-1,1,-1,incongruent,hit,x,3,1.2238324484128498,24965,
21,7,other2,1,cue,left,-1,-1,-1,z,z,-1,0.4125960135766036,-1,1,none,none,-1,-1,-1,29581,
21,8,other2,1,cue,right,-1,-1,-1,i,i,-1,0.2734068072631999,-1,1,none,none,-1,-1,-1,32449,
21,9,other2,1,cue,left,-1,-1,-1,z,z,-1,0.3281704976097899,-1,1,none,none,-1,-1,-1,35283,
21,10,other2,1,gabor,0,0.014799961900385737,x,n,-1,z,1.053172023996467,-1,0,-1,congruent,miss,i,3,3.648831939617139,38166,
21,11,other2,1,cue,right,-1,-1,-1,i,i,-1,0.5367283250175205,-1,1,none,none,-1,-1,-1,45298,
21,12,other2,1,cue,left,-1,-1,-1,z,z,-1,0.30850218628529547,-1,1,none,none,-1,-1,-1,48382,
21,13,other2,1,cue,right,-1,-1,-1,i,i,-1,0.38640935815328703,-1,1,none,none,-1,-1,-1,51048,
21,14,other2,1,cue,right,-1,-1,-1,i,i,-1,0.46129255595496943,-1,1,none,none,-1,-1,-1,53982,
21,15,other2,1,gabor,90,0.014799961900385737,x,x,-1,z,0.8770584623466675,-1,1,-1,congruent,CR,x,3,3.143971501300257,56998,
21,16,other2,1,cue,left,-1,-1,-1,z,z,-1,0.3354622110764467,-1,1,none,none,-1,-1,-1,63530,
21,17,other2,1,cue,right,-1,-1,-1,i,i,-1,0.4915104088067892,-1,1,none,none,-1,-1,-1,66214,
21,18,other2,1,cue,right,-1,-1,-1,i,i,-1,0.27427732779779035,-1,1,none,none,-1,-1,-1,69265,
21,19,other2,1,gabor,0,0.014799961900385737,n,n,-1,i,0.9452201817921377,-1,1,-1,congruent,hit,i,4,3.7611045127678153,72098,
21,20,other2,1,gabor,0,0.014799961900385737,i,n,-1,i,1.0037182401124483,-1,0,-1,otherWEcongruent,miss,z,2,1.6976747847411389,79230,
21,21,other2,1,gabor,90,0.014799961900385737,i,x,-1,z,1.1423475792271347,-1,0,-1,otherWEincongruent,FA,i,3,1.503360931176303,84364,
21,22,other2,1,cue,right,-1,-1,-1,i,i,-1,0.4361933792056334,-1,1,none,none,-1,-1,-1,89631,
21,23,other2,1,gabor,90,0.014799961900385737,x,x,-1,i,0.6828072002454064,-1,1,-1,incongruent,CR,x,3,0.92570585314661,95862,
21,24,other2,1,gabor,90,0.014799961900385737,x,x,-1,z,0.8946720072926837,-1,1,-1,congruent,CR,x,4,1.11954431878803,99996,
21,25,other2,1,gabor,90,0.014799961900385737,x,x,-1,i,0.8202841652432653,-1,1,-1,incongruent,CR,n,3,2.5144027564820135,104630,
21,26,other2,1,cue,left,-1,-1,-1,z,z,-1,0.2688541423067363,-1,1,none,none,-1,-1,-1,113245,
21,27,other2,1,gabor,0,0.014799961900385737,n,n,-1,z,0.8916503372065563,-1,1,-1,incongruent,hit,x,3,1.5175741852840474,116063,
21,28,other2,1,gabor,0,0.014799961900385737,x,n,-1,z,0.9742764446050387,-1,0,-1,congruent,miss,n,3,1.4063568350838977,120996,
21,29,other2,1,cue,right,-1,-1,-1,i,i,-1,0.3271421544286568,-1,1,none,none,-1,-1,-1,125980,
21,30,other2,1,gabor,90,0.014799961900385737,x,x,-1,z,0.8337336499002959,-1,1,-1,congruent,CR,z,2,1.7586830295344953,131511,
21,31,other2,1,cue,right,-1,-1,-1,i,i,-1,0.21845534252724974,-1,1,none,none,-1,-1,-1,136512,
