12,1,other2,1,cue,left,-1,-1,-1,z,z,-1,0.22706673199672878,-1,1,none,none,-1,-1,-1,0,36228,16:59:27.383326,other
12,2,other2,1,gabor,90,0.018152966715420698,n,n,-1,z,0.5239128364555654,-1,1,-1,incongruent,CR,z,3,0.8198565552365835,2800,36228,16:59:27.383326,other
12,3,other2,1,gabor,0,0.018152966715420698,n,x,-1,z,0.5286513212463433,-1,0,-1,incongruent,miss,n,2,1.0966712336339697,6683,36228,16:59:27.383326,other
12,4,other2,1,cue,right,-1,-1,-1,i,i,-1,0.24654443884674038,-1,1,none,none,-1,-1,-1,10733,36228,16:59:27.383326,other
12,5,other2,1,gabor,90,0.018152966715420698,n,n,-1,i,0.4862645380089816,-1,1,-1,congruent,CR,x,3,0.6812274595577037,13534,36228,16:59:27.383326,other
12,6,other2,1,cue,left,-1,-1,-1,x,z,-1,0.3390558665050776,-1,0,none,none,-1,-1,-1,17232,36228,16:59:27.383326,other
12,7,other2,1,gabor,0,0.018152966715420698,x,x,-1,z,0.6548993014380358,-1,1,-1,congruent,hit,i,3,3.370882817348047,19933,36228,16:59:27.383326,other
12,8,other2,1,cue,right,-1,-1,-1,i,i,-1,0.32853788944657936,-1,1,none,none,-1,-1,-1,26482,36228,16:59:27.383326,other
12,9,other2,1,gabor,90,0.018152966715420698,n,n,-1,i,0.5172017749737279,-1,1,-1,congruent,CR,x,4,0.8712840909793158,29366,36228,16:59:27.383326,other
12,10,other2,1,cue,left,-1,-1,-1,z,z,-1,0.3612303625518507,-1,1,none,none,-1,-1,-1,33282,36228,16:59:27.383326,other
12,11,other2,1,gabor,90,0.018152966715420698,n,n,-1,i,0.4210427892089683,-1,1,-1,congruent,CR,i,4,0.6419786745141209,35998,36228,16:59:27.383326,other
12,12,other2,1,gabor,0,0.018152966715420698,x,x,-1,i,0.7697975737728484,-1,1,-1,incongruent,hit,i,2,1.1607390807489537,39482,36228,16:59:27.383326,other
12,13,other2,1,cue,left,-1,-1,-1,x,z,-1,0.3234753137999178,-1,0,none,none,-1,-1,-1,44033,36228,16:59:27.383326,other
12,14,other2,1,cue,right,-1,-1,-1,i,i,-1,0.6723226408953451,-1,1,none,none,-1,-1,-1,46916,36228,16:59:27.383326,other
12,15,other2,1,cue,left,-1,-1,-1,z,z,-1,0.2551378384519012,-1,1,none,none,-1,-1,-1,50149,36228,16:59:27.383326,other
12,16,other2,1,gabor,0,0.018152966715420698,n,x,-1,i,0.5978904142834836,-1,0,-1,congruent,miss,z,2,0.7878034319837752,56398,36228,16:59:27.383326,other
12,17,other2,1,cue,left,-1,-1,-1,z,z,-1,0.2737208395028574,-1,1,none,none,-1,-1,-1,60298,36228,16:59:27.383326,other
12,18,other2,1,cue,left,-1,-1,-1,z,z,-1,0.32039875463078715,-1,1,none,none,-1,-1,-1,62931,36228,16:59:27.383326,other
12,19,other2,1,cue,right,-1,-1,-1,i,i,-1,0.38122607717969004,-1,1,none,none,-1,-1,-1,65597,36228,16:59:27.383326,other
12,20,other2,1,cue,left,-1,-1,-1,z,z,-1,0.32416957478062614,-1,1,none,none,-1,-1,-1,68430,36228,16:59:27.383326,other
