9,35,hand1,1,gabor,0,0.015582410262569497,3,4,-1,4,0.37795997925059055,-1,0,-1,incongruent,miss,4,4,1.1149439808577881,130063,26454,17:12:39.554639,hand
9,36,hand1,1,gabor,0,0.015582410262569497,4,4,-1,4,0.4195543428140809,-1,1,-1,congruent,hit,c,2,1.7864683152074576,138478,26454,17:12:39.554639,hand
9,37,hand1,2,cue,black,-1,-1,-1,3,3,-1,0.15944365234827274,-1,1,none,none,-1,-1,-1,158095,26454,17:12:39.554639,hand
9,38,hand1,2,gabor,0,0.015582410262569497,4,4,-1,3,0.2722311159777746,-1,1,-1,incongruent,hit,c,1,1.5063261294562835,160845,26454,17:12:39.554639,hand
9,39,hand1,2,cue,white,-1,-1,-1,4,4,-1,0.18703985371394083,-1,1,none,none,-1,-1,-1,165961,26454,17:12:39.554639,hand
9,40,hand1,2,gabor,90,0.015582410262569497,4,3,-1,3,0.3487525338859996,-1,0,-1,incongruent,FA,q,1,1.1256897034363647,168679,26454,17:12:39.554639,hand
9,41,hand1,2,gabor,0,0.015582410262569497,4,4,-1,4,0.2025678529171273,-1,1,-1,congruent,hit,4,1,2.079539620437572,173494,26454,17:12:39.554639,hand
9,42,hand1,2,cue,black,-1,-1,-1,3,3,-1,0.42927979006344685,-1,1,none,none,-1,-1,-1,179211,26454,17:12:39.554639,hand
9,43,hand1,2,cue,black,-1,-1,-1,3,3,-1,0.20903932456712937,-1,1,none,none,-1,-1,-1,182078,26454,17:12:39.554639,hand
9,44,hand1,2,cue,white,-1,-1,-1,4,4,-1,0.23297720335540362,-1,1,none,none,-1,-1,-1,184710,26454,17:12:39.554639,hand
9,45,hand1,2,cue,white,-1,-1,-1,4,4,-1,0.20177682273788378,-1,1,none,none,-1,-1,-1,187377,26454,17:12:39.554639,hand
9,46,hand1,2,gabor,90,0.015582410262569497,4,3,-1,4,0.2825237241850118,-1,0,-1,congruent,FA,3,1,2.695510212543013,189910,26454,17:12:39.554639,hand
9,47,hand1,2,cue,white,-1,-1,-1,4,4,-1,0.14619850479721208,-1,1,none,none,-1,-1,-1,196310,26454,17:12:39.554639,hand
9,48,hand1,2,cue,black,-1,-1,-1,3,3,-1,0.1692278508671734,-1,1,none,none,-1,-1,-1,198894,26454,17:12:39.554639,hand
9,49,hand1,2,cue,white,-1,-1,-1,4,4,-1,0.16691466358679463,-1,1,none,none,-1,-1,-1,201393,26454,17:12:39.554639,hand
9,50,hand1,2,cue,white,-1,-1,-1,4,4,-1,0.17683786838097149,-1,1,none,none,-1,-1,-1,203893,26454,17:12:39.554639,hand
9,51,hand1,2,cue,black,-1,-1,-1,3,3,-1,0.177651554276963,-1,1,none,none,-1,-1,-1,206594,26454,17:12:39.554639,hand
9,52,hand1,2,cue,white,-1,-1,-1,4,4,-1,0.16558565609011566,-1,1,none,none,-1,-1,-1,209193,26454,17:12:39.554639,hand
9,53,hand1,2,cue,white,-1,-1,-1,4,4,-1,0.23438147392153041,-1,1,none,none,-1,-1,-1,211692,26454,17:12:39.554639,hand
9,54,hand1,2,cue,white,-1,-1,-1,4,4,-1,0.2392585973648238,-1,1,none,none,-1,-1,-1,214460,26454,17:12:39.554639,hand
9,55,hand1,2,cue,black,-1,-1,-1,3,3,-1,0.15326056111734943,-1,1,none,none,-1,-1,-1,217227,26454,17:12:39.554639,hand
9,56,hand1,2,cue,black,-1,-1,-1,3,3,-1,0.17688356381404446,-1,1,none,none,-1,-1,-1,219709,26454,17:12:39.554639,hand
9,57,hand1,2,cue,black,-1,-1,-1,3,3,-1,0.17785046380595304,-1,1,none,none,-1,-1,-1,222209,26454,17:12:39.554639,hand
9,58,hand1,2,gabor,0,0.015582410262569497,3,4,-1,4,0.2126058722860762,-1,0,-1,incongruent,miss,c,1,2.552499252167763,224809,26454,17:12:39.554639,hand
9,59,hand1,2,cue,white,-1,-1,-1,4,4,-1,0.19625381931109587,-1,1,none,none,-1,-1,-1,230808,26454,17:12:39.554639,hand
9,60,hand1,2,gabor,90,0.015582410262569497,4,3,-1,4,0.4272327114813379,-1,0,-1,congruent,FA,3,2,3.2251448526003514,233544,26454,17:12:39.554639,hand
9,61,hand1,2,cue,black,-1,-1,-1,3,3,-1,0.28285396008504904,-1,1,none,none,-1,-1,-1,240426,26454,17:12:39.554639,hand
9,62,hand1,2,gabor,90,0.015582410262569497,3,3,-1,3,0.4164547332984512,-1,1,-1,congruent,CR,c,1,1.5115918560732098,243042,26454,17:12:39.554639,hand
9,63,hand1,2,cue,black,-1,-1,-1,3,3,-1,0.19428891570714768,-1,1,none,none,-1,-1,-1,248409,26454,17:12:39.554639,hand
9,64,hand1,2,cue,black,-1,-1,-1,3,3,-1,0.23729676572475,-1,1,none,none,-1,-1,-1,251042,26454,17:12:39.554639,hand
9,65,hand1,2,gabor,0,0.015582410262569497,4,4,-1,3,0.49774575598712545,-1,1,-1,incongruent,hit,q,2,4.170667832990148,257475,26454,17:12:39.554639,hand
9,66,hand1,2,cue,white,-1,-1,-1,4,4,-1,0.17326056879392127,-1,1,none,none,-1,-1,-1,265491,26454,17:12:39.554639,hand
9,67,hand1,2,cue,black,-1,-1,-1,3,3,-1,0.21617165201314492,-1,1,none,none,-1,-1,-1,268192,26454,17:12:39.554639,hand
9,68,hand1,2,cue,white,-1,-1,-1,4,4,-1,0.2830647734699596,-1,1,none,none,-1,-1,-1,270841,26454,17:12:39.554639,hand
9,69,hand1,2,gabor,0,0.015582410262569497,4,4,-1,4,0.7954273079740233,-1,1,-1,congruent,hit,4,1,3.0646056618570583,277124,26454,17:12:39.554639,hand
