1,35,feet2,1,cue,black,-1,-1,-1,q,q,-1,0.46797383763714606,-1,1,none,none,-1,-1,-1,153595,14249,11:18:28.201588,feet
1,36,feet2,1,cue,black,-1,-1,-1,q,q,-1,0.49979936249110324,-1,1,none,none,-1,-1,-1,156394,14249,11:18:28.201588,feet
1,37,feet2,2,cue,black,-1,-1,-1,q,q,-1,0.2612373324773216,-1,1,none,none,-1,-1,-1,184577,14249,11:18:28.201588,feet
1,38,feet2,2,gabor,90,0.017454240264258028,3,3,-1,q,0.4907508988371774,-1,1,-1,congruent,CR,4,2,1.2337762974329962,191143,14249,11:18:28.201588,feet
1,39,feet2,2,cue,white,-1,-1,-1,c,c,-1,0.3525252870458644,-1,1,none,none,-1,-1,-1,196311,14249,11:18:28.201588,feet
1,40,feet2,2,cue,white,-1,-1,-1,c,c,-1,0.29336890153172135,-1,1,none,none,-1,-1,-1,199194,14249,11:18:28.201588,feet
1,41,feet2,2,cue,black,-1,-1,-1,q,q,-1,0.4092586626438788,-1,1,none,none,-1,-1,-1,201910,14249,11:18:28.201588,feet
1,42,feet2,2,gabor,0,0.017454240264258028,4,4,-1,q,0.6999388295598692,-1,1,-1,incongruent,hit,3,4,1.393946468760987,204643,14249,11:18:28.201588,feet
1,43,feet2,2,cue,white,-1,-1,-1,c,c,-1,0.46280065386781644,-1,1,none,none,-1,-1,-1,209976,14249,11:18:28.201588,feet
1,44,feet2,2,gabor,0,0.017454240264258028,4,4,-1,q,0.46463423110162694,-1,1,-1,incongruent,hit,4,2,1.3964908211701186,212877,14249,11:18:28.201588,feet
1,45,feet2,2,cue,white,-1,-1,-1,c,c,-1,0.5032453357052873,-1,1,none,none,-1,-1,-1,218160,14249,11:18:28.201588,feet
1,46,feet2,2,cue,white,-1,-1,-1,c,c,-1,0.4740640020208957,-1,1,none,none,-1,-1,-1,221092,14249,11:18:28.201588,feet
1,47,feet2,2,cue,black,-1,-1,-1,q,q,-1,0.43388197292097175,-1,1,none,none,-1,-1,-1,224093,14249,11:18:28.201588,feet
1,48,feet2,2,cue,black,-1,-1,-1,q,q,-1,0.39965417389339564,-1,1,none,none,-1,-1,-1,226958,14249,11:18:28.201588,feet
1,49,feet2,2,gabor,0,0.017454240264258028,4,4,-1,q,0.5296104483568342,-1,1,-1,incongruent,hit,4,2,2.676495536630682,229792,14249,11:18:28.201588,feet
1,50,feet2,2,cue,white,-1,-1,-1,c,c,-1,0.6531397946164361,-1,1,none,none,-1,-1,-1,236225,14249,11:18:28.201588,feet
1,51,feet2,2,gabor,90,0.017454240264258028,3,3,-1,c,0.5438209599187758,-1,1,-1,incongruent,CR,4,1,0.9427793344511883,242874,14249,11:18:28.201588,feet
1,52,feet2,2,cue,black,-1,-1,-1,q,q,-1,0.515676797357628,-1,1,none,none,-1,-1,-1,247692,14249,11:18:28.201588,feet
1,53,feet2,2,cue,black,-1,-1,-1,c,q,-1,0.5574309029379947,-1,0,none,none,-1,-1,-1,250642,14249,11:18:28.201588,feet
1,54,feet2,2,cue,white,-1,-1,-1,c,c,-1,0.5781101981838219,-1,1,none,none,-1,-1,-1,253525,14249,11:18:28.201588,feet
1,55,feet2,2,gabor,90,0.017454240264258028,3,3,-1,q,0.5751323151571341,-1,1,-1,congruent,CR,3,2,5.048949024248941,256441,14249,11:18:28.201588,feet
1,56,feet2,2,cue,black,-1,-1,-1,q,q,-1,0.5385302736076483,-1,1,none,none,-1,-1,-1,265509,14249,11:18:28.201588,feet
1,57,feet2,2,gabor,0,0.017454240264258028,4,4,-1,c,0.5064662877148294,-1,1,-1,congruent,hit,c,2,1.7294139195973912,268374,14249,11:18:28.201588,feet
1,58,feet2,2,cue,black,-1,-1,-1,q,q,-1,0.5901522886697421,-1,1,none,none,-1,-1,-1,273841,14249,11:18:28.201588,feet
1,59,feet2,2,cue,white,-1,-1,-1,c,c,-1,0.697022385769742,-1,1,none,none,-1,-1,-1,276757,14249,11:18:28.201588,feet
1,60,feet2,2,gabor,90,0.017454240264258028,3,3,-1,c,0.5156506856810665,-1,1,-1,incongruent,CR,4,2,1.0786714072164614,279992,14249,11:18:28.201588,feet
1,61,feet2,2,cue,black,-1,-1,-1,q,q,-1,0.446485848431621,-1,1,none,none,-1,-1,-1,284824,14249,11:18:28.201588,feet
1,62,feet2,2,cue,white,-1,-1,-1,c,c,-1,0.6232776373853994,-1,1,none,none,-1,-1,-1,287607,14249,11:18:28.201588,feet
1,63,feet2,2,cue,white,-1,-1,-1,c,c,-1,0.47423027195782197,-1,1,none,none,-1,-1,-1,290557,14249,11:18:28.201588,feet
1,64,feet2,2,cue,black,-1,-1,-1,q,q,-1,0.5859940042982998,-1,1,none,none,-1,-1,-1,293357,14249,11:18:28.201588,feet
1,65,feet2,2,gabor,0,0.017454240264258028,3,4,-1,c,0.5667727389500214,-1,0,-1,incongruent,miss,3,1,0.8946777876808483,296474,14249,11:18:28.201588,feet
1,66,feet2,2,cue,black,-1,-1,-1,q,q,-1,0.49353025632899516,-1,1,none,none,-1,-1,-1,301274,14249,11:18:28.201588,feet
1,67,feet2,2,cue,white,-1,-1,-1,c,c,-1,0.5323744460392845,-1,1,none,none,-1,-1,-1,304291,14249,11:18:28.201588,feet
1,68,feet2,2,gabor,90,0.017454240264258028,4,3,-1,c,0.5021674610889022,-1,0,-1,congruent,FA,q,3,1.610921054803839,307357,14249,11:18:28.201588,feet
1,69,feet2,2,cue,black,-1,-1,-1,q,q,-1,0.5478064464359704,-1,1,none,none,-1,-1,-1,312706,14249,11:18:28.201588,feet
1,70,feet2,2,cue,white,-1,-1,-1,c,c,-1,0.58467344469409,-1,1,none,none,-1,-1,-1,315790,14249,11:18:28.201588,feet
1,71,feet2,2,gabor,0,0.017454240264258028,4,4,-1,c,0.5224370334217383,-1,1,-1,congruent,hit,3,2,1.0164515077376564,318908,14249,11:18:28.201588,feet
1,72,feet2,2,gabor,90,0.017454240264258028,3,3,-1,q,0.5453093254391206,-1,1,-1,congruent,CR,q,4,1.1132421139855069,323789,14249,11:18:28.201588,feet
1,73,feet2,3,gabor,90,0.017454240264258028,3,3,-1,c,0.5506791147681724,-1,1,-1,incongruent,CR,q,3,1.1625954852152063,350754,14249,11:18:28.201588,feet
1,74,feet2,3,cue,white,-1,-1,-1,c,c,-1,0.5172108583101362,-1,1,none,none,-1,-1,-1,358721,14249,11:18:28.201588,feet
1,75,feet2,3,cue,white,-1,-1,-1,c,c,-1,0.5310654062923277,-1,1,none,none,-1,-1,-1,361571,14249,11:18:28.201588,feet
1,76,feet2,3,cue,white,-1,-1,-1,c,c,-1,0.5329688706588058,-1,1,none,none,-1,-1,-1,364538,14249,11:18:28.201588,feet
1,77,feet2,3,cue,black,-1,-1,-1,c,q,-1,0.6097717570737586,-1,0,none,none,-1,-1,-1,367404,14249,11:18:28.201588,feet
1,78,feet2,3,cue,white,-1,-1,-1,c,c,-1,0.49252687678654183,-1,1,none,none,-1,-1,-1,370539,14249,11:18:28.201588,feet
1,79,feet2,3,cue,black,-1,-1,-1,q,q,-1,0.4563215023117664,-1,1,none,none,-1,-1,-1,373454,14249,11:18:28.201588,feet
1,80,feet2,3,cue,black,-1,-1,-1,q,q,-1,0.5132668432788705,-1,1,none,none,-1,-1,-1,376438,14249,11:18:28.201588,feet
1,81,feet2,3,gabor,0,0.017454240264258028,4,4,-1,q,0.49017145003108453,-1,1,-1,incongruent,hit,c,3,2.536967413012462,379287,14249,11:18:28.201588,feet
1,82,feet2,3,gabor,0,0.017454240264258028,4,4,-1,q,0.4986911522510127,-1,1,-1,incongruent,hit,q,2,1.4134826101999352,385754,14249,11:18:28.201588,feet
1,83,feet2,3,gabor,90,0.017454240264258028,3,3,-1,q,0.4873229733984772,-1,1,-1,congruent,CR,c,2,1.5843528086752485,390904,14249,11:18:28.201588,feet
1,84,feet2,3,gabor,0,0.017454240264258028,4,4,-1,c,0.5181911981380836,-1,1,-1,congruent,hit,3,2,1.131147811669507,396320,14249,11:18:28.201588,feet
1,85,feet2,3,cue,black,-1,-1,-1,q,q,-1,0.4108795065203594,-1,1,none,none,-1,-1,-1,401219,14249,11:18:28.201588,feet
1,86,feet2,3,gabor,90,0.017454240264258028,3,3,-1,c,0.5526271225808159,-1,1,-1,incongruent,CR,3,3,1.245448600509917,404054,14249,11:18:28.201588,feet
1,87,feet2,3,cue,white,-1,-1,-1,c,c,-1,0.4922423363195776,-1,1,none,none,-1,-1,-1,409187,14249,11:18:28.201588,feet
1,88,feet2,3,gabor,0,0.017454240264258028,4,4,-1,q,0.48123127303279034,-1,1,-1,incongruent,hit,4,3,0.9642362200429488,412204,14249,11:18:28.201588,feet
1,89,feet2,3,cue,black,-1,-1,-1,q,q,-1,0.7239638752644169,-1,1,none,none,-1,-1,-1,417002,14249,11:18:28.201588,feet
