24,1,other2,1,cue,right,-1,-1,-1,i,i,-1,0.31039375351838316,-1,1,none,none,-1,-1,-1,0,9272,14:57:27.653195,other
24,2,other2,1,cue,left,-1,-1,-1,z,z,-1,0.25161257621266486,-1,1,none,none,-1,-1,-1,2699,9272,14:57:27.653195,other
24,3,other2,1,cue,left,-1,-1,-1,z,z,-1,0.24353299147787766,-1,1,none,none,-1,-1,-1,5500,9272,14:57:27.653195,other
24,4,other2,1,gabor,0,0.01569310101573342,x,x,-1,i,0.6112426071858863,-1,1,-1,incongruent,hit,i,4,0.39224980397193576,8099,9272,14:57:27.653195,other
24,5,other2,1,gabor,90,0.01569310101573342,n,n,-1,i,0.619936195817445,-1,1,-1,congruent,CR,z,4,2.0018873227973017,14282,9272,14:57:27.653195,other
24,6,other2,1,gabor,90,0.01569310101573342,n,n,-1,z,0.6266537594010515,-1,1,-1,incongruent,CR,n,3,0.5195563505048995,19533,9272,14:57:27.653195,other
24,7,other2,1,gabor,0,0.01569310101573342,x,x,-1,i,0.6525283213613875,-1,1,-1,incongruent,hit,x,4,0.38340991422364823,23299,9272,14:57:27.653195,other
24,8,other2,1,cue,right,-1,-1,-1,i,i,-1,0.49713925639116496,-1,1,none,none,-1,-1,-1,26966,9272,14:57:27.653195,other
24,9,other2,1,cue,left,-1,-1,-1,z,z,-1,0.2710786884972549,-1,1,none,none,-1,-1,-1,30015,9272,14:57:27.653195,other
24,10,other2,1,gabor,0,0.01569310101573342,x,x,-1,z,0.6957593411921152,-1,1,-1,congruent,hit,x,4,0.4577351051252663,35398,9272,14:57:27.653195,other
24,11,other2,1,gabor,90,0.01569310101573342,n,n,-1,i,0.5525067409871554,-1,1,-1,congruent,CR,i,4,0.4484881834009684,39182,9272,14:57:27.653195,other
24,12,other2,1,gabor,0,0.01569310101573342,n,x,-1,z,0.583303317924674,-1,0,-1,incongruent,miss,x,2,1.2062661420818586,42816,9272,14:57:27.653195,other
24,13,other2,1,gabor,90,0.01569310101573342,n,n,-1,z,0.575128119074634,-1,1,-1,incongruent,CR,n,4,0.39114352177875844,47231,9272,14:57:27.653195,other
24,14,other2,1,gabor,90,0.01569310101573342,n,n,-1,i,0.4547176926052998,-1,1,-1,congruent,CR,i,4,0.4816125224533607,54264,9272,14:57:27.653195,other
