13,1,same1,1,gabor,90,0.01707089303637839,x,x,-1,x,0.7842031657871757,-1.0,1,-1,congruent,CR,x,2,1.9341598898402024,0,11274,10:34:49.802257,same
13,2,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.2559163633766275,-1,1,none,none,-1,-1,-1.0,5216,11274,10:34:49.802257,same
13,3,same1,1,gabor,90,0.01707089303637839,x,x,-1,x,0.6896058624893158,-1.0,1,-1,congruent,CR,n,3,1.2755191769658722,10583,11274,10:34:49.802257,same
13,4,same1,1,gabor,90,0.01707089303637839,x,x,-1,x,0.5702951903413123,-1.0,1,-1,congruent,CR,z,2,0.8013058046599326,15167,11274,10:34:49.802257,same
13,5,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.3859857354491396,-1,1,none,none,-1,-1,-1.0,19166,11274,10:34:49.802257,same
13,6,same1,1,gabor,0,0.01707089303637839,n,n,-1,x,0.6970449478501449,-1.0,1,-1,incongruent,hit,n,2,1.0029344701556508,21999,11274,10:34:49.802257,same
13,7,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.3276254138479544,-1,1,none,none,-1,-1,-1.0,26232,11274,10:34:49.802257,same
13,8,same1,1,gabor,90,0.01707089303637839,x,x,-1,n,0.8084726393872188,-1.0,1,-1,incongruent,CR,n,2,0.8774449758047922,29016,11274,10:34:49.802257,same
13,9,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.2522165963064253,-1,1,none,none,-1,-1,-1.0,33132,11274,10:34:49.802257,same
13,10,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.29219251230097143,-1,1,none,none,-1,-1,-1.0,35933,11274,10:34:49.802257,same
13,11,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.3157803993367452,-1,1,none,none,-1,-1,-1.0,41531,11274,10:34:49.802257,same
13,12,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.22973230351681195,-1,1,none,none,-1,-1,-1.0,44298,11274,10:34:49.802257,same
13,13,same1,1,gabor,0,0.01707089303637839,n,n,-1,x,0.8385576783512079,-1.0,1,-1,incongruent,hit,space,0,1.298421637512547,47083,11274,10:34:49.802257,same
13,14,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.7200541582924416,-1,1,none,none,-1,-1,-1.0,51849,11274,10:34:49.802257,same
13,15,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.27079261413609856,-1,1,none,none,-1,-1,-1.0,58464,11274,10:34:49.802257,same
13,16,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.2736295502145367,-1,1,none,none,-1,-1,-1.0,61197,11274,10:34:49.802257,same
13,17,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.21642197388973727,-1,1,none,none,-1,-1,-1.0,63832,11274,10:34:49.802257,same
13,18,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.21032110215037392,-1,1,none,none,-1,-1,-1.0,66599,11274,10:34:49.802257,same
13,19,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.2601963430092837,-1,1,none,none,-1,-1,-1.0,69365,11274,10:34:49.802257,same
13,20,same1,1,gabor,0,0.01707089303637839,n,n,-1,x,0.5631318115456452,-1.0,1,-1,incongruent,hit,n,4,1.1070578576754997,72182,11274,10:34:49.802257,same
13,21,same1,1,gabor,0,0.01707089303637839,n,n,-1,n,0.4877963365584037,-1.0,1,-1,congruent,hit,x,4,0.5628146337980979,76264,11274,10:34:49.802257,same
13,22,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.3176469865425133,-1,1,none,none,-1,-1,-1.0,79730,11274,10:34:49.802257,same
13,23,same1,1,gabor,90,0.01707089303637839,n,x,-1,n,0.834395968386616,-1.0,0,-1,congruent,FA,i,2,1.0874300845780454,82397,11274,10:34:49.802257,same
13,24,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.2652120521397592,-1,1,none,none,-1,-1,-1.0,86847,11274,10:34:49.802257,same
13,25,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.2800652633536629,-1,1,none,none,-1,-1,-1.0,89463,11274,10:34:49.802257,same
13,26,same1,1,gabor,0,0.01707089303637839,n,n,-1,x,0.5510410418792162,-1.0,1,-1,incongruent,hit,i,3,1.6388017439398936,92097,11274,10:34:49.802257,same
13,27,same1,1,gabor,0,0.01707089303637839,n,n,-1,n,0.630624625126984,-1.0,1,-1,congruent,hit,n,3,0.6835936930010575,96713,11274,10:34:49.802257,same
13,28,same1,1,gabor,90,0.01707089303637839,x,x,-1,n,0.7493973238802027,-1.0,1,-1,incongruent,CR,n,1,1.5572947426057908,100547,11274,10:34:49.802257,same
13,29,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.36018912395229563,-1,1,none,none,-1,-1,-1.0,105280,11274,10:34:49.802257,same
13,30,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.2761124452713375,-1,1,none,none,-1,-1,-1.0,108197,11274,10:34:49.802257,same
13,31,same1,1,gabor,0,0.01707089303637839,n,n,-1,x,0.6589164194397199,-1.0,1,-1,incongruent,hit,x,2,0.9018039196412246,110830,11274,10:34:49.802257,same
13,32,same1,1,gabor,0,0.01707089303637839,n,n,-1,n,0.5635945224248644,-1.0,1,-1,congruent,hit,n,2,0.8826342495135577,115013,11274,10:34:49.802257,same
13,33,same1,1,gabor,0,0.01707089303637839,n,n,-1,n,0.5523650477803129,-1.0,1,-1,congruent,hit,i,2,0.8163264365734904,119097,11274,10:34:49.802257,same
13,34,same1,1,gabor,90,0.01707089303637839,x,x,-1,n,0.7762702661607364,-1.0,1,-1,incongruent,CR,i,2,0.8711663155695533,123097,11274,10:34:49.802257,same
13,35,same1,1,gabor,90,0.01707089303637839,x,x,-1,x,0.8018756494270747,-1.0,1,-1,congruent,CR,x,1,0.727865332318288,127262,11274,10:34:49.802257,same
13,36,same1,1,gabor,0,0.01707089303637839,n,n,-1,n,0.9796215217006649,-1.0,1,-1,congruent,hit,z,4,3.6574860476353024,131211,11274,10:34:49.802257,same
13,37,same1,1,gabor,90,0.01707089303637839,x,x,-1,x,0.7172513975406218,-1.0,1,-1,congruent,CR,z,4,0.6701324543491864,138379,11274,10:34:49.802257,same
13,38,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.3611859683023795,-1,1,none,none,-1,-1,-1.0,142295,11274,10:34:49.802257,same
13,39,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.3558561533636748,-1,1,none,none,-1,-1,-1.0,145012,11274,10:34:49.802257,same
13,40,same1,1,gabor,90,0.01707089303637839,x,x,-1,n,0.967764987416558,-1.0,1,-1,incongruent,CR,x,3,0.9185905327435648,147728,11274,10:34:49.802257,same
13,41,same1,2,gabor,0,0.01707089303637839,n,n,-1,x,0.5697983041359294,-1.0,1,-1,incongruent,hit,i,4,0.8567554636360909,164077,11274,10:34:49.802257,same
13,42,same1,2,gabor,0,0.01707089303637839,n,n,-1,n,0.5825710443596108,-1.0,1,-1,congruent,hit,n,3,0.6535351495149371,167961,11274,10:34:49.802257,same
13,43,same1,2,cue,right,-1.0,-1,-1,n,n,-1.0,0.3163195247097974,-1,1,none,none,-1,-1,-1.0,171628,11274,10:34:49.802257,same
13,44,same1,2,gabor,0,0.01707089303637839,n,n,-1,n,0.5372253782134067,-1.0,1,-1,congruent,hit,x,2,0.9542430779602,174495,11274,10:34:49.802257,same
13,45,same1,2,cue,left,-1.0,-1,-1,x,x,-1.0,0.28678359492187155,-1,1,none,none,-1,-1,-1.0,181360,11274,10:34:49.802257,same
13,46,same1,2,gabor,90,0.01707089303637839,n,x,-1,x,0.6056186540449744,-1.0,0,-1,incongruent,FA,space,0,0.9396682612591576,184194,11274,10:34:49.802257,same
13,47,same1,2,cue,right,-1.0,-1,-1,n,n,-1.0,0.34338830312935903,-1,1,none,none,-1,-1,-1.0,188161,11274,10:34:49.802257,same
13,48,same1,2,cue,left,-1.0,-1,-1,x,x,-1.0,0.26824290439572,-1,1,none,none,-1,-1,-1.0,191045,11274,10:34:49.802257,same
13,49,same1,2,cue,left,-1.0,-1,-1,x,x,-1.0,0.3721213047447236,-1,1,none,none,-1,-1,-1.0,193861,11274,10:34:49.802257,same
13,50,same1,2,gabor,0,0.01707089303637839,n,n,-1,x,0.6349522198220257,-1.0,1,-1,incongruent,hit,x,4,1.8158948290811168,196676,11274,10:34:49.802257,same
13,51,same1,2,gabor,90,0.01707089303637839,n,x,-1,n,0.7836145053911423,-1.0,0,-1,congruent,FA,n,3,0.44663541992258615,201760,11274,10:34:49.802257,same
13,52,same1,2,gabor,0,0.01707089303637839,n,n,-1,n,0.5744035253578659,-1.0,1,-1,congruent,hit,x,3,0.6774559579880588,205611,11274,10:34:49.802257,same
13,53,same1,2,gabor,90,0.01707089303637839,x,x,-1,x,0.6203040605664683,-1.0,1,-1,congruent,CR,n,3,1.673198249915913,209477,11274,10:34:49.802257,same
