4,34,other1,1,gabor,90,0.008174972228831725,x,n,-1,z,0.5183820310667215,-1.0,0,-1,congruent,FA,n,1,1.7604149867038361,129746,10950,16:01:13.433836,other
4,35,other1,1,gabor,0,0.008174972228831725,x,x,-1,z,0.5562396994428127,-1.0,1,-1,congruent,hit,z,1,1.4592620154617182,134432,10950,16:01:13.433836,other
4,36,other1,1,gabor,0,0.008174972228831725,x,x,-1,i,0.6509990676677262,-1.0,1,-1,incongruent,hit,z,4,2.062905014459829,138845,10950,16:01:13.433836,other
4,37,other1,1,cue,left,-1.0,-1,-1,z,z,-1.0,0.5386498417210532,-1,1,none,none,-1,-1,-1.0,144062,10950,16:01:13.433836,other
4,38,other1,1,gabor,90,0.008174972228831725,x,n,-1,i,0.5994828409784532,-1.0,0,-1,incongruent,FA,z,2,1.3094813510979293,146945,10950,16:01:13.433836,other
4,39,other1,1,gabor,90,0.008174972228831725,x,n,-1,i,0.6792800015973626,-1.0,0,-1,incongruent,FA,n,4,1.994272774889396,151345,10950,16:01:13.433836,other
4,40,other1,1,gabor,0,0.008174972228831725,x,x,-1,z,0.5530951975015341,-1.0,1,-1,congruent,hit,z,1,1.0239295484097966,156528,10950,16:01:13.433836,other
4,41,other1,2,gabor,90,0.008174972228831725,n,n,-1,i,1.0143620297458256,-1.0,1,-1,congruent,CR,x,4,2.443329462705151,166195,10950,16:01:13.433836,other
4,42,other1,2,gabor,90,0.008174972228831725,x,n,-1,z,0.5710920856399753,-1.0,0,-1,congruent,FA,n,1,2.386131705825392,172078,10950,16:01:13.433836,other
4,43,other1,2,cue,right,-1.0,-1,-1,i,i,-1.0,0.2768140884763852,-1,1,none,none,-1,-1,-1.0,177444,10950,16:01:13.433836,other
4,44,other1,2,cue,left,-1.0,-1,-1,z,z,-1.0,0.28467246339278063,-1,1,none,none,-1,-1,-1.0,180044,10950,16:01:13.433836,other
4,45,other1,2,gabor,0,0.008174972228831725,x,x,-1,z,0.4434335242513043,-1.0,1,-1,congruent,hit,z,3,1.0484089718738687,182862,10950,16:01:13.433836,other
4,46,other1,2,gabor,90,0.008174972228831725,n,n,-1,i,0.4803684623620938,-1.0,1,-1,congruent,CR,n,1,2.587171322942595,186760,10950,16:01:13.433836,other
4,47,other1,2,cue,left,-1.0,-1,-1,z,z,-1.0,0.24212818539672296,-1,1,none,none,-1,-1,-1.0,192327,10950,16:01:13.433836,other
4,48,other1,2,cue,left,-1.0,-1,-1,z,z,-1.0,0.2668779384912341,-1,1,none,none,-1,-1,-1.0,194894,10950,16:01:13.433836,other
4,49,other1,2,gabor,0,0.008174972228831725,x,x,-1,z,0.7185922277167265,-1.0,1,-1,congruent,hit,z,2,2.176504130977264,197594,10950,16:01:13.433836,other
4,50,other1,2,gabor,0,0.008174972228831725,x,x,-1,i,0.6952129383462307,-1.0,1,-1,incongruent,hit,n,2,1.0811979596255696,202993,10950,16:01:13.433836,other
4,51,other1,2,gabor,0,0.008174972228831725,x,x,-1,i,0.4951225468757912,-1.0,1,-1,incongruent,hit,n,2,1.3220777904243732,207193,10950,16:01:13.433836,other
4,52,other1,2,gabor,0,0.008174972228831725,x,x,-1,i,0.3987899677013047,-1.0,1,-1,incongruent,hit,i,2,1.0687178695552575,211611,10950,16:01:13.433836,other
4,53,other1,2,gabor,0,0.008174972228831725,x,x,-1,i,0.47957244910867297,-1.0,1,-1,incongruent,hit,n,4,1.0185386993762222,215594,10950,16:01:13.433836,other
4,54,other1,2,gabor,90,0.008174972228831725,x,n,-1,z,0.5074033456330653,-1.0,0,-1,congruent,FA,i,2,0.8212717934075044,219711,10950,16:01:13.433836,other
4,55,other1,2,cue,left,-1.0,-1,-1,z,z,-1.0,0.4661826844640018,-1,1,none,none,-1,-1,-1.0,223543,10950,16:01:13.433836,other
4,56,other1,2,cue,right,-1.0,-1,-1,i,i,-1.0,0.23799605871681706,-1,1,none,none,-1,-1,-1.0,226442,10950,16:01:13.433836,other
4,57,other1,2,cue,left,-1.0,-1,-1,z,z,-1.0,0.23983076750664625,-1,1,none,none,-1,-1,-1.0,229210,10950,16:01:13.433836,other
4,58,other1,2,cue,right,-1.0,-1,-1,i,i,-1.0,0.21263345605621,-1,1,none,none,-1,-1,-1.0,231876,10950,16:01:13.433836,other
4,59,other1,2,gabor,90,0.008174972228831725,x,n,-1,i,0.6184220429240668,-1.0,0,-1,incongruent,FA,x,1,1.4564289301852114,234526,10950,16:01:13.433836,other
4,60,other1,2,gabor,0,0.008174972228831725,x,x,-1,z,0.5522170101867232,-1.0,1,-1,congruent,hit,x,3,1.0872266176374978,239009,10950,16:01:13.433836,other
4,61,other1,2,cue,left,-1.0,-1,-1,z,z,-1.0,0.30199506341159577,-1,1,none,none,-1,-1,-1.0,243260,10950,16:01:13.433836,other
4,62,other1,2,gabor,90,0.008174972228831725,x,n,-1,z,0.4928884874898358,-1.0,0,-1,congruent,FA,n,3,1.4467193348682486,246093,10950,16:01:13.433836,other
4,63,other1,2,cue,right,-1.0,-1,-1,i,i,-1.0,0.2545760202265228,-1,1,none,none,-1,-1,-1.0,250442,10950,16:01:13.433836,other
4,64,other1,2,cue,left,-1.0,-1,-1,z,z,-1.0,0.22350424002797808,-1,1,none,none,-1,-1,-1.0,253226,10950,16:01:13.433836,other
