14,1,same2,1,cue,right,-1,-1,-1,i,n,-1,0.33445613970388877,-1,0,none,none,-1,-1,-1,0,17558,15:02:04.667308,same
14,2,same2,1,cue,left,-1,-1,-1,x,x,-1,0.2573196492267016,-1,1,none,none,-1,-1,-1,2933,17558,15:02:04.667308,same
14,3,same2,1,gabor,90,0.012864932558982979,x,n,-1,x,0.8652666914726979,-1,0,-1,congruent,FA,i,2,1.0361886176465305,5550,17558,15:02:04.667308,same
14,4,same2,1,gabor,0,0.012864932558982979,x,x,-1,x,0.5318531028278812,-1,1,-1,congruent,hit,x,4,0.7249239590523757,9883,17558,15:02:04.667308,same
14,5,same2,1,cue,left,-1,-1,-1,x,x,-1,0.48075043708422527,-1,1,none,none,-1,-1,-1,13750,17558,15:02:04.667308,same
14,6,same2,1,cue,right,-1,-1,-1,n,n,-1,0.39961346891504945,-1,1,none,none,-1,-1,-1,16582,17558,15:02:04.667308,same
14,7,same2,1,gabor,0,0.012864932558982979,x,x,-1,x,0.5304008272823921,-1,1,-1,congruent,hit,x,4,0.6103604615486802,19533,17558,15:02:04.667308,same
14,8,same2,1,cue,left,-1,-1,-1,x,x,-1,0.30821879671520946,-1,1,none,none,-1,-1,-1,23100,17558,15:02:04.667308,same
14,9,same2,1,cue,left,-1,-1,-1,x,x,-1,0.28930465492339863,-1,1,none,none,-1,-1,-1,25766,17558,15:02:04.667308,same
14,10,same2,1,cue,right,-1,-1,-1,n,n,-1,0.350821695353261,-1,1,none,none,-1,-1,-1,28416,17558,15:02:04.667308,same
14,11,same2,1,gabor,0,0.012864932558982979,x,x,-1,n,0.5987211373676473,-1,1,-1,incongruent,hit,n,3,0.7646848980625691,31215,17558,15:02:04.667308,same
14,12,same2,1,cue,right,-1,-1,-1,n,n,-1,0.39946371019914295,-1,1,none,none,-1,-1,-1,35216,17558,15:02:04.667308,same
14,13,same2,1,gabor,0,0.012864932558982979,x,x,-1,n,0.525225703664546,-1,1,-1,incongruent,hit,i,3,0.9103344649715837,38065,17558,15:02:04.667308,same
14,14,same2,1,cue,left,-1,-1,-1,x,x,-1,0.2631214554703547,-1,1,none,none,-1,-1,-1,42015,17558,15:02:04.667308,same
14,15,same2,1,cue,right,-1,-1,-1,n,n,-1,0.2829744692107852,-1,1,none,none,-1,-1,-1,44732,17558,15:02:04.667308,same
14,16,same2,1,cue,right,-1,-1,-1,n,n,-1,0.33786334248407,-1,1,none,none,-1,-1,-1,47365,17558,15:02:04.667308,same
14,17,same2,1,gabor,0,0.012864932558982979,x,x,-1,x,0.5506017420393619,-1,1,-1,congruent,hit,i,4,1.0866300410607437,50249,17558,15:02:04.667308,same
14,18,same2,1,gabor,0,0.012864932558982979,x,x,-1,x,0.6763729514254919,-1,1,-1,congruent,hit,z,4,0.5353163691270311,54499,17558,15:02:04.667308,same
14,19,same2,1,cue,left,-1,-1,-1,x,x,-1,0.5593426590771742,-1,1,none,none,-1,-1,-1,58232,17558,15:02:04.667308,same
14,20,same2,1,cue,left,-1,-1,-1,x,x,-1,0.54484409541692,-1,1,none,none,-1,-1,-1,64797,17558,15:02:04.667308,same
14,21,same2,1,cue,left,-1,-1,-1,x,x,-1,0.28460568722175594,-1,1,none,none,-1,-1,-1,67697,17558,15:02:04.667308,same
14,22,same2,1,gabor,90,0.012864932558982979,x,n,-1,x,0.7805351301303745,-1,0,-1,congruent,FA,z,2,2.7062813029315294,70531,17558,15:02:04.667308,same
14,23,same2,1,gabor,90,0.012864932558982979,x,n,-1,n,0.9841566798722852,-1,0,-1,incongruent,FA,x,1,0.8781140692935878,76432,17558,15:02:04.667308,same
14,24,same2,1,gabor,90,0.012864932558982979,x,n,-1,n,0.656921214243539,-1,0,-1,incongruent,FA,x,3,1.0609045656824492,80814,17558,15:02:04.667308,same
14,25,same2,1,gabor,0,0.012864932558982979,x,x,-1,n,0.6236582675069258,-1,1,-1,incongruent,hit,n,4,0.9336361531363764,85047,17558,15:02:04.667308,same
14,26,same2,1,cue,right,-1,-1,-1,n,n,-1,0.6175500318909144,-1,1,none,none,-1,-1,-1,89214,17558,15:02:04.667308,same
14,27,same2,1,gabor,90,0.012864932558982979,x,n,-1,x,0.8461271436135576,-1,0,-1,congruent,FA,z,2,0.6352584240235046,92281,17558,15:02:04.667308,same
14,28,same2,1,cue,right,-1,-1,-1,n,n,-1,0.36883613286136097,-1,1,none,none,-1,-1,-1,99630,17558,15:02:04.667308,same
14,29,same2,1,gabor,90,0.012864932558982979,x,n,-1,n,0.5036166729837532,-1,0,-1,incongruent,FA,i,2,1.1457048624351955,102446,17558,15:02:04.667308,same
14,30,same2,1,gabor,90,0.012864932558982979,x,n,-1,n,0.5014171398465805,-1,0,-1,incongruent,FA,z,3,2.2873143999918284,106513,17558,15:02:04.667308,same
14,31,same2,1,gabor,90,0.012864932558982979,n,n,-1,n,1.341106578669951,-1,1,-1,congruent,CR,z,1,1.934253235844153,111730,17558,15:02:04.667308,same
14,32,same2,1,gabor,90,0.012864932558982979,x,n,-1,x,0.9767639752722062,-1,0,-1,congruent,FA,x,2,1.9688352112689245,117429,17558,15:02:04.667308,same
