6,35,same2,1,gabor,90,0.0154438477616483,n,n,-1,x,0.5792494301531406,-1,1,-1,incongruent,CR,i,4,1.377246364345865,132262,12573,09:50:36.773490,same
6,36,same2,1,gabor,0,0.0154438477616483,x,x,-1,n,0.603898766918519,-1,1,-1,incongruent,hit,n,4,0.9220492372346598,136645,12573,09:50:36.773490,same
6,37,same2,1,cue,left,-1,-1,-1,x,x,-1,0.30273311501969147,-1,1,none,none,-1,-1,-1,140577,12573,09:50:36.773490,same
6,38,same2,1,cue,right,-1,-1,-1,n,n,-1,0.30859631795919995,-1,1,none,none,-1,-1,-1,143428,12573,09:50:36.773490,same
6,39,same2,1,gabor,0,0.0154438477616483,x,x,-1,x,0.5224025884263028,-1,1,-1,congruent,hit,x,4,0.9713164232657618,146296,12573,09:50:36.773490,same
6,40,same2,1,cue,left,-1,-1,-1,x,x,-1,0.3972102074794748,-1,1,none,none,-1,-1,-1,150211,12573,09:50:36.773490,same
6,41,same2,2,cue,left,-1,-1,-1,x,x,-1,0.30212294870443657,-1,1,none,none,-1,-1,-1,169810,12573,09:50:36.773490,same
6,42,same2,2,gabor,0,0.0154438477616483,x,x,-1,x,0.8418121747572513,-1,1,-1,congruent,hit,x,1,1.3658766888052014,172727,12573,09:50:36.773490,same
6,43,same2,2,cue,right,-1,-1,-1,n,n,-1,0.2716084890298589,-1,1,none,none,-1,-1,-1,177578,12573,09:50:36.773490,same
6,44,same2,2,cue,right,-1,-1,-1,n,n,-1,0.2794657723193268,-1,1,none,none,-1,-1,-1,180194,12573,09:50:36.773490,same
6,45,same2,2,cue,left,-1,-1,-1,n,x,-1,0.31027513931303474,-1,0,none,none,-1,-1,-1,183028,12573,09:50:36.773490,same
6,46,same2,2,gabor,0,0.0154438477616483,x,x,-1,x,0.5682111413530038,-1,1,-1,congruent,hit,x,2,2.7191107622738855,185777,12573,09:50:36.773490,same
6,47,same2,2,cue,right,-1,-1,-1,n,n,-1,0.3317745740741884,-1,1,none,none,-1,-1,-1,191493,12573,09:50:36.773490,same
6,48,same2,2,cue,left,-1,-1,-1,x,x,-1,0.28863785074008774,-1,1,none,none,-1,-1,-1,194176,12573,09:50:36.773490,same
6,49,same2,2,cue,right,-1,-1,-1,n,n,-1,0.3275798246531849,-1,1,none,none,-1,-1,-1,197010,12573,09:50:36.773490,same
6,50,same2,2,gabor,90,0.0154438477616483,x,n,-1,x,0.5272693271813296,-1,0,-1,congruent,FA,n,3,2.553299506030271,199793,12573,09:50:36.773490,same
6,51,same2,2,gabor,90,0.0154438477616483,n,n,-1,n,0.5920798185088643,-1,1,-1,congruent,CR,z,4,1.5430030934548995,205392,12573,09:50:36.773490,same
6,52,same2,2,cue,right,-1,-1,-1,n,n,-1,0.40173096772605277,-1,1,none,none,-1,-1,-1,210143,12573,09:50:36.773490,same
6,53,same2,2,cue,right,-1,-1,-1,n,n,-1,0.30856483045909044,-1,1,none,none,-1,-1,-1,212892,12573,09:50:36.773490,same
6,54,same2,2,cue,left,-1,-1,-1,x,x,-1,0.47839650289097335,-1,1,none,none,-1,-1,-1,215643,12573,09:50:36.773490,same
6,55,same2,2,gabor,90,0.0154438477616483,n,n,-1,x,0.5972591283029942,-1,1,-1,incongruent,CR,n,4,0.6272851477301629,218677,12573,09:50:36.773490,same
6,56,same2,2,gabor,90,0.0154438477616483,n,n,-1,n,0.41619755411238657,-1,1,-1,congruent,CR,z,4,1.3169850488129669,222425,12573,09:50:36.773490,same
6,57,same2,2,gabor,0,0.0154438477616483,x,x,-1,n,0.5207656224083621,-1,1,-1,incongruent,hit,z,4,0.7857087452307496,226592,12573,09:50:36.773490,same
6,58,same2,2,gabor,90,0.0154438477616483,n,n,-1,n,0.48337306390294543,-1,1,-1,congruent,CR,i,4,1.5575380307564046,230526,12573,09:50:36.773490,same
6,59,same2,2,cue,right,-1,-1,-1,n,n,-1,0.40426878344578654,-1,1,none,none,-1,-1,-1,235092,12573,09:50:36.773490,same
6,60,same2,2,gabor,90,0.0154438477616483,n,n,-1,x,0.8150435756283514,-1,1,-1,incongruent,CR,i,3,1.8530889237727024,237841,12573,09:50:36.773490,same
6,61,same2,2,cue,left,-1,-1,-1,x,x,-1,0.29988733618802144,-1,1,none,none,-1,-1,-1,242925,12573,09:50:36.773490,same
6,62,same2,2,cue,left,-1,-1,-1,x,x,-1,0.3656032851445161,-1,1,none,none,-1,-1,-1,245674,12573,09:50:36.773490,same
6,63,same2,2,gabor,90,0.0154438477616483,n,n,-1,n,0.5055341201623378,-1,1,-1,congruent,CR,i,4,0.7395250302588465,248391,12573,09:50:36.773490,same
6,64,same2,2,cue,right,-1,-1,-1,n,n,-1,0.6153606009966097,-1,1,none,none,-1,-1,-1,252059,12573,09:50:36.773490,same
6,65,same2,2,gabor,0,0.0154438477616483,x,x,-1,n,0.444129654774315,-1,1,-1,incongruent,hit,i,3,1.7762287036975977,255124,12573,09:50:36.773490,same
6,66,same2,2,gabor,90,0.0154438477616483,x,n,-1,x,0.5789729545413138,-1,0,-1,congruent,FA,x,1,0.8498587670414963,259774,12573,09:50:36.773490,same
6,67,same2,2,gabor,0,0.0154438477616483,x,x,-1,x,0.640714566578481,-1,1,-1,congruent,hit,z,2,1.5896080497409457,263624,12573,09:50:36.773490,same
6,68,same2,2,gabor,0,0.0154438477616483,x,x,-1,n,0.5584254406712716,-1,1,-1,incongruent,hit,z,3,2.7663811799980067,268476,12573,09:50:36.773490,same
6,69,same2,2,gabor,0,0.0154438477616483,x,x,-1,n,0.625082558689428,-1,1,-1,incongruent,hit,z,2,2.1180681420223664,274224,12573,09:50:36.773490,same
6,70,same2,2,gabor,90,0.0154438477616483,n,n,-1,n,0.5667673242692217,-1,1,-1,congruent,CR,x,3,1.1496958000284394,279490,12573,09:50:36.773490,same
6,71,same2,2,cue,right,-1,-1,-1,n,n,-1,0.5524493435236764,-1,1,none,none,-1,-1,-1,283640,12573,09:50:36.773490,same
6,72,same2,2,cue,right,-1,-1,-1,n,n,-1,0.27233154955365535,-1,1,none,none,-1,-1,-1,286640,12573,09:50:36.773490,same
6,73,same2,2,cue,left,-1,-1,-1,x,x,-1,0.32016643831821057,-1,1,none,none,-1,-1,-1,289257,12573,09:50:36.773490,same
6,74,same2,2,gabor,0,0.0154438477616483,x,x,-1,x,0.3821672462418064,-1,1,-1,congruent,hit,n,3,1.6920848872287024,292124,12573,09:50:36.773490,same
6,75,same2,2,gabor,0,0.0154438477616483,x,x,-1,n,0.5817619022755025,-1,1,-1,incongruent,hit,z,3,2.3406525131631497,296723,12573,09:50:36.773490,same
6,76,same2,2,gabor,0,0.0154438477616483,x,x,-1,x,0.4074440290482926,-1,1,-1,congruent,hit,n,4,0.7014458906505752,302273,12573,09:50:36.773490,same
6,77,same2,2,cue,left,-1,-1,-1,x,x,-1,0.46625499960055095,-1,1,none,none,-1,-1,-1,305807,12573,09:50:36.773490,same
6,78,same2,2,cue,left,-1,-1,-1,x,x,-1,0.2742100477380518,-1,1,none,none,-1,-1,-1,308623,12573,09:50:36.773490,same
6,79,same2,2,gabor,90,0.0154438477616483,x,n,-1,x,0.4689610046511916,-1,0,-1,congruent,FA,space,0,2.9609021245614713,311339,12573,09:50:36.773490,same
6,80,same2,2,cue,left,-1,-1,-1,x,x,-1,0.3676373008606788,-1,1,none,none,-1,-1,-1,317288,12573,09:50:36.773490,same
6,81,same2,3,gabor,90,0.0154438477616483,n,n,-1,n,0.6745563334416147,-1,1,-1,congruent,CR,i,2,2.5893634456233485,337238,12573,09:50:36.773490,same
6,82,same2,3,gabor,90,0.0154438477616483,n,n,-1,n,0.661191425569541,-1,1,-1,congruent,CR,i,1,4.625069502896622,342972,12573,09:50:36.773490,same
6,83,same2,3,gabor,0,0.0154438477616483,x,x,-1,x,0.6016815861098621,-1,1,-1,congruent,hit,x,2,1.3596421637594176,350872,12573,09:50:36.773490,same
6,84,same2,3,gabor,90,0.0154438477616483,n,n,-1,n,0.7704111960338196,-1,1,-1,congruent,CR,i,1,1.3453241830147817,355255,12573,09:50:36.773490,same
6,85,same2,3,cue,right,-1,-1,-1,n,n,-1,0.6212645072896521,-1,1,none,none,-1,-1,-1,359989,12573,09:50:36.773490,same
6,86,same2,3,cue,right,-1,-1,-1,n,n,-1,0.298050309345399,-1,1,none,none,-1,-1,-1,363054,12573,09:50:36.773490,same
6,87,same2,3,gabor,90,0.0154438477616483,n,n,-1,x,0.5768728918733359,-1,1,-1,incongruent,CR,n,4,0.6958180759756942,365704,12573,09:50:36.773490,same
6,88,same2,3,gabor,0,0.0154438477616483,x,x,-1,n,0.6656158033460997,-1,1,-1,incongruent,hit,z,2,2.260484953582818,369487,12573,09:50:36.773490,same
6,89,same2,3,cue,right,-1,-1,-1,n,n,-1,0.3952599024346455,-1,1,none,none,-1,-1,-1,375038,12573,09:50:36.773490,same
6,90,same2,3,gabor,90,0.0154438477616483,x,n,-1,x,0.3462903116801499,-1,0,-1,congruent,FA,space,0,2.0182032310781324,377887,12573,09:50:36.773490,same
6,91,same2,3,gabor,0,0.0154438477616483,x,x,-1,x,0.5458411924087159,-1,1,-1,congruent,hit,i,3,1.6668127123489285,382871,12573,09:50:36.773490,same
6,92,same2,3,gabor,0,0.0154438477616483,x,x,-1,x,0.6335407924407264,-1,1,-1,congruent,hit,n,3,1.198502193373315,387704,12573,09:50:36.773490,same
6,93,same2,3,cue,left,-1,-1,-1,x,x,-1,0.3433612061708118,-1,1,none,none,-1,-1,-1,391954,12573,09:50:36.773490,same
6,94,same2,3,gabor,0,0.0154438477616483,x,x,-1,n,0.6645456123324038,-1,1,-1,incongruent,hit,n,3,1.843242168060442,394737,12573,09:50:36.773490,same
6,95,same2,3,gabor,90,0.0154438477616483,n,n,-1,n,0.5269640520264147,-1,1,-1,congruent,CR,z,4,1.4398742343164486,399770,12573,09:50:36.773490,same
6,96,same2,3,cue,right,-1,-1,-1,n,n,-1,0.3955636416139896,-1,1,none,none,-1,-1,-1,404253,12573,09:50:36.773490,same
6,97,same2,3,cue,right,-1,-1,-1,n,n,-1,0.317441233572481,-1,1,none,none,-1,-1,-1,407205,12573,09:50:36.773490,same
6,98,same2,3,cue,right,-1,-1,-1,n,n,-1,0.27527524683137017,-1,1,none,none,-1,-1,-1,410071,12573,09:50:36.773490,same
6,99,same2,3,gabor,0,0.0154438477616483,x,x,-1,n,0.587229591491905,-1,1,-1,incongruent,hit,z,3,1.4972037563820777,412686,12573,09:50:36.773490,same
6,100,same2,3,cue,left,-1,-1,-1,x,x,-1,0.74751363946325,-1,1,none,none,-1,-1,-1,420652,12573,09:50:36.773490,same
6,101,same2,3,cue,left,-1,-1,-1,x,x,-1,0.42449297444727563,-1,1,none,none,-1,-1,-1,423752,12573,09:50:36.773490,same
6,102,same2,3,gabor,0,0.0154438477616483,x,x,-1,n,0.6333307477743801,-1,1,-1,incongruent,hit,n,4,1.150257199117732,426519,12573,09:50:36.773490,same
6,103,same2,3,gabor,0,0.0154438477616483,x,x,-1,x,0.6262376123568174,-1,1,-1,congruent,hit,n,2,1.3261498313499942,430936,12573,09:50:36.773490,same
6,104,same2,3,gabor,0,0.0154438477616483,x,x,-1,x,1.1146682599851374,-1,1,-1,congruent,hit,i,1,2.4277880261483915,435302,12573,09:50:36.773490,same
6,105,same2,3,cue,left,-1,-1,-1,x,x,-1,0.3725581827561655,-1,1,none,none,-1,-1,-1,441268,12573,09:50:36.773490,same
6,106,same2,3,gabor,0,0.0154438477616483,x,x,-1,n,0.6923605948527438,-1,1,-1,incongruent,hit,n,1,2.294274113281517,444085,12573,09:50:36.773490,same
6,107,same2,3,cue,right,-1,-1,-1,n,n,-1,0.43606271081262094,-1,1,none,none,-1,-1,-1,449485,12573,09:50:36.773490,same
6,108,same2,3,cue,left,-1,-1,-1,x,x,-1,0.2649323709933924,-1,1,none,none,-1,-1,-1,452368,12573,09:50:36.773490,same
6,109,same2,3,cue,right,-1,-1,-1,n,n,-1,0.24770947635533958,-1,1,none,none,-1,-1,-1,455185,12573,09:50:36.773490,same
6,110,same2,3,cue,left,-1,-1,-1,x,x,-1,0.23559216468129307,-1,1,none,none,-1,-1,-1,457884,12573,09:50:36.773490,same
6,111,same2,3,cue,left,-1,-1,-1,x,x,-1,0.22043285328982165,-1,1,none,none,-1,-1,-1,460468,12573,09:50:36.773490,same
6,112,same2,3,cue,left,-1,-1,-1,x,x,-1,0.22623154525308564,-1,1,none,none,-1,-1,-1,463134,12573,09:50:36.773490,same
6,113,same2,3,gabor,90,0.0154438477616483,x,n,-1,x,0.5121791346928148,-1,0,-1,congruent,FA,z,2,2.7930341969613437,465801,12573,09:50:36.773490,same
6,114,same2,3,cue,right,-1,-1,-1,n,n,-1,0.28677932023856556,-1,1,none,none,-1,-1,-1,471634,12573,09:50:36.773490,same
6,115,same2,3,cue,left,-1,-1,-1,x,x,-1,0.2336456995753906,-1,1,none,none,-1,-1,-1,474367,12573,09:50:36.773490,same
6,116,same2,3,gabor,90,0.0154438477616483,x,n,-1,x,0.6094374950080237,-1,0,-1,congruent,FA,z,2,2.0002995152462972,477152,12573,09:50:36.773490,same
6,117,same2,3,gabor,90,0.0154438477616483,x,n,-1,n,0.5852750625140288,-1,0,-1,incongruent,FA,x,2,1.1832349796945891,482184,12573,09:50:36.773490,same
6,118,same2,3,cue,right,-1,-1,-1,n,n,-1,0.43298845560730115,-1,1,none,none,-1,-1,-1,486585,12573,09:50:36.773490,same
6,119,same2,3,cue,left,-1,-1,-1,x,x,-1,0.3177722363193425,-1,1,none,none,-1,-1,-1,489466,12573,09:50:36.773490,same
6,120,same2,3,gabor,90,0.0154438477616483,x,n,-1,x,0.7075690574638429,-1,0,-1,congruent,FA,x,1,0.9885370139409133,492133,12573,09:50:36.773490,same
6,121,same2,4,gabor,0,0.0154438477616483,n,x,-1,n,0.8756493336936728,-1,0,-1,congruent,miss,z,1,2.334706367540548,542366,12573,09:50:36.773490,same
6,122,same2,4,gabor,90,0.0154438477616483,x,n,-1,x,0.8113952495345984,-1,0,-1,congruent,FA,z,1,1.9213572802173076,548366,12573,09:50:36.773490,same
6,123,same2,4,cue,left,-1,-1,-1,x,x,-1,0.38514627095810283,-1,1,none,none,-1,-1,-1,553632,12573,09:50:36.773490,same
6,124,same2,4,cue,right,-1,-1,-1,n,n,-1,0.2520155840084044,-1,1,none,none,-1,-1,-1,556566,12573,09:50:36.773490,same
6,125,same2,4,cue,left,-1,-1,-1,x,x,-1,0.259652454796651,-1,1,none,none,-1,-1,-1,559365,12573,09:50:36.773490,same
6,126,same2,4,gabor,0,0.0154438477616483,x,x,-1,n,0.6676179475680328,-1,1,-1,incongruent,hit,n,1,1.5755227693025518,562165,12573,09:50:36.773490,same
6,127,same2,4,cue,right,-1,-1,-1,n,n,-1,0.32929397344605604,-1,1,none,none,-1,-1,-1,567033,12573,09:50:36.773490,same
6,128,same2,4,gabor,0,0.0154438477616483,x,x,-1,x,0.6983113484025125,-1,1,-1,congruent,hit,z,1,1.4361372056300752,569815,12573,09:50:36.773490,same
6,129,same2,4,cue,left,-1,-1,-1,x,x,-1,0.4759420138484529,-1,1,none,none,-1,-1,-1,574381,12573,09:50:36.773490,same
6,130,same2,4,cue,left,-1,-1,-1,x,x,-1,0.26772093473346104,-1,1,none,none,-1,-1,-1,577197,12573,09:50:36.773490,same
6,131,same2,4,cue,left,-1,-1,-1,x,x,-1,0.29857369303817904,-1,1,none,none,-1,-1,-1,579814,12573,09:50:36.773490,same
6,132,same2,4,cue,left,-1,-1,-1,x,x,-1,0.23248834194509982,-1,1,none,none,-1,-1,-1,582464,12573,09:50:36.773490,same
6,133,same2,4,gabor,0,0.0154438477616483,x,x,-1,x,0.6252657237823769,-1,1,-1,congruent,hit,n,2,1.3752476760687387,585047,12573,09:50:36.773490,same
6,134,same2,4,gabor,90,0.0154438477616483,n,n,-1,n,0.5291470573779407,-1,1,-1,congruent,CR,x,4,0.7860339880685387,589464,12573,09:50:36.773490,same
6,135,same2,4,cue,left,-1,-1,-1,x,x,-1,0.47580416003620485,-1,1,none,none,-1,-1,-1,593197,12573,09:50:36.773490,same
6,136,same2,4,gabor,0,0.0154438477616483,x,x,-1,n,0.5797497742114501,-1,1,-1,incongruent,hit,z,4,1.4746514103326263,596013,12573,09:50:36.773490,same
6,137,same2,4,cue,right,-1,-1,-1,n,n,-1,0.4883853363480739,-1,1,none,none,-1,-1,-1,600481,12573,09:50:36.773490,same
6,138,same2,4,gabor,0,0.0154438477616483,x,x,-1,x,0.6352553252272628,-1,1,-1,congruent,hit,i,3,1.4722360886689785,603413,12573,09:50:36.773490,same
6,139,same2,4,cue,right,-1,-1,-1,n,n,-1,0.3831372148461014,-1,1,none,none,-1,-1,-1,608148,12573,09:50:36.773490,same
6,140,same2,4,gabor,90,0.0154438477616483,n,n,-1,n,0.6048737274445557,-1,1,-1,congruent,CR,n,2,1.1548067589069433,610979,12573,09:50:36.773490,same
6,141,same2,4,gabor,0,0.0154438477616483,x,x,-1,n,0.6335066169831407,-1,1,-1,incongruent,hit,i,4,1.1505094831136375,615263,12573,09:50:36.773490,same
6,142,same2,4,gabor,90,0.0154438477616483,x,n,-1,x,0.8373774291453628,-1,0,-1,congruent,FA,x,1,0.6901514779156059,619580,12573,09:50:36.773490,same
6,143,same2,4,gabor,0,0.0154438477616483,x,x,-1,x,0.6870925824664482,-1,1,-1,congruent,hit,n,2,0.6821720845646269,623730,12573,09:50:36.773490,same
6,144,same2,4,gabor,0,0.0154438477616483,x,x,-1,n,0.5798338688769036,-1,1,-1,incongruent,hit,i,3,2.4657919029509685,627629,12573,09:50:36.773490,same
6,145,same2,4,gabor,90,0.0154438477616483,n,n,-1,n,0.596519556041585,-1,1,-1,congruent,CR,n,2,1.3465376037552232,633212,12573,09:50:36.773490,same
6,146,same2,4,cue,right,-1,-1,-1,n,n,-1,0.2981651235231766,-1,1,none,none,-1,-1,-1,637679,12573,09:50:36.773490,same
6,147,same2,4,gabor,90,0.0154438477616483,n,n,-1,n,0.6082390500300789,-1,1,-1,congruent,CR,i,4,1.1420769769542858,640530,12573,09:50:36.773490,same
6,148,same2,4,gabor,0,0.0154438477616483,x,x,-1,x,0.6341183192739663,-1,1,-1,congruent,hit,x,2,0.8858716354452554,644695,12573,09:50:36.773490,same
6,149,same2,4,cue,right,-1,-1,-1,n,n,-1,0.46368454439880225,-1,1,none,none,-1,-1,-1,648745,12573,09:50:36.773490,same
6,150,same2,4,gabor,90,0.0154438477616483,n,n,-1,x,0.7944722541365081,-1,1,-1,incongruent,CR,n,1,0.8254171709786533,651662,12573,09:50:36.773490,same
6,151,same2,4,gabor,90,0.0154438477616483,x,n,-1,x,0.6382454857675839,-1,0,-1,congruent,FA,i,1,3.6821816844121713,655795,12573,09:50:36.773490,same
6,152,same2,4,cue,left,-1,-1,-1,x,x,-1,0.39998033951178513,-1,1,none,none,-1,-1,-1,662545,12573,09:50:36.773490,same
6,153,same2,4,cue,left,-1,-1,-1,x,x,-1,0.5067717325191552,-1,1,none,none,-1,-1,-1,665495,12573,09:50:36.773490,same
6,154,same2,4,gabor,90,0.0154438477616483,x,n,-1,n,0.8474288536090171,-1,0,-1,incongruent,FA,n,1,0.9964922156755165,668545,12573,09:50:36.773490,same
6,155,same2,4,cue,right,-1,-1,-1,n,n,-1,0.3812372130028052,-1,1,none,none,-1,-1,-1,673012,12573,09:50:36.773490,same
6,156,same2,4,cue,left,-1,-1,-1,x,x,-1,0.29616912320398114,-1,1,none,none,-1,-1,-1,675945,12573,09:50:36.773490,same
6,157,same2,4,gabor,90,0.0154438477616483,n,n,-1,x,0.670795881128015,-1,1,-1,incongruent,CR,x,1,1.105918958854545,678595,12573,09:50:36.773490,same
6,158,same2,4,cue,right,-1,-1,-1,n,n,-1,0.3827367092030727,-1,1,none,none,-1,-1,-1,682995,12573,09:50:36.773490,same
6,159,same2,4,cue,right,-1,-1,-1,n,n,-1,0.27459941755796535,-1,1,none,none,-1,-1,-1,685928,12573,09:50:36.773490,same
6,160,same2,4,cue,right,-1,-1,-1,n,n,-1,0.28426992006779983,-1,1,none,none,-1,-1,-1,688644,12573,09:50:36.773490,same
6,161,same2,5,cue,left,-1,-1,-1,x,x,-1,0.3314182277299551,-1,1,none,none,-1,-1,-1,722510,12573,09:50:36.773490,same
6,162,same2,5,cue,right,-1,-1,-1,n,n,-1,0.2561439024843821,-1,1,none,none,-1,-1,-1,725393,12573,09:50:36.773490,same
6,163,same2,5,cue,right,-1,-1,-1,n,n,-1,0.25221564483354086,-1,1,none,none,-1,-1,-1,728092,12573,09:50:36.773490,same
