subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
2,40,same2,1,gabor,90,0.017037983647452248,x,x,-1,n,0.5306597579019581,-1,1,-1,incongruent,CR,z,3,0.8115276389016799,140963,
2,41,same2,2,cue,left,-1,-1,-1,x,x,-1,0.16015072412847076,-1,1,none,none,-1,-1,-1,150229,
2,42,same2,2,gabor,90,0.017037983647452248,n,x,-1,n,0.16697309144910832,-1,0,-1,congruent,FA,x,2,1.3428079261884704,152845,
2,43,same2,2,gabor,90,0.017037983647452248,x,x,-1,x,0.21467091206977784,-1,1,-1,congruent,CR,x,1,1.1796835760924296,156862,
2,44,same2,2,gabor,0,0.017037983647452248,n,n,-1,x,0.4383840431801218,-1,1,-1,incongruent,hit,x,1,1.0434017298030085,160862,
2,45,same2,2,gabor,90,0.017037983647452248,n,x,-1,n,0.3112411816473468,-1,0,-1,congruent,FA,n,2,2.0571374702994945,164845,
2,46,same2,2,gabor,0,0.017037983647452248,n,n,-1,n,0.19298771075409604,-1,1,-1,congruent,hit,i,2,0.9989624564368569,169812,
2,47,same2,2,cue,left,-1,-1,-1,z,x,-1,0.38051353414630285,-1,0,none,none,-1,-1,-1,173527,
2,48,same2,2,cue,left,-1,-1,-1,x,x,-1,0.19951286907235044,-1,1,none,none,-1,-1,-1,176445,
2,49,same2,2,cue,left,-1,-1,-1,x,x,-1,0.2554019847721065,-1,1,none,none,-1,-1,-1,179077,
2,50,same2,2,cue,left,-1,-1,-1,x,x,-1,0.20706635517308314,-1,1,none,none,-1,-1,-1,181862,
2,51,same2,2,cue,right,-1,-1,-1,n,n,-1,0.2142216426509549,-1,1,none,none,-1,-1,-1,184494,
2,52,same2,2,gabor,0,0.017037983647452248,x,n,-1,x,0.48795573966708616,-1,0,-1,congruent,miss,n,3,0.034814540047591436,187245,
2,53,same2,2,gabor,0,0.017037983647452248,x,n,-1,x,0.28680284521942667,-1,0,-1,congruent,miss,i,2,1.1856811308371107,190277,
2,54,same2,2,gabor,0,0.017037983647452248,n,n,-1,n,0.48464036175028014,-1,1,-1,congruent,hit,x,1,1.1024737465395447,194160,
2,55,same2,2,gabor,0,0.017037983647452248,n,n,-1,n,0.4921066819024418,-1,1,-1,congruent,hit,x,2,1.143407566463793,198362,
2,56,same2,2,cue,left,-1,-1,-1,x,x,-1,0.29484668777149636,-1,1,none,none,-1,-1,-1,202477,
2,57,same2,2,cue,right,-1,-1,-1,n,n,-1,0.22871653326728847,-1,1,none,none,-1,-1,-1,208543,
