18,34,other1,1,gabor,90,0.014875001662835681,n,n,-1,z,0.7398971979414455,-1.0,1,-1,incongruent,CR,x,3,0.9807497653814607,116696,42259,12:47:48.983497,other
18,35,other1,1,cue,left,-1.0,-1,-1,z,z,-1.0,0.3345540405834981,-1,1,none,none,-1,-1,-1.0,121031,42259,12:47:48.983497,other
18,36,other1,1,gabor,0,0.014875001662835681,x,x,-1,i,1.0713931345485437,-1.0,1,-1,incongruent,hit,z,1,0.6742758314553612,123812,42259,12:47:48.983497,other
18,37,other1,1,cue,left,-1.0,-1,-1,z,z,-1.0,0.360224603989991,-1,1,none,none,-1,-1,-1.0,128180,42259,12:47:48.983497,other
18,38,other1,1,cue,right,-1.0,-1,-1,i,i,-1.0,0.6130369537536353,-1,1,none,none,-1,-1,-1.0,131096,42259,12:47:48.983497,other
18,39,other1,1,gabor,90,0.014875001662835681,n,n,-1,z,0.8098476784675768,-1.0,1,-1,incongruent,CR,z,1,0.4317552073011939,134162,42259,12:47:48.983497,other
18,40,other1,1,gabor,0,0.014875001662835681,n,x,-1,i,1.0384973973095841,-1.0,0,-1,congruent,miss,i,1,0.5955181343570075,138029,42259,12:47:48.983497,other
18,41,other1,2,gabor,0,0.014875001662835681,x,x,-1,z,0.8388382276821176,-1.0,1,-1,congruent,hit,z,1,0.8748001327071506,185278,42259,12:47:48.983497,other
18,42,other1,2,cue,right,-1.0,-1,-1,i,i,-1.0,0.5036329384370221,-1,1,none,none,-1,-1,-1.0,189660,42259,12:47:48.983497,other
18,43,other1,2,gabor,0,0.014875001662835681,x,x,-1,i,0.9494464386375512,-1.0,1,-1,incongruent,hit,x,1,0.5653752282823916,192510,42259,12:47:48.983497,other
18,44,other1,2,gabor,0,0.014875001662835681,x,x,-1,i,0.9191848793575446,-1.0,1,-1,incongruent,hit,x,1,1.3933353761649414,196661,42259,12:47:48.983497,other
18,45,other1,2,cue,left,-1.0,-1,-1,z,z,-1.0,0.5819763092936228,-1,1,none,none,-1,-1,-1.0,201492,42259,12:47:48.983497,other
18,46,other1,2,cue,right,-1.0,-1,-1,i,i,-1.0,0.7876583770698744,-1,1,none,none,-1,-1,-1.0,207376,42259,12:47:48.983497,other
18,47,other1,2,gabor,0,0.014875001662835681,x,x,-1,z,1.158481899434264,-1.0,1,-1,congruent,hit,x,1,0.5493739411449496,210710,42259,12:47:48.983497,other
18,48,other1,2,gabor,90,0.014875001662835681,n,n,-1,i,0.9363081880696882,-1.0,1,-1,congruent,CR,n,3,1.081232134820766,215060,42259,12:47:48.983497,other
18,49,other1,2,gabor,90,0.014875001662835681,n,n,-1,z,1.101925407453109,-1.0,1,-1,incongruent,CR,i,4,0.8157926264520938,219508,42259,12:47:48.983497,other
18,50,other1,2,gabor,90,0.014875001662835681,n,n,-1,i,1.3007712842345427,-1.0,1,-1,congruent,CR,x,4,0.9266143363793162,223959,42259,12:47:48.983497,other
18,51,other1,2,cue,left,-1.0,-1,-1,z,z,-1.0,0.3423290894652382,-1,1,none,none,-1,-1,-1.0,228708,42259,12:47:48.983497,other
18,52,other1,2,cue,right,-1.0,-1,-1,i,i,-1.0,0.3232666264243562,-1,1,none,none,-1,-1,-1.0,231592,42259,12:47:48.983497,other
18,53,other1,2,cue,left,-1.0,-1,-1,z,z,-1.0,0.2930450022045079,-1,1,none,none,-1,-1,-1.0,234358,42259,12:47:48.983497,other
18,54,other1,2,cue,right,-1.0,-1,-1,i,i,-1.0,0.2999602953350404,-1,1,none,none,-1,-1,-1.0,236991,42259,12:47:48.983497,other
18,55,other1,2,cue,right,-1.0,-1,-1,i,i,-1.0,0.28975112778152834,-1,1,none,none,-1,-1,-1.0,239843,42259,12:47:48.983497,other
18,56,other1,2,gabor,90,0.014875001662835681,n,n,-1,i,1.060584557112179,-1.0,1,-1,congruent,CR,n,1,1.3525540006485244,242575,42259,12:47:48.983497,other
18,57,other1,2,gabor,90,0.014875001662835681,n,n,-1,z,0.6752600002764666,-1.0,1,-1,incongruent,CR,n,3,1.1743034788046316,247609,42259,12:47:48.983497,other
18,58,other1,2,cue,right,-1.0,-1,-1,i,i,-1.0,0.3491541447219788,-1,1,none,none,-1,-1,-1.0,251974,42259,12:47:48.983497,other
18,59,other1,2,gabor,0,0.014875001662835681,x,x,-1,z,0.9448658105202412,-1.0,1,-1,congruent,hit,n,2,0.9528505184644018,254875,42259,12:47:48.983497,other
