21,1,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.5253512705874073,-1,1,none,none,-1,-1,-1.0,0,32454,10:27:45.127773,same
21,2,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.5872227399777329,-1,1,none,none,-1,-1,-1.0,3065,32454,10:27:45.127773,same
21,3,same1,1,gabor,90,0.014799961900385737,n,x,-1,n,0.4876669857678735,-1.0,0,-1,congruent,FA,x,2,1.8737971783154992,9547,32454,10:27:45.127773,same
21,4,same1,1,gabor,0,0.014799961900385737,n,n,-1,x,0.6834258189403499,-1.0,1,-1,incongruent,hit,z,1,2.0544353731622778,14447,32454,10:27:45.127773,same
21,5,same1,1,gabor,90,0.014799961900385737,x,x,-1,x,0.8332029664513811,-1.0,1,-1,congruent,CR,i,3,1.4222151310830211,19714,32454,10:27:45.127773,same
21,6,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.4379305803074658,-1,1,none,none,-1,-1,-1.0,24598,32454,10:27:45.127773,same
21,7,same1,1,gabor,0,0.014799961900385737,n,n,-1,x,0.9667716129665678,-1.0,1,-1,incongruent,hit,i,2,1.6387931137101075,27598,32454,10:27:45.127773,same
21,8,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.4214429137057323,-1,1,none,none,-1,-1,-1.0,32613,32454,10:27:45.127773,same
21,9,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.33809873246514144,-1,1,none,none,-1,-1,-1.0,35497,32454,10:27:45.127773,same
21,10,same1,1,gabor,0,0.014799961900385737,n,n,-1,n,0.6671700863494152,-1.0,1,-1,congruent,hit,i,3,1.8301855203289958,38297,32454,10:27:45.127773,same
21,11,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.5498590924082691,-1,1,none,none,-1,-1,-1.0,43431,32454,10:27:45.127773,same
21,12,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.22167208294013108,-1,1,none,none,-1,-1,-1.0,46429,32454,10:27:45.127773,same
21,13,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.2505017876967486,-1,1,none,none,-1,-1,-1.0,49113,32454,10:27:45.127773,same
21,14,same1,1,gabor,0,0.014799961900385737,n,n,-1,x,0.9184222036112716,-1.0,1,-1,incongruent,hit,x,3,1.3591501999278537,51814,32454,10:27:45.127773,same
21,15,same1,1,gabor,90,0.014799961900385737,n,x,-1,x,0.8511256287465585,-1.0,0,-1,incongruent,FA,i,1,2.7431119630718968,56714,32454,10:27:45.127773,same
21,16,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.29372522501239473,-1,1,none,none,-1,-1,-1.0,62829,32454,10:27:45.127773,same
21,17,same1,1,gabor,90,0.014799961900385737,n,x,-1,n,1.1085408931533038,-1.0,0,-1,congruent,FA,n,3,1.4385749267814845,65479,32454,10:27:45.127773,same
21,18,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.3942467309400399,-1,1,none,none,-1,-1,-1.0,70530,32454,10:27:45.127773,same
21,19,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.2290471236919984,-1,1,none,none,-1,-1,-1.0,73279,32454,10:27:45.127773,same
21,20,same1,1,gabor,0,0.014799961900385737,x,n,-1,n,0.9100449314546496,-1.0,0,-1,incongruent,miss,i,2,1.2718450926563492,75862,32454,10:27:45.127773,same
21,21,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.586757335969196,-1,1,none,none,-1,-1,-1.0,80545,32454,10:27:45.127773,same
21,22,same1,1,gabor,0,0.014799961900385737,n,n,-1,x,0.7775860354222459,-1.0,1,-1,incongruent,hit,i,3,1.1924307337139908,83578,32454,10:27:45.127773,same
21,23,same1,1,gabor,0,0.014799961900385737,n,n,-1,x,1.1052508093691813,-1.0,1,-1,incongruent,hit,n,2,1.907341210641789,87963,32454,10:27:45.127773,same
21,24,same1,1,gabor,90,0.014799961900385737,n,x,-1,n,0.9828280512665516,-1.0,0,-1,congruent,FA,i,2,1.2697753504064622,96245,32454,10:27:45.127773,same
21,25,same1,1,gabor,90,0.014799961900385737,n,x,-1,x,0.8726501801520499,-1.0,0,-1,incongruent,FA,x,3,1.3874929968599188,101011,32454,10:27:45.127773,same
21,26,same1,1,gabor,90,0.014799961900385737,n,x,-1,x,1.1811600463713603,-1.0,0,-1,incongruent,FA,z,2,1.5551298312066135,105695,32454,10:27:45.127773,same
21,27,same1,1,gabor,0,0.014799961900385737,n,n,-1,n,0.6566620164664982,-1.0,1,-1,congruent,hit,x,3,1.2846947744576482,114411,32454,10:27:45.127773,same
21,28,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.5945340372761619,-1,1,none,none,-1,-1,-1.0,118961,32454,10:27:45.127773,same
21,29,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.2563208737919922,-1,1,none,none,-1,-1,-1.0,122011,32454,10:27:45.127773,same
21,30,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.23218629677035094,-1,1,none,none,-1,-1,-1.0,124628,32454,10:27:45.127773,same
21,31,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.20904319924557055,-1,1,none,none,-1,-1,-1.0,127412,32454,10:27:45.127773,same
21,32,same1,1,gabor,90,0.014799961900385737,n,x,-1,n,0.5378668752537124,-1.0,0,-1,congruent,FA,i,4,1.6188936363682842,129977,32454,10:27:45.127773,same
21,33,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.2746329087481172,-1,1,none,none,-1,-1,-1.0,134560,32454,10:27:45.127773,same
21,34,same1,1,gabor,0,0.014799961900385737,n,n,-1,n,0.8824359522291161,-1.0,1,-1,congruent,hit,n,3,1.2524624748816675,137194,32454,10:27:45.127773,same
21,35,same1,1,gabor,0,0.014799961900385737,n,n,-1,n,0.7672734198631588,-1.0,1,-1,congruent,hit,i,1,2.158261170752212,141860,32454,10:27:45.127773,same
21,36,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.2357371143184537,-1,1,none,none,-1,-1,-1.0,149960,32454,10:27:45.127773,same
21,37,same1,1,gabor,90,0.014799961900385737,n,x,-1,n,0.8765500507067827,-1.0,0,-1,congruent,FA,x,2,1.11151494764772,152744,32454,10:27:45.127773,same
21,38,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.3683657368953845,-1,1,none,none,-1,-1,-1.0,157243,32454,10:27:45.127773,same
21,39,same1,1,gabor,90,0.014799961900385737,x,x,-1,x,0.8642133885059593,-1.0,1,-1,congruent,CR,i,3,1.6440692284622855,160060,32454,10:27:45.127773,same
21,40,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.4749144551335576,-1,1,none,none,-1,-1,-1.0,164976,32454,10:27:45.127773,same
21,41,same1,2,cue,left,-1.0,-1,-1,x,x,-1.0,0.2136772715036841,-1,1,none,none,-1,-1,-1.0,187941,32454,10:27:45.127773,same
21,42,same1,2,cue,left,-1.0,-1,-1,x,x,-1.0,0.1884456158904868,-1,1,none,none,-1,-1,-1.0,190576,32454,10:27:45.127773,same
21,43,same1,2,gabor,90,0.014799961900385737,n,x,-1,n,0.8513199310802975,-1.0,0,-1,congruent,FA,x,3,1.3112942263408058,193209,32454,10:27:45.127773,same
21,44,same1,2,cue,left,-1.0,-1,-1,x,x,-1.0,0.26804621323572064,-1,1,none,none,-1,-1,-1.0,197792,32454,10:27:45.127773,same
21,45,same1,2,gabor,90,0.014799961900385737,n,x,-1,x,0.9147223953407321,-1.0,0,-1,incongruent,FA,x,2,1.2608055713312751,200609,32454,10:27:45.127773,same
21,46,same1,2,cue,right,-1.0,-1,-1,n,n,-1.0,0.2275975361235396,-1,1,none,none,-1,-1,-1.0,205409,32454,10:27:45.127773,same
21,47,same1,2,cue,right,-1.0,-1,-1,n,n,-1.0,0.21245078602191825,-1,1,none,none,-1,-1,-1.0,208193,32454,10:27:45.127773,same
21,48,same1,2,cue,left,-1.0,-1,-1,x,x,-1.0,0.3052359102966875,-1,1,none,none,-1,-1,-1.0,210859,32454,10:27:45.127773,same
21,49,same1,2,cue,right,-1.0,-1,-1,n,n,-1.0,0.17514665794215034,-1,1,none,none,-1,-1,-1.0,213709,32454,10:27:45.127773,same
21,50,same1,2,gabor,0,0.014799961900385737,n,n,-1,x,0.6389102327059389,-1.0,1,-1,incongruent,hit,i,4,1.1878638608795882,216324,32454,10:27:45.127773,same
21,51,same1,2,gabor,0,0.014799961900385737,n,n,-1,x,0.6926259960393963,-1.0,1,-1,incongruent,hit,x,1,1.2866650615603703,220775,32454,10:27:45.127773,same
21,52,same1,2,cue,right,-1.0,-1,-1,n,n,-1.0,0.1844378422611044,-1,1,none,none,-1,-1,-1.0,225291,32454,10:27:45.127773,same
21,53,same1,2,cue,right,-1.0,-1,-1,n,n,-1.0,0.18725676208600814,-1,1,none,none,-1,-1,-1.0,227825,32454,10:27:45.127773,same
21,54,same1,2,gabor,0,0.014799961900385737,n,n,-1,x,0.7662757964187676,-1.0,1,-1,incongruent,hit,i,4,1.1410058947333257,230558,32454,10:27:45.127773,same
21,55,same1,2,gabor,90,0.014799961900385737,n,x,-1,x,0.6107241064300979,-1.0,0,-1,incongruent,FA,x,2,1.7286763748713838,237840,32454,10:27:45.127773,same
21,56,same1,2,cue,left,-1.0,-1,-1,x,x,-1.0,0.3725086773656585,-1,1,none,none,-1,-1,-1.0,242608,32454,10:27:45.127773,same
21,57,same1,2,gabor,90,0.014799961900385737,x,x,-1,n,0.8602820302214695,-1.0,1,-1,incongruent,CR,x,3,1.2632865740542911,245424,32454,10:27:45.127773,same
21,58,same1,2,gabor,0,0.014799961900385737,n,n,-1,x,0.8221300374127622,-1.0,1,-1,incongruent,hit,x,4,1.2668742552864387,250175,32454,10:27:45.127773,same
21,59,same1,2,cue,right,-1.0,-1,-1,n,n,-1.0,0.32180460020390456,-1,1,none,none,-1,-1,-1.0,254690,32454,10:27:45.127773,same
21,60,same1,2,cue,left,-1.0,-1,-1,x,x,-1.0,0.23060307834794005,-1,1,none,none,-1,-1,-1.0,257557,32454,10:27:45.127773,same
21,61,same1,2,gabor,90,0.014799961900385737,x,x,-1,n,0.9473456035641448,-1.0,1,-1,incongruent,CR,z,2,1.8594088217098488,260240,32454,10:27:45.127773,same
