subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
8,40,same2,1,cue,left,-1,-1,-1,x,x,-1,0.5245832771743153,-1,1,none,none,-1,-1,-1,148463,
8,41,same2,2,cue,right,-1,-1,-1,n,n,-1,0.38932427715553786,-1,1,none,none,-1,-1,-1,153878,
8,42,same2,2,gabor,90,0.018335274843424756,x,x,-1,x,0.4511604188483034,-1,1,-1,congruent,CR,n,1,1.6150394614214747,156728,
8,43,same2,2,cue,right,-1,-1,-1,n,n,-1,0.4428434341734828,-1,1,none,none,-1,-1,-1,161327,
8,44,same2,2,gabor,0,0.018335274843424756,x,n,-1,n,0.7276676155215682,-1,0,-1,incongruent,miss,space,0,0.664664123840339,164211,
8,45,same2,2,cue,left,-1,-1,-1,x,x,-1,0.3264586402910936,-1,1,none,none,-1,-1,-1,168245,
8,46,same2,2,gabor,0,0.018335274843424756,n,n,-1,n,0.5352576176301227,-1,1,-1,congruent,hit,space,0,1.7763315181800863,171011,
8,47,same2,2,cue,right,-1,-1,-1,n,n,-1,0.47117202322806406,-1,1,none,none,-1,-1,-1,175844,
8,48,same2,2,cue,left,-1,-1,-1,x,x,-1,0.2378137685082038,-1,1,none,none,-1,-1,-1,178861,
8,49,same2,2,gabor,90,0.018335274843424756,x,x,-1,n,0.786658725613961,-1,1,-1,incongruent,CR,n,1,4.497595604620074,181543,
8,50,same2,2,gabor,90,0.018335274843424756,x,x,-1,n,0.49023822771778214,-1,1,-1,incongruent,CR,z,4,2.4693123271772492,189361,
8,51,same2,2,gabor,0,0.018335274843424756,n,n,-1,n,0.675067746618879,-1,1,-1,congruent,hit,n,4,1.0468445262613386,194743,
8,52,same2,2,cue,right,-1,-1,-1,i,n,-1,0.5896929907939921,-1,0,none,none,-1,-1,-1,198877,
8,53,same2,2,gabor,90,0.018335274843424756,x,x,-1,x,0.5805392772945197,-1,1,-1,congruent,CR,z,2,3.996444190494003,201910,
8,54,same2,2,gabor,90,0.018335274843424756,x,x,-1,n,0.558287820123951,-1,1,-1,incongruent,CR,n,2,1.0302097889198194,208893,
8,55,same2,2,gabor,0,0.018335274843424756,n,n,-1,x,0.7979029171838192,-1,1,-1,incongruent,hit,z,1,1.051889090998884,212893,
8,56,same2,2,cue,left,-1,-1,-1,z,x,-1,0.28263885608976125,-1,0,none,none,-1,-1,-1,217377,
8,57,same2,2,gabor,0,0.018335274843424756,n,n,-1,n,0.6655891719074134,-1,1,-1,congruent,hit,i,3,3.949458353445152,220211,
8,58,same2,2,cue,right,-1,-1,-1,n,n,-1,0.4720171999815648,-1,1,none,none,-1,-1,-1,227443,
8,59,same2,2,gabor,0,0.018335274843424756,x,n,-1,n,0.6159537575804279,-1,0,-1,incongruent,miss,space,0,2.1728945172562817,230259,
8,60,same2,2,gabor,90,0.018335274843424756,n,x,-1,x,0.7676255448423035,-1,0,-1,incongruent,FA,space,0,1.5505879181582713,235677,
8,61,same2,2,gabor,0,0.018335274843424756,n,n,-1,x,0.8092730596727051,-1,1,-1,incongruent,hit,z,2,0.9982608789141523,240627,
8,62,same2,2,gabor,90,0.018335274843424756,n,x,-1,x,0.6402100615578092,-1,0,-1,incongruent,FA,i,4,1.8440831291427457,244875,
8,63,same2,2,cue,left,-1,-1,-1,x,x,-1,0.7317986520938575,-1,1,none,none,-1,-1,-1,249774,
8,64,same2,2,gabor,0,0.018335274843424756,n,n,-1,x,0.7166015984257683,-1,1,-1,incongruent,hit,i,2,3.1176016794470343,252958,
8,65,same2,2,cue,left,-1,-1,-1,x,x,-1,0.20627304700246896,-1,1,none,none,-1,-1,-1,259325,
8,66,same2,2,cue,right,-1,-1,-1,n,n,-1,0.25614615529048024,-1,1,none,none,-1,-1,-1,262076,
8,67,same2,2,gabor,0,0.018335274843424756,n,n,-1,x,0.6879642760195566,-1,1,-1,incongruent,hit,z,3,0.7708987327732757,264875,
8,68,same2,2,cue,left,-1,-1,-1,x,x,-1,0.39660831068613334,-1,1,none,none,-1,-1,-1,268958,
8,69,same2,2,cue,left,-1,-1,-1,x,x,-1,0.3035236689811427,-1,1,none,none,-1,-1,-1,271709,
8,70,same2,2,cue,left,-1,-1,-1,x,x,-1,0.24136305007050396,-1,1,none,none,-1,-1,-1,274458,
8,71,same2,2,cue,left,-1,-1,-1,x,x,-1,0.3781764687591931,-1,1,none,none,-1,-1,-1,277041,
8,72,same2,2,cue,right,-1,-1,-1,n,n,-1,0.309156900670132,-1,1,none,none,-1,-1,-1,279975,
8,73,same2,2,cue,right,-1,-1,-1,n,n,-1,0.20269765366356296,-1,1,none,none,-1,-1,-1,282624,
8,74,same2,2,gabor,90,0.018335274843424756,x,x,-1,x,0.8007898044270405,-1,1,-1,congruent,CR,z,3,2.174723493570127,285273,
8,75,same2,2,cue,right,-1,-1,-1,n,n,-1,0.2974676569174335,-1,1,none,none,-1,-1,-1,290674,
8,76,same2,2,gabor,90,0.018335274843424756,x,x,-1,n,0.5673301745773642,-1,1,-1,incongruent,CR,i,2,0.9583110135245079,293525,
8,77,same2,2,cue,left,-1,-1,-1,x,x,-1,0.4331217895469308,-1,1,none,none,-1,-1,-1,297674,
8,78,same2,2,gabor,90,0.018335274843424756,x,x,-1,n,0.6058661640909122,-1,1,-1,incongruent,CR,z,2,0.6757996443429874,300556,
8,79,same2,2,cue,right,-1,-1,-1,n,n,-1,0.44966475167530007,-1,1,none,none,-1,-1,-1,304457,
8,80,same2,2,gabor,0,0.018335274843424756,n,n,-1,x,0.750453596110674,-1,1,-1,incongruent,hit,i,1,0.8304086224143248,307357,
8,81,same2,3,cue,right,-1,-1,-1,i,n,-1,0.3700822021746717,-1,0,none,none,-1,-1,-1,313656,
8,82,same2,3,gabor,0,0.018335274843424756,n,n,-1,x,0.7341026323356346,-1,1,-1,incongruent,hit,x,1,0.8779620065979543,316591,
8,83,same2,3,cue,right,-1,-1,-1,n,n,-1,0.3596970112375857,-1,1,none,none,-1,-1,-1,320722,
8,84,same2,3,cue,left,-1,-1,-1,x,x,-1,0.22869730269303545,-1,1,none,none,-1,-1,-1,323624,
8,85,same2,3,cue,right,-1,-1,-1,n,n,-1,0.21639904016046785,-1,1,none,none,-1,-1,-1,326306,
8,86,same2,3,gabor,90,0.018335274843424756,x,x,-1,n,0.7182888799543434,-1,1,-1,incongruent,CR,x,2,1.4392530649656692,328973,
8,87,same2,3,cue,right,-1,-1,-1,n,n,-1,0.24700050572391774,-1,1,none,none,-1,-1,-1,333555,
8,88,same2,3,gabor,0,0.018335274843424756,x,n,-1,n,0.6788485781944473,-1,0,-1,incongruent,miss,n,1,0.6828006723026192,336356,
8,89,same2,3,cue,right,-1,-1,-1,n,n,-1,0.2515892663705017,-1,1,none,none,-1,-1,-1,340238,
8,90,same2,3,gabor,90,0.018335274843424756,x,x,-1,x,0.5166353133354278,-1,1,-1,congruent,CR,n,2,0.8134540158189338,342839,
8,91,same2,3,gabor,90,0.018335274843424756,x,x,-1,x,0.4743015963886137,-1,1,-1,congruent,CR,n,1,0.3252237068827526,346689,
8,92,same2,3,cue,left,-1,-1,-1,x,x,-1,0.4220623003930086,-1,1,none,none,-1,-1,-1,350005,
8,93,same2,3,gabor,0,0.018335274843424756,n,n,-1,x,0.3429466908892209,-1,1,-1,incongruent,hit,space,0,0.7759202577071846,352771,
