subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
10,169,feet1,5,cue,yellow,-1,-1,-1,c,c,-1,0.5404199141466961,-1,1,none,none,-1,-1,-1,885622,38579,12:10:42.881870,feet
10,170,feet1,5,gabor,90,0.0192674278221774,3,4,-1,c,0.509362379756567,-1,0,-1,incongruent,FA,q,1,2.483233040178675,888487,38579,12:10:42.881870,feet
10,171,feet1,5,gabor,0,0.0192674278221774,4,3,-1,q,0.593768755767087,-1,0,-1,incongruent,miss,4,1,1.9456600666835584,897553,38579,12:10:42.881870,feet
10,172,feet1,5,cue,yellow,-1,-1,-1,c,c,-1,0.2894552221241611,-1,1,none,none,-1,-1,-1,903538,38579,12:10:42.881870,feet
10,173,feet1,5,cue,yellow,-1,-1,-1,c,c,-1,0.26427127880742773,-1,1,none,none,-1,-1,-1,906153,38579,12:10:42.881870,feet
10,174,feet1,5,gabor,90,0.0192674278221774,4,4,-1,q,0.6010950008057989,-1,1,-1,incongruent,CR,q,1,3.0209964753066743,908954,38579,12:10:42.881870,feet
10,175,feet1,5,cue,yellow,-1,-1,-1,c,c,-1,0.47769390895336983,-1,1,none,none,-1,-1,-1,915819,38579,12:10:42.881870,feet
10,176,feet1,5,cue,blue,-1,-1,-1,q,q,-1,0.35753220088008675,-1,1,none,none,-1,-1,-1,918620,38579,12:10:42.881870,feet
10,177,feet1,5,cue,blue,-1,-1,-1,q,q,-1,0.41437271114773466,-1,1,none,none,-1,-1,-1,921403,38579,12:10:42.881870,feet
10,178,feet1,5,cue,yellow,-1,-1,-1,c,c,-1,0.45305216690394445,-1,1,none,none,-1,-1,-1,924252,38579,12:10:42.881870,feet
10,179,feet1,5,cue,yellow,-1,-1,-1,c,c,-1,0.494251015379632,-1,1,none,none,-1,-1,-1,927236,38579,12:10:42.881870,feet
10,180,feet1,5,cue,blue,-1,-1,-1,c,q,-1,0.580864979980106,-1,0,none,none,-1,-1,-1,930052,38579,12:10:42.881870,feet
10,181,feet1,6,cue,yellow,-1,-1,-1,c,c,-1,0.47951519833804923,-1,1,none,none,-1,-1,-1,953819,38579,12:10:42.881870,feet
10,182,feet1,6,cue,yellow,-1,-1,-1,c,c,-1,0.3922261701191019,-1,1,none,none,-1,-1,-1,956801,38579,12:10:42.881870,feet
10,183,feet1,6,gabor,0,0.0192674278221774,4,3,-1,q,0.5532442029198137,-1,0,-1,incongruent,miss,4,1,1.3921593549493991,959719,38579,12:10:42.881870,feet
10,184,feet1,6,cue,blue,-1,-1,-1,q,q,-1,0.4187276010779897,-1,1,none,none,-1,-1,-1,967734,38579,12:10:42.881870,feet
10,185,feet1,6,cue,blue,-1,-1,-1,q,q,-1,0.38961001060306444,-1,1,none,none,-1,-1,-1,970485,38579,12:10:42.881870,feet
10,186,feet1,6,gabor,0,0.0192674278221774,4,3,-1,q,0.5213257512186829,-1,0,-1,incongruent,miss,3,1,1.1593023421028192,973402,38579,12:10:42.881870,feet
10,187,feet1,6,cue,blue,-1,-1,-1,q,q,-1,0.7281052638445544,-1,1,none,none,-1,-1,-1,978417,38579,12:10:42.881870,feet
10,188,feet1,6,cue,yellow,-1,-1,-1,c,c,-1,0.41754681573729613,-1,1,none,none,-1,-1,-1,988185,38579,12:10:42.881870,feet
10,189,feet1,6,cue,yellow,-1,-1,-1,c,c,-1,0.35137675730584306,-1,1,none,none,-1,-1,-1,991034,38579,12:10:42.881870,feet
10,190,feet1,6,cue,yellow,-1,-1,-1,c,c,-1,0.35227914610186417,-1,1,none,none,-1,-1,-1,993817,38579,12:10:42.881870,feet
10,191,feet1,6,cue,yellow,-1,-1,-1,c,c,-1,0.3370306954257103,-1,1,none,none,-1,-1,-1,996600,38579,12:10:42.881870,feet
10,192,feet1,6,gabor,90,0.0192674278221774,4,4,-1,c,0.5195213576225797,-1,1,-1,congruent,CR,3,2,2.033676765868222,1002299,38579,12:10:42.881870,feet
10,193,feet1,6,gabor,0,0.0192674278221774,3,3,-1,q,0.5553112492561922,-1,1,-1,congruent,hit,4,2,1.0992550876489986,1008301,38579,12:10:42.881870,feet
10,194,feet1,6,gabor,0,0.0192674278221774,4,3,-1,c,0.555080084124711,-1,0,-1,congruent,miss,q,1,2.080014238543299,1013199,38579,12:10:42.881870,feet
10,195,feet1,6,cue,blue,-1,-1,-1,q,q,-1,0.41081230735471763,-1,1,none,none,-1,-1,-1,1019183,38579,12:10:42.881870,feet
10,196,feet1,6,gabor,90,0.0192674278221774,4,4,-1,c,0.5106414678757574,-1,1,-1,congruent,CR,4,1,1.2056113991293387,1022117,38579,12:10:42.881870,feet
10,197,feet1,6,cue,blue,-1,-1,-1,q,q,-1,0.7871610426082043,-1,1,none,none,-1,-1,-1,1027166,38579,12:10:42.881870,feet
10,198,feet1,6,cue,yellow,-1,-1,-1,c,c,-1,0.42297996428169427,-1,1,none,none,-1,-1,-1,1030483,38579,12:10:42.881870,feet
10,199,feet1,6,cue,blue,-1,-1,-1,q,q,-1,0.5827196769532748,-1,1,none,none,-1,-1,-1,1037098,38579,12:10:42.881870,feet
10,200,feet1,6,cue,yellow,-1,-1,-1,c,c,-1,0.3896211464634689,-1,1,none,none,-1,-1,-1,1040116,38579,12:10:42.881870,feet
10,201,feet1,6,gabor,90,0.0192674278221774,4,4,-1,q,0.5444549360472593,-1,1,-1,incongruent,CR,c,2,1.416253903791585,1043033,38579,12:10:42.881870,feet
10,202,feet1,6,gabor,0,0.0192674278221774,3,3,-1,c,0.7281498072916293,-1,1,-1,incongruent,hit,q,1,4.293914558757024,1048332,38579,12:10:42.881870,feet
10,203,feet1,6,cue,blue,-1,-1,-1,q,q,-1,0.3795800551342836,-1,1,none,none,-1,-1,-1,1056582,38579,12:10:42.881870,feet
10,204,feet1,6,cue,blue,-1,-1,-1,q,q,-1,0.32757826878878404,-1,1,none,none,-1,-1,-1,1059299,38579,12:10:42.881870,feet
10,205,feet1,6,cue,yellow,-1,-1,-1,c,c,-1,0.3212496433643537,-1,1,none,none,-1,-1,-1,1062048,38579,12:10:42.881870,feet
10,206,feet1,6,cue,blue,-1,-1,-1,q,q,-1,0.4312681173760211,-1,1,none,none,-1,-1,-1,1064899,38579,12:10:42.881870,feet
10,207,feet1,6,gabor,90,0.0192674278221774,4,4,-1,c,0.597863680923183,-1,1,-1,congruent,CR,3,1,1.2257243014064443,1070697,38579,12:10:42.881870,feet
10,208,feet1,6,cue,blue,-1,-1,-1,q,q,-1,0.6466326114095864,-1,1,none,none,-1,-1,-1,1075949,38579,12:10:42.881870,feet
10,209,feet1,6,cue,yellow,-1,-1,-1,c,c,-1,0.3343300569576968,-1,1,none,none,-1,-1,-1,1079132,38579,12:10:42.881870,feet
10,210,feet1,6,gabor,0,0.0192674278221774,3,3,-1,c,0.592324933693817,-1,1,-1,incongruent,hit,c,1,3.365073483248125,1081897,38579,12:10:42.881870,feet
10,211,feet1,6,cue,yellow,-1,-1,-1,c,c,-1,0.6437918146802986,-1,1,none,none,-1,-1,-1,1089197,38579,12:10:42.881870,feet
10,212,feet1,6,cue,blue,-1,-1,-1,q,q,-1,0.32960960356649593,-1,1,none,none,-1,-1,-1,1092264,38579,12:10:42.881870,feet
10,213,feet1,6,gabor,90,0.0192674278221774,4,4,-1,q,0.53339049742317,-1,1,-1,incongruent,CR,q,1,1.4103449851572805,1095031,38579,12:10:42.881870,feet
10,214,feet1,6,cue,blue,-1,-1,-1,q,q,-1,0.6363115875556105,-1,1,none,none,-1,-1,-1,1100213,38579,12:10:42.881870,feet
10,215,feet1,6,gabor,90,0.0192674278221774,4,4,-1,q,0.696908339185029,-1,1,-1,incongruent,CR,3,2,1.6859084117604652,1103280,38579,12:10:42.881870,feet
10,216,feet1,6,cue,yellow,-1,-1,-1,q,c,-1,0.6644334783923114,-1,0,none,none,-1,-1,-1,1109114,38579,12:10:42.881870,feet
10,217,feet1,7,gabor,0,0.0192674278221774,3,3,-1,c,0.7629459192648937,-1,1,-1,incongruent,hit,4,2,2.032828136405442,1138145,38579,12:10:42.881870,feet
10,218,feet1,7,gabor,90,0.0192674278221774,4,4,-1,c,0.5275441700123338,-1,1,-1,congruent,CR,c,3,1.6795521386811743,1144362,38579,12:10:42.881870,feet
10,219,feet1,7,cue,blue,-1,-1,-1,q,q,-1,0.4502824092942319,-1,1,none,none,-1,-1,-1,1149895,38579,12:10:42.881870,feet
10,220,feet1,7,cue,yellow,-1,-1,-1,c,c,-1,0.4672765022951353,-1,1,none,none,-1,-1,-1,1152879,38579,12:10:42.881870,feet
10,221,feet1,7,gabor,90,0.0192674278221774,4,4,-1,q,0.5469608889325173,-1,1,-1,incongruent,CR,c,2,1.8898832232098357,1155678,38579,12:10:42.881870,feet
10,222,feet1,7,cue,blue,-1,-1,-1,q,q,-1,0.680596605710889,-1,1,none,none,-1,-1,-1,1161345,38579,12:10:42.881870,feet
10,223,feet1,7,cue,blue,-1,-1,-1,q,q,-1,0.31649040645606874,-1,1,none,none,-1,-1,-1,1164461,38579,12:10:42.881870,feet
10,224,feet1,7,cue,yellow,-1,-1,-1,c,c,-1,0.5142917265548022,-1,1,none,none,-1,-1,-1,1167111,38579,12:10:42.881870,feet
10,225,feet1,7,gabor,90,0.0192674278221774,3,4,-1,c,0.4362170479289489,-1,0,-1,incongruent,FA,c,4,1.2991660775533092,1169961,38579,12:10:42.881870,feet
10,226,feet1,7,cue,blue,-1,-1,-1,q,q,-1,0.8008389527840336,-1,1,none,none,-1,-1,-1,1175145,38579,12:10:42.881870,feet
10,227,feet1,7,cue,yellow,-1,-1,-1,c,c,-1,0.6996619689980434,-1,1,none,none,-1,-1,-1,1178478,38579,12:10:42.881870,feet
10,228,feet1,7,cue,blue,-1,-1,-1,q,q,-1,0.4024577230848081,-1,1,none,none,-1,-1,-1,1181712,38579,12:10:42.881870,feet
10,229,feet1,7,cue,yellow,-1,-1,-1,c,c,-1,0.3293073993190774,-1,1,none,none,-1,-1,-1,1184544,38579,12:10:42.881870,feet
10,230,feet1,7,cue,blue,-1,-1,-1,q,q,-1,0.6152632728917524,-1,1,none,none,-1,-1,-1,1187211,38579,12:10:42.881870,feet
10,231,feet1,7,cue,yellow,-1,-1,-1,c,c,-1,0.3518287196948222,-1,1,none,none,-1,-1,-1,1193193,38579,12:10:42.881870,feet
10,232,feet1,7,cue,yellow,-1,-1,-1,c,c,-1,0.4686922927176056,-1,1,none,none,-1,-1,-1,1195876,38579,12:10:42.881870,feet
10,233,feet1,7,gabor,0,0.0192674278221774,4,3,-1,q,0.6172934556852852,-1,0,-1,incongruent,miss,q,1,2.5695321286875696,1198677,38579,12:10:42.881870,feet
10,234,feet1,7,gabor,90,0.0192674278221774,4,4,-1,c,0.5081719945355871,-1,1,-1,congruent,CR,3,1,2.192053679462333,1205193,38579,12:10:42.881870,feet
10,235,feet1,7,cue,yellow,-1,-1,-1,q,c,-1,0.5947606154531968,-1,0,none,none,-1,-1,-1,1211143,38579,12:10:42.881870,feet
10,236,feet1,7,gabor,0,0.0192674278221774,4,3,-1,q,0.6525634177723987,-1,0,-1,incongruent,miss,3,1,1.0565191062578378,1214261,38579,12:10:42.881870,feet
10,237,feet1,7,cue,blue,-1,-1,-1,q,q,-1,0.6483344782791391,-1,1,none,none,-1,-1,-1,1219411,38579,12:10:42.881870,feet
10,238,feet1,7,cue,blue,-1,-1,-1,q,q,-1,0.7242226880498492,-1,1,none,none,-1,-1,-1,1222493,38579,12:10:42.881870,feet
10,239,feet1,7,cue,yellow,-1,-1,-1,c,c,-1,0.6117881160389516,-1,1,none,none,-1,-1,-1,1229309,38579,12:10:42.881870,feet
10,240,feet1,7,cue,yellow,-1,-1,-1,c,c,-1,0.33744118632967,-1,1,none,none,-1,-1,-1,1235192,38579,12:10:42.881870,feet
10,241,feet1,7,gabor,0,0.0192674278221774,4,3,-1,c,0.38008155290845025,-1,0,-1,congruent,miss,4,1,2.013353434202145,1238060,38579,12:10:42.881870,feet
10,242,feet1,7,gabor,0,0.0192674278221774,4,3,-1,q,0.665729462303716,-1,0,-1,incongruent,miss,c,1,2.273678394009039,1246625,38579,12:10:42.881870,feet
10,243,feet1,7,cue,yellow,-1,-1,-1,c,c,-1,0.3615030955770635,-1,1,none,none,-1,-1,-1,1252809,38579,12:10:42.881870,feet
10,244,feet1,7,gabor,90,0.0192674278221774,3,4,-1,q,0.6582599870434933,-1,0,-1,congruent,FA,c,2,3.3721071239178855,1255592,38579,12:10:42.881870,feet
10,245,feet1,7,cue,blue,-1,-1,-1,q,q,-1,0.31373101671488257,-1,1,none,none,-1,-1,-1,1265791,38579,12:10:42.881870,feet
10,246,feet1,7,gabor,0,0.0192674278221774,3,3,-1,c,0.499430727068102,-1,1,-1,incongruent,hit,c,1,0.9444124661749811,1268643,38579,12:10:42.881870,feet
10,247,feet1,7,cue,yellow,-1,-1,-1,c,c,-1,0.3253311286880489,-1,1,none,none,-1,-1,-1,1273324,38579,12:10:42.881870,feet
10,248,feet1,7,cue,blue,-1,-1,-1,q,q,-1,0.5951584345129959,-1,1,none,none,-1,-1,-1,1275974,38579,12:10:42.881870,feet
10,249,feet1,7,cue,yellow,-1,-1,-1,c,c,-1,0.3187356265789276,-1,1,none,none,-1,-1,-1,1282673,38579,12:10:42.881870,feet
10,250,feet1,7,cue,blue,-1,-1,-1,q,q,-1,0.43240589524793904,-1,1,none,none,-1,-1,-1,1288257,38579,12:10:42.881870,feet
10,251,feet1,7,gabor,90,0.0192674278221774,3,4,-1,q,0.6920427355980792,-1,0,-1,congruent,FA,q,1,2.4751019411341986,1291225,38579,12:10:42.881870,feet
10,252,feet1,7,cue,blue,-1,-1,-1,q,q,-1,0.4407032642284321,-1,1,none,none,-1,-1,-1,1300456,38579,12:10:42.881870,feet
10,253,feet1,8,gabor,90,0.0192674278221774,4,4,-1,c,0.6412858617950405,-1,1,-1,congruent,CR,c,1,5.002026342841418,1309707,38579,12:10:42.881870,feet
10,254,feet1,8,gabor,0,0.0192674278221774,4,3,-1,c,0.602531910964899,-1,0,-1,congruent,miss,4,1,1.9826096239175968,1318606,38579,12:10:42.881870,feet
10,255,feet1,8,cue,blue,-1,-1,-1,q,q,-1,0.4183151901979727,-1,1,none,none,-1,-1,-1,1324423,38579,12:10:42.881870,feet
10,256,feet1,8,cue,yellow,-1,-1,-1,c,c,-1,0.3452827529690694,-1,1,none,none,-1,-1,-1,1327273,38579,12:10:42.881870,feet
10,257,feet1,8,cue,blue,-1,-1,-1,q,q,-1,0.3741472905876435,-1,1,none,none,-1,-1,-1,1330157,38579,12:10:42.881870,feet
10,258,feet1,8,cue,blue,-1,-1,-1,q,q,-1,0.3779069879074086,-1,1,none,none,-1,-1,-1,1333056,38579,12:10:42.881870,feet
10,259,feet1,8,gabor,90,0.0192674278221774,3,4,-1,c,0.6616786965987558,-1,0,-1,incongruent,FA,4,1,1.4395689423126896,1335956,38579,12:10:42.881870,feet
10,260,feet1,8,gabor,0,0.0192674278221774,4,3,-1,q,0.6383778659001109,-1,0,-1,incongruent,miss,3,4,1.2082889978828462,1341490,38579,12:10:42.881870,feet
10,261,feet1,8,cue,yellow,-1,-1,-1,c,c,-1,0.348824340995634,-1,1,none,none,-1,-1,-1,1346773,38579,12:10:42.881870,feet
10,262,feet1,8,cue,yellow,-1,-1,-1,c,c,-1,0.6007110055707017,-1,1,none,none,-1,-1,-1,1352488,38579,12:10:42.881870,feet
10,263,feet1,8,cue,blue,-1,-1,-1,q,q,-1,0.579542884395778,-1,1,none,none,-1,-1,-1,1355623,38579,12:10:42.881870,feet
10,264,feet1,8,gabor,0,0.0192674278221774,4,3,-1,q,0.47639754104784515,-1,0,-1,incongruent,miss,q,1,0.9603079488151707,1358740,38579,12:10:42.881870,feet
10,265,feet1,8,gabor,90,0.0192674278221774,3,4,-1,c,0.6571487048422568,-1,0,-1,incongruent,FA,c,1,1.855017608102571,1363421,38579,12:10:42.881870,feet
10,266,feet1,8,cue,blue,-1,-1,-1,q,q,-1,0.6018468634702003,-1,1,none,none,-1,-1,-1,1369271,38579,12:10:42.881870,feet
10,267,feet1,8,cue,yellow,-1,-1,-1,c,c,-1,0.49261557968384295,-1,1,none,none,-1,-1,-1,1372205,38579,12:10:42.881870,feet
10,268,feet1,8,gabor,0,0.0192674278221774,3,3,-1,c,0.4854467726927396,-1,1,-1,incongruent,hit,3,3,2.2613878586089413,1375021,38579,12:10:42.881870,feet
10,269,feet1,8,cue,blue,-1,-1,-1,q,q,-1,0.5891454531702038,-1,1,none,none,-1,-1,-1,1381004,38579,12:10:42.881870,feet
10,270,feet1,8,gabor,90,0.0192674278221774,4,4,-1,q,0.40390346513413533,-1,1,-1,incongruent,CR,4,1,0.8888491240504663,1384021,38579,12:10:42.881870,feet
10,271,feet1,8,gabor,90,0.0192674278221774,4,4,-1,q,0.4946741781259334,-1,1,-1,incongruent,CR,c,1,0.8926030614402407,1388654,38579,12:10:42.881870,feet
10,272,feet1,8,cue,yellow,-1,-1,-1,c,c,-1,0.6344611145304953,-1,1,none,none,-1,-1,-1,1393472,38579,12:10:42.881870,feet
10,273,feet1,8,cue,yellow,-1,-1,-1,c,c,-1,0.4642617557256017,-1,1,none,none,-1,-1,-1,1396537,38579,12:10:42.881870,feet
10,274,feet1,8,gabor,0,0.0192674278221774,4,3,-1,q,0.4410250522341812,-1,0,-1,incongruent,miss,c,4,2.1400038937117642,1399337,38579,12:10:42.881870,feet
10,275,feet1,8,cue,yellow,-1,-1,-1,c,c,-1,0.4397233083964238,-1,1,none,none,-1,-1,-1,1405153,38579,12:10:42.881870,feet
10,276,feet1,8,gabor,90,0.0192674278221774,3,4,-1,q,0.6645974443581508,-1,0,-1,congruent,FA,3,1,2.3273843511960877,1407920,38579,12:10:42.881870,feet
10,277,feet1,8,cue,blue,-1,-1,-1,q,q,-1,0.5773057281712681,-1,1,none,none,-1,-1,-1,1414137,38579,12:10:42.881870,feet
10,278,feet1,8,cue,yellow,-1,-1,-1,c,c,-1,0.3170683192802244,-1,1,none,none,-1,-1,-1,1417237,38579,12:10:42.881870,feet
10,279,feet1,8,gabor,0,0.0192674278221774,3,3,-1,c,0.6657041186172137,-1,1,-1,incongruent,hit,q,2,1.3236634373952256,1422719,38579,12:10:42.881870,feet
10,280,feet1,8,cue,blue,-1,-1,-1,q,q,-1,0.38436655570330913,-1,1,none,none,-1,-1,-1,1428154,38579,12:10:42.881870,feet
10,281,feet1,8,cue,blue,-1,-1,-1,q,q,-1,0.33206832504038175,-1,1,none,none,-1,-1,-1,1430869,38579,12:10:42.881870,feet
10,282,feet1,8,cue,yellow,-1,-1,-1,c,c,-1,0.3212093238653324,-1,1,none,none,-1,-1,-1,1433536,38579,12:10:42.881870,feet
10,283,feet1,8,cue,blue,-1,-1,-1,q,q,-1,0.3240305368381087,-1,1,none,none,-1,-1,-1,1436286,38579,12:10:42.881870,feet
10,284,feet1,8,cue,yellow,-1,-1,-1,c,c,-1,0.31261551056559256,-1,1,none,none,-1,-1,-1,1441969,38579,12:10:42.881870,feet
10,285,feet1,8,cue,blue,-1,-1,-1,q,q,-1,0.29445752801620984,-1,1,none,none,-1,-1,-1,1444820,38579,12:10:42.881870,feet
10,286,feet1,8,cue,blue,-1,-1,-1,q,q,-1,0.4783413249133446,-1,1,none,none,-1,-1,-1,1447637,38579,12:10:42.881870,feet
10,287,feet1,8,cue,yellow,-1,-1,-1,c,c,-1,0.30917760124975757,-1,1,none,none,-1,-1,-1,1450452,38579,12:10:42.881870,feet
10,288,feet1,8,cue,yellow,-1,-1,-1,c,c,-1,0.3467868622938113,-1,1,none,none,-1,-1,-1,1455918,38579,12:10:42.881870,feet
10,289,feet1,9,cue,yellow,-1,-1,-1,c,c,-1,0.39216165891957644,-1,1,none,none,-1,-1,-1,1486217,38579,12:10:42.881870,feet
10,290,feet1,9,cue,blue,-1,-1,-1,q,q,-1,0.3039621780062589,-1,1,none,none,-1,-1,-1,1489034,38579,12:10:42.881870,feet
10,291,feet1,9,cue,blue,-1,-1,-1,q,q,-1,0.2857792357663129,-1,1,none,none,-1,-1,-1,1491667,38579,12:10:42.881870,feet
10,292,feet1,9,cue,yellow,-1,-1,-1,c,c,-1,0.32168394197105954,-1,1,none,none,-1,-1,-1,1494384,38579,12:10:42.881870,feet
10,293,feet1,9,gabor,0,0.0192674278221774,4,3,-1,q,0.4784223479073262,-1,0,-1,incongruent,miss,4,2,2.8704234968208766,1497134,38579,12:10:42.881870,feet
10,294,feet1,9,cue,blue,-1,-1,-1,q,q,-1,0.5561491268526879,-1,1,none,none,-1,-1,-1,1503935,38579,12:10:42.881870,feet
10,295,feet1,9,cue,yellow,-1,-1,-1,c,c,-1,0.4649233795116743,-1,1,none,none,-1,-1,-1,1507018,38579,12:10:42.881870,feet
10,296,feet1,9,cue,blue,-1,-1,-1,q,q,-1,0.36073856107032043,-1,1,none,none,-1,-1,-1,1509816,38579,12:10:42.881870,feet
10,297,feet1,9,cue,yellow,-1,-1,-1,c,c,-1,0.4695800896934088,-1,1,none,none,-1,-1,-1,1512701,38579,12:10:42.881870,feet
10,298,feet1,9,gabor,0,0.0192674278221774,4,3,-1,q,0.4994353350102756,-1,0,-1,incongruent,miss,c,1,2.2143787782733853,1515500,38579,12:10:42.881870,feet
10,299,feet1,9,cue,blue,-1,-1,-1,q,q,-1,0.32320225912189926,-1,1,none,none,-1,-1,-1,1521566,38579,12:10:42.881870,feet
10,300,feet1,9,cue,blue,-1,-1,-1,q,q,-1,0.6145517297263723,-1,1,none,none,-1,-1,-1,1527882,38579,12:10:42.881870,feet
10,301,feet1,9,cue,blue,-1,-1,-1,q,q,-1,0.5485467892431188,-1,1,none,none,-1,-1,-1,1530933,38579,12:10:42.881870,feet
10,302,feet1,9,cue,blue,-1,-1,-1,q,q,-1,0.345424831204582,-1,1,none,none,-1,-1,-1,1533816,38579,12:10:42.881870,feet
10,303,feet1,9,gabor,90,0.0192674278221774,4,4,-1,q,0.5091842059700866,-1,1,-1,incongruent,CR,3,1,1.688129824180578,1536600,38579,12:10:42.881870,feet
10,304,feet1,9,cue,yellow,-1,-1,-1,c,c,-1,0.29682447462801065,-1,1,none,none,-1,-1,-1,1545065,38579,12:10:42.881870,feet
10,305,feet1,9,cue,blue,-1,-1,-1,q,q,-1,0.3505534715277463,-1,1,none,none,-1,-1,-1,1547700,38579,12:10:42.881870,feet
10,306,feet1,9,cue,yellow,-1,-1,-1,c,c,-1,0.36737860662833555,-1,1,none,none,-1,-1,-1,1550482,38579,12:10:42.881870,feet
10,307,feet1,9,cue,yellow,-1,-1,-1,c,c,-1,0.367290287722426,-1,1,none,none,-1,-1,-1,1553282,38579,12:10:42.881870,feet
10,308,feet1,9,cue,blue,-1,-1,-1,q,q,-1,0.3042409585450514,-1,1,none,none,-1,-1,-1,1556082,38579,12:10:42.881870,feet
10,309,feet1,9,cue,yellow,-1,-1,-1,c,c,-1,0.32301717341943004,-1,1,none,none,-1,-1,-1,1558815,38579,12:10:42.881870,feet
10,310,feet1,9,gabor,90,0.0192674278221774,4,4,-1,q,0.14584446119442873,-1,1,-1,incongruent,CR,4,1,1.8157041762169683,1561465,38579,12:10:42.881870,feet
10,311,feet1,9,gabor,0,0.0192674278221774,4,3,-1,q,0.44546173314665793,-1,0,-1,incongruent,miss,3,1,1.2314028229029645,1566665,38579,12:10:42.881870,feet
10,312,feet1,9,gabor,90,0.0192674278221774,4,4,-1,c,0.4583194295064459,-1,1,-1,congruent,CR,4,1,0.8881037893042958,1571782,38579,12:10:42.881870,feet
10,313,feet1,9,cue,yellow,-1,-1,-1,c,c,-1,0.30900710736750625,-1,1,none,none,-1,-1,-1,1576565,38579,12:10:42.881870,feet
10,314,feet1,9,gabor,0,0.0192674278221774,3,3,-1,c,0.4937360777730646,-1,1,-1,incongruent,hit,c,2,1.3847255912478431,1579298,38579,12:10:42.881870,feet
10,315,feet1,9,cue,yellow,-1,-1,-1,q,c,-1,0.7082484863876743,-1,0,none,none,-1,-1,-1,1588181,38579,12:10:42.881870,feet
10,316,feet1,9,cue,yellow,-1,-1,-1,c,c,-1,0.33118513600493316,-1,1,none,none,-1,-1,-1,1591214,38579,12:10:42.881870,feet
10,317,feet1,9,gabor,0,0.0192674278221774,4,3,-1,c,0.44865542149454996,-1,0,-1,congruent,miss,q,1,0.9126564444577525,1597547,38579,12:10:42.881870,feet
10,318,feet1,9,cue,blue,-1,-1,-1,q,q,-1,0.6385529677263548,-1,1,none,none,-1,-1,-1,1602147,38579,12:10:42.881870,feet
10,319,feet1,9,gabor,90,0.0192674278221774,4,4,-1,c,0.3722991215345246,-1,1,-1,congruent,CR,4,1,3.3372864362518158,1605315,38579,12:10:42.881870,feet
10,320,feet1,9,cue,blue,-1,-1,-1,c,q,-1,0.6858769241516711,-1,0,none,none,-1,-1,-1,1612363,38579,12:10:42.881870,feet
10,321,feet1,9,gabor,90,0.0192674278221774,4,4,-1,q,0.43369880719546927,-1,1,-1,incongruent,CR,4,1,3.9185142917267513,1615581,38579,12:10:42.881870,feet
10,322,feet1,9,cue,yellow,-1,-1,-1,c,c,-1,0.4451245853324508,-1,1,none,none,-1,-1,-1,1623180,38579,12:10:42.881870,feet
10,323,feet1,9,gabor,0,0.0192674278221774,4,3,-1,c,0.5281167069024377,-1,0,-1,congruent,miss,q,1,2.9020140165939665,1626164,38579,12:10:42.881870,feet
10,324,feet1,9,gabor,90,0.0192674278221774,3,4,-1,c,0.6276524950662861,-1,0,-1,incongruent,FA,4,1,1.8326026544054912,1632946,38579,12:10:42.881870,feet
10,325,feet1,10,cue,blue,-1,-1,-1,q,q,-1,0.7243401905925566,-1,1,none,none,-1,-1,-1,1656845,38579,12:10:42.881870,feet
10,326,feet1,10,cue,blue,-1,-1,-1,q,q,-1,0.2751579276391567,-1,1,none,none,-1,-1,-1,1660078,38579,12:10:42.881870,feet
10,327,feet1,10,cue,yellow,-1,-1,-1,c,c,-1,0.3150700080914248,-1,1,none,none,-1,-1,-1,1662879,38579,12:10:42.881870,feet
10,328,feet1,10,gabor,90,0.0192674278221774,4,4,-1,q,0.44580809684703127,-1,1,-1,incongruent,CR,q,1,1.2837882204858033,1665729,38579,12:10:42.881870,feet
10,329,feet1,10,cue,blue,-1,-1,-1,q,q,-1,0.673514197647819,-1,1,none,none,-1,-1,-1,1670913,38579,12:10:42.881870,feet
10,330,feet1,10,cue,blue,-1,-1,-1,q,q,-1,0.3223505576952448,-1,1,none,none,-1,-1,-1,1674113,38579,12:10:42.881870,feet
10,331,feet1,10,cue,blue,-1,-1,-1,q,q,-1,0.29214280475389387,-1,1,none,none,-1,-1,-1,1676861,38579,12:10:42.881870,feet
10,332,feet1,10,cue,blue,-1,-1,-1,q,q,-1,0.387941167322424,-1,1,none,none,-1,-1,-1,1679478,38579,12:10:42.881870,feet
10,333,feet1,10,cue,blue,-1,-1,-1,q,q,-1,0.31890381649100163,-1,1,none,none,-1,-1,-1,1682194,38579,12:10:42.881870,feet
10,334,feet1,10,gabor,0,0.0192674278221774,4,3,-1,q,0.3906679174669989,-1,0,-1,incongruent,miss,q,1,1.4907397629740444,1684844,38579,12:10:42.881870,feet
10,335,feet1,10,cue,yellow,-1,-1,-1,c,c,-1,0.5934930471903499,-1,1,none,none,-1,-1,-1,1689961,38579,12:10:42.881870,feet
10,336,feet1,10,cue,yellow,-1,-1,-1,c,c,-1,0.51628466180955,-1,1,none,none,-1,-1,-1,1693078,38579,12:10:42.881870,feet
