15,1,same2,1,gabor,90,0.006338535627123544,n,x,-1,n,1.035831363116813,-1,0,-1,congruent,FA,z,2,1.0407150144819752,0,17212,15:09:10.638514,same
15,2,same2,1,gabor,0,0.006338535627123544,n,n,-1,n,0.7885422734580061,-1,1,-1,congruent,hit,n,2,0.9394673755723488,4768,17212,15:09:10.638514,same
15,3,same2,1,cue,right,-1,-1,-1,n,n,-1,0.4291914711575373,-1,1,none,none,-1,-1,-1,11766,17212,15:09:10.638514,same
15,4,same2,1,gabor,0,0.006338535627123544,n,n,-1,n,0.6901838146786758,-1,1,-1,congruent,hit,i,2,1.4293181895864109,27050,17212,15:09:10.638514,same
15,5,same2,1,cue,right,-1,-1,-1,n,n,-1,0.6090237343596527,-1,1,none,none,-1,-1,-1,31682,17212,15:09:10.638514,same
15,6,same2,1,gabor,0,0.006338535627123544,n,n,-1,n,0.706832695965204,-1,1,-1,congruent,hit,x,2,1.5088255544214917,34850,17212,15:09:10.638514,same
15,7,same2,1,cue,right,-1,-1,-1,n,n,-1,0.649517183594071,-1,1,none,none,-1,-1,-1,39684,17212,15:09:10.638514,same
15,8,same2,1,cue,left,-1,-1,-1,x,x,-1,0.4733397870149929,-1,1,none,none,-1,-1,-1,42682,17212,15:09:10.638514,same
15,9,same2,1,cue,left,-1,-1,-1,x,x,-1,0.4082061317130865,-1,1,none,none,-1,-1,-1,45516,17212,15:09:10.638514,same
15,10,same2,1,cue,right,-1,-1,-1,n,n,-1,0.555890314066346,-1,1,none,none,-1,-1,-1,51831,17212,15:09:10.638514,same
15,11,same2,1,gabor,0,0.006338535627123544,n,n,-1,x,0.7595537053803127,-1,1,-1,incongruent,hit,n,2,1.4074796127333684,54950,17212,15:09:10.638514,same
15,12,same2,1,cue,left,-1,-1,-1,x,x,-1,0.692385643340458,-1,1,none,none,-1,-1,-1,59632,17212,15:09:10.638514,same
15,13,same2,1,gabor,90,0.006338535627123544,n,x,-1,n,0.8781629207296646,-1,0,-1,congruent,FA,i,1,0.6730361235840974,62782,17212,15:09:10.638514,same
15,14,same2,1,cue,right,-1,-1,-1,n,n,-1,0.47196393209560483,-1,1,none,none,-1,-1,-1,66748,17212,15:09:10.638514,same
15,15,same2,1,cue,right,-1,-1,-1,n,n,-1,0.4086949576430925,-1,1,none,none,-1,-1,-1,72331,17212,15:09:10.638514,same
