16,1,same1,1,gabor,90,0.01335850147307355,n,n,-1,n,0.5366279612271683,-1.0,1,-1,congruent,CR,i,3,1.1214934035378974,0,22229,12:58:53.808754,same
16,2,same1,1,gabor,90,0.01335850147307355,n,n,-1,n,0.6353009121039577,-1.0,1,-1,congruent,CR,i,2,1.0151731876103443,4149,22229,12:58:53.808754,same
16,3,same1,1,gabor,0,0.01335850147307355,x,x,-1,x,0.7241412810617476,-1.0,1,-1,congruent,hit,i,3,0.9171898921704268,8333,22229,12:58:53.808754,same
16,4,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.5488244177959132,-1,1,none,none,-1,-1,-1.0,12499,22229,12:58:53.808754,same
16,5,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.3535540102739105,-1,1,none,none,-1,-1,-1.0,15600,22229,12:58:53.808754,same
16,6,same1,1,gabor,0,0.01335850147307355,x,x,-1,x,0.7694634703411793,-1.0,1,-1,congruent,hit,z,3,1.2164300808035478,18399,22229,12:58:53.808754,same
16,7,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.40924637479747616,-1,1,none,none,-1,-1,-1.0,23016,22229,12:58:53.808754,same
16,8,same1,1,gabor,0,0.01335850147307355,x,x,-1,n,0.7701085823318863,-1.0,1,-1,incongruent,hit,x,3,1.6100378657702097,25984,22229,12:58:53.808754,same
16,9,same1,1,gabor,90,0.01335850147307355,n,n,-1,x,0.730741775109891,-1.0,1,-1,incongruent,CR,x,3,0.7867970151282861,30782,22229,12:58:53.808754,same
16,10,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.3224127649236834,-1,1,none,none,-1,-1,-1.0,37581,22229,12:58:53.808754,same
16,11,same1,1,gabor,90,0.01335850147307355,n,n,-1,x,0.5632238550124384,-1.0,1,-1,incongruent,CR,n,2,1.075143259021388,40365,22229,12:58:53.808754,same
16,12,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.3740163482125354,-1,1,none,none,-1,-1,-1.0,44515,22229,12:58:53.808754,same
16,13,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.3317768726583381,-1,1,none,none,-1,-1,-1.0,47348,22229,12:58:53.808754,same
16,14,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.2776784723446326,-1,1,none,none,-1,-1,-1.0,50131,22229,12:58:53.808754,same
16,15,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.3195124489329828,-1,1,none,none,-1,-1,-1.0,52865,22229,12:58:53.808754,same
16,16,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.2894352543717105,-1,1,none,none,-1,-1,-1.0,55631,22229,12:58:53.808754,same
16,17,same1,1,gabor,0,0.01335850147307355,x,x,-1,n,0.7192027183791652,-1.0,1,-1,incongruent,hit,z,2,1.1042451056928255,58281,22229,12:58:53.808754,same
16,18,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.31287969928507664,-1,1,none,none,-1,-1,-1.0,62631,22229,12:58:53.808754,same
16,19,same1,1,gabor,0,0.01335850147307355,x,x,-1,x,0.6988048916391563,-1.0,1,-1,congruent,hit,n,3,0.7657575323546553,65397,22229,12:58:53.808754,same
16,20,same1,1,gabor,90,0.01335850147307355,n,n,-1,n,0.5875088654893261,-1.0,1,-1,congruent,CR,z,3,1.0585304732858276,69381,22229,12:58:53.808754,same
16,21,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.5653607884805751,-1,1,none,none,-1,-1,-1.0,73547,22229,12:58:53.808754,same
16,22,same1,1,gabor,90,0.01335850147307355,n,n,-1,n,0.528203105830471,-1.0,1,-1,congruent,CR,i,3,0.8332535263243699,76463,22229,12:58:53.808754,same
16,23,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.3849125969254601,-1,1,none,none,-1,-1,-1.0,80465,22229,12:58:53.808754,same
16,24,same1,1,gabor,90,0.01335850147307355,n,n,-1,x,0.6117362766826773,-1.0,1,-1,incongruent,CR,n,3,1.4008107675335848,83197,22229,12:58:53.808754,same
16,25,same1,1,gabor,0,0.01335850147307355,n,x,-1,n,0.8655471413667328,-1.0,0,-1,congruent,miss,z,1,1.0765379297045,87646,22229,12:58:53.808754,same
16,26,same1,1,gabor,0,0.01335850147307355,x,x,-1,n,0.7912755515226308,-1.0,1,-1,incongruent,hit,z,2,0.7570976718752718,92113,22229,12:58:53.808754,same
16,27,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.3932145738481268,-1,1,none,none,-1,-1,-1.0,96080,22229,12:58:53.808754,same
16,28,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.3550250960088306,-1,1,none,none,-1,-1,-1.0,98830,22229,12:58:53.808754,same
16,29,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.3308556680958645,-1,1,none,none,-1,-1,-1.0,101630,22229,12:58:53.808754,same
16,30,same1,1,gabor,90,0.01335850147307355,n,n,-1,x,0.5275610658018195,-1.0,1,-1,incongruent,CR,x,2,1.4725679565963217,104514,22229,12:58:53.808754,same
16,31,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.4872480943276969,-1,1,none,none,-1,-1,-1.0,108929,22229,12:58:53.808754,same
16,32,same1,1,gabor,90,0.01335850147307355,n,n,-1,n,0.5532303790914739,-1.0,1,-1,congruent,CR,i,3,1.145165173628811,111879,22229,12:58:53.808754,same
16,33,same1,1,gabor,0,0.01335850147307355,x,x,-1,x,0.7168131160487974,-1.0,1,-1,congruent,hit,x,3,1.2538051047558838,116197,22229,12:58:53.808754,same
16,34,same1,1,gabor,90,0.01335850147307355,n,n,-1,x,0.7326763430901337,-1.0,1,-1,incongruent,CR,x,2,0.8536110335653575,120596,22229,12:58:53.808754,same
16,35,same1,1,cue,right,-1.0,-1,-1,n,n,-1.0,0.3244003242452891,-1,1,none,none,-1,-1,-1.0,124797,22229,12:58:53.808754,same
16,36,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.3131868954715173,-1,1,none,none,-1,-1,-1.0,127479,22229,12:58:53.808754,same
16,37,same1,1,gabor,0,0.01335850147307355,x,x,-1,n,0.7672048103850102,-1.0,1,-1,incongruent,hit,x,2,1.1980478450377632,130346,22229,12:58:53.808754,same
16,38,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.4148672970077314,-1,1,none,none,-1,-1,-1.0,134745,22229,12:58:53.808754,same
16,39,same1,1,gabor,0,0.01335850147307355,x,x,-1,x,0.7166990694640845,-1.0,1,-1,congruent,hit,z,3,1.021682674787371,137612,22229,12:58:53.808754,same
16,40,same1,1,cue,left,-1.0,-1,-1,x,x,-1.0,0.4864536081922779,-1,1,none,none,-1,-1,-1.0,141779,22229,12:58:53.808754,same
16,41,same1,2,gabor,0,0.01335850147307355,x,x,-1,x,0.7813270030437707,-1.0,1,-1,congruent,hit,x,3,1.044265050404647,160611,22229,12:58:53.808754,same
16,42,same1,2,cue,left,-1.0,-1,-1,x,x,-1.0,0.4383105899360089,-1,1,none,none,-1,-1,-1.0,165010,22229,12:58:53.808754,same
16,43,same1,2,gabor,0,0.01335850147307355,x,x,-1,n,0.7060205460493307,-1.0,1,-1,incongruent,hit,n,3,0.9318719498778592,167894,22229,12:58:53.808754,same
16,44,same1,2,gabor,0,0.01335850147307355,x,x,-1,n,0.7837880284878338,-1.0,1,-1,incongruent,hit,z,2,0.9986886562819564,171961,22229,12:58:53.808754,same
16,45,same1,2,cue,right,-1.0,-1,-1,n,n,-1.0,0.5434185329158936,-1,1,none,none,-1,-1,-1.0,176160,22229,12:58:53.808754,same
16,46,same1,2,gabor,90,0.01335850147307355,x,n,-1,x,1.0992904152099072,-1.0,0,-1,congruent,FA,z,2,1.230256981129969,179060,22229,12:58:53.808754,same
16,47,same1,2,cue,left,-1.0,-1,-1,x,x,-1.0,0.6661468651209361,-1,1,none,none,-1,-1,-1.0,183911,22229,12:58:53.808754,same
16,48,same1,2,cue,right,-1.0,-1,-1,n,n,-1.0,0.42978781575402536,-1,1,none,none,-1,-1,-1.0,187027,22229,12:58:53.808754,same
16,49,same1,2,gabor,90,0.01335850147307355,n,n,-1,n,0.9347442342159412,-1.0,1,-1,congruent,CR,i,1,1.5986566310793933,189810,22229,12:58:53.808754,same
16,50,same1,2,gabor,0,0.01335850147307355,x,x,-1,x,0.619527155950891,-1.0,1,-1,congruent,hit,n,3,1.4173567380985332,194876,22229,12:58:53.808754,same
16,51,same1,2,gabor,90,0.01335850147307355,n,n,-1,x,0.5852544294812105,-1.0,1,-1,incongruent,CR,x,3,0.7761664911167827,199544,22229,12:58:53.808754,same
16,52,same1,2,cue,right,-1.0,-1,-1,n,n,-1.0,0.3300120305702876,-1,1,none,none,-1,-1,-1.0,203527,22229,12:58:53.808754,same
16,53,same1,2,gabor,0,0.01335850147307355,x,x,-1,x,0.6707978153744989,-1.0,1,-1,congruent,hit,z,3,0.7217255670557279,206411,22229,12:58:53.808754,same
16,54,same1,2,cue,left,-1.0,-1,-1,x,x,-1.0,0.5065392468086429,-1,1,none,none,-1,-1,-1.0,210326,22229,12:58:53.808754,same
16,55,same1,2,gabor,90,0.01335850147307355,n,n,-1,x,0.7923549621200436,-1.0,1,-1,incongruent,CR,z,2,0.8394204897549571,213376,22229,12:58:53.808754,same
16,56,same1,2,gabor,90,0.01335850147307355,n,n,-1,n,0.6352705764811617,-1.0,1,-1,congruent,CR,x,2,0.8881924922015969,217509,22229,12:58:53.808754,same
16,57,same1,2,cue,left,-1.0,-1,-1,x,x,-1.0,0.6037046324036055,-1,1,none,none,-1,-1,-1.0,224909,22229,12:58:53.808754,same
16,58,same1,2,cue,left,-1.0,-1,-1,x,x,-1.0,0.4494380037776864,-1,1,none,none,-1,-1,-1.0,227959,22229,12:58:53.808754,same
16,59,same1,2,gabor,90,0.01335850147307355,n,n,-1,x,0.6332584414631128,-1.0,1,-1,incongruent,CR,n,2,0.9742204800786568,230759,22229,12:58:53.808754,same
16,60,same1,2,cue,right,-1.0,-1,-1,n,n,-1.0,0.5041995638575827,-1,1,none,none,-1,-1,-1.0,234792,22229,12:58:53.808754,same
16,61,same1,2,gabor,0,0.01335850147307355,n,x,-1,n,0.6967812367638544,-1.0,0,-1,congruent,miss,z,1,0.9147565143830434,241192,22229,12:58:53.808754,same
16,62,same1,2,cue,right,-1.0,-1,-1,n,n,-1.0,0.4395647183646361,-1,1,none,none,-1,-1,-1.0,245426,22229,12:58:53.808754,same
16,63,same1,2,cue,right,-1.0,-1,-1,n,n,-1.0,0.41636833437041787,-1,1,none,none,-1,-1,-1.0,248409,22229,12:58:53.808754,same
16,64,same1,2,cue,right,-1.0,-1,-1,n,n,-1.0,0.4332076772934671,-1,1,none,none,-1,-1,-1.0,251375,22229,12:58:53.808754,same
16,65,same1,2,gabor,0,0.01335850147307355,x,x,-1,x,0.747186370934287,-1.0,1,-1,congruent,hit,x,2,1.0818923592241845,254359,22229,12:58:53.808754,same
16,66,same1,2,gabor,0,0.01335850147307355,x,x,-1,n,0.7397157436889756,-1.0,1,-1,incongruent,hit,i,1,1.0127805133170114,258725,22229,12:58:53.808754,same
16,67,same1,2,cue,right,-1.0,-1,-1,n,n,-1.0,0.5174758150205889,-1,1,none,none,-1,-1,-1.0,263092,22229,12:58:53.808754,same
16,68,same1,2,gabor,0,0.01335850147307355,x,x,-1,x,0.7143037072055449,-1.0,1,-1,congruent,hit,z,2,1.0123020552573507,265957,22229,12:58:53.808754,same
16,69,same1,2,gabor,90,0.01335850147307355,n,n,-1,n,0.9822571162958412,-1.0,1,-1,congruent,CR,x,1,0.8841021749876745,270090,22229,12:58:53.808754,same
16,70,same1,2,cue,right,-1.0,-1,-1,n,n,-1.0,0.3858867928302061,-1,1,none,none,-1,-1,-1.0,274592,22229,12:58:53.808754,same
16,71,same1,2,gabor,90,0.01335850147307355,n,n,-1,n,0.7206964598317427,-1.0,1,-1,congruent,CR,z,1,0.9936732945516268,277424,22229,12:58:53.808754,same
16,72,same1,2,cue,left,-1.0,-1,-1,x,x,-1.0,0.4434730218399636,-1,1,none,none,-1,-1,-1.0,281557,22229,12:58:53.808754,same
