3,1,other1,1,gabor,90,0.0167919961347685,n,x,-1,i,0.5443678510455356,-1.0,0,-1,congruent,FA,z,3,1.8313112369578448,0,12615,17:33:20.519689,other
3,2,other1,1,cue,right,-1.0,-1,-1,i,i,-1.0,0.173080851600389,-1,1,none,none,-1,-1,-1.0,5067,12615,17:33:20.519689,other
3,3,other1,1,gabor,90,0.0167919961347685,x,x,-1,z,0.5079178935193339,-1.0,1,-1,congruent,CR,n,2,0.6698161604908819,7700,12615,17:33:20.519689,other
3,4,other1,1,cue,left,-1.0,-1,-1,z,z,-1.0,0.3596144423609076,-1,1,none,none,-1,-1,-1.0,11399,12615,17:33:20.519689,other
3,5,other1,1,gabor,90,0.0167919961347685,x,x,-1,z,0.4234625386125117,-1.0,1,-1,congruent,CR,i,2,2.844365777495113,14216,12615,17:33:20.519689,other
3,6,other1,1,cue,right,-1.0,-1,-1,i,i,-1.0,0.1802538026604452,-1,1,none,none,-1,-1,-1.0,20100,12615,17:33:20.519689,other
3,7,other1,1,gabor,0,0.0167919961347685,n,n,-1,z,0.4799906152620679,-1.0,1,-1,incongruent,hit,x,3,1.4660928305820562,22632,12615,17:33:20.519689,other
3,8,other1,1,cue,left,-1.0,-1,-1,z,z,-1.0,0.31273183453959064,-1,1,none,none,-1,-1,-1.0,27200,12615,17:33:20.519689,other
3,9,other1,1,gabor,90,0.0167919961347685,n,x,-1,z,0.5895351712679258,-1.0,0,-1,incongruent,FA,i,2,2.444455324188312,30066,12615,17:33:20.519689,other
3,10,other1,1,gabor,0,0.0167919961347685,n,n,-1,z,0.6403486945055192,-1.0,1,-1,incongruent,hit,i,4,0.7892864987261419,35615,12615,17:33:20.519689,other
3,11,other1,1,gabor,0,0.0167919961347685,n,n,-1,i,0.39400889630269376,-1.0,1,-1,congruent,hit,i,4,1.825079831720359,39565,12615,17:33:20.519689,other
3,12,other1,1,cue,right,-1.0,-1,-1,i,i,-1.0,0.18471769752795808,-1,1,none,none,-1,-1,-1.0,44399,12615,17:33:20.519689,other
3,13,other1,1,cue,left,-1.0,-1,-1,z,z,-1.0,0.27148314202713664,-1,1,none,none,-1,-1,-1.0,47031,12615,17:33:20.519689,other
3,14,other1,1,cue,right,-1.0,-1,-1,i,i,-1.0,0.3983587458569673,-1,1,none,none,-1,-1,-1.0,49665,12615,17:33:20.519689,other
3,15,other1,1,cue,right,-1.0,-1,-1,i,i,-1.0,0.3201808751000499,-1,1,none,none,-1,-1,-1.0,52615,12615,17:33:20.519689,other
3,16,other1,1,cue,left,-1.0,-1,-1,z,z,-1.0,0.3972605317212583,-1,1,none,none,-1,-1,-1.0,55500,12615,17:33:20.519689,other
3,17,other1,1,gabor,90,0.0167919961347685,x,x,-1,z,0.30408051829363103,-1.0,1,-1,congruent,CR,x,2,2.28991201999088,58449,12615,17:33:20.519689,other
3,18,other1,1,cue,left,-1.0,-1,-1,z,z,-1.0,0.2586509322536585,-1,1,none,none,-1,-1,-1.0,63564,12615,17:33:20.519689,other
3,19,other1,1,gabor,0,0.0167919961347685,n,n,-1,i,0.3264975263300585,-1.0,1,-1,congruent,hit,z,4,0.8875186811601452,66281,12615,17:33:20.519689,other
3,20,other1,1,cue,right,-1.0,-1,-1,i,i,-1.0,0.33735179869108833,-1,1,none,none,-1,-1,-1.0,70030,12615,17:33:20.519689,other
3,21,other1,1,cue,left,-1.0,-1,-1,z,z,-1.0,0.1892238313994312,-1,1,none,none,-1,-1,-1.0,72714,12615,17:33:20.519689,other
3,22,other1,1,gabor,0,0.0167919961347685,n,n,-1,z,0.4817876929373597,-1.0,1,-1,incongruent,hit,x,4,0.8517672031812253,78814,12615,17:33:20.519689,other
3,23,other1,1,gabor,90,0.0167919961347685,n,x,-1,i,0.37950517389253946,-1.0,0,-1,congruent,FA,n,3,1.3626667864737099,82781,12615,17:33:20.519689,other
3,24,other1,1,cue,left,-1.0,-1,-1,z,z,-1.0,0.2344871493587561,-1,1,none,none,-1,-1,-1.0,87030,12615,17:33:20.519689,other
3,25,other1,1,cue,left,-1.0,-1,-1,z,z,-1.0,0.31837035774151445,-1,1,none,none,-1,-1,-1.0,89714,12615,17:33:20.519689,other
3,26,other1,1,cue,right,-1.0,-1,-1,i,i,-1.0,0.1881832159087935,-1,1,none,none,-1,-1,-1.0,92380,12615,17:33:20.519689,other
3,27,other1,1,gabor,0,0.0167919961347685,n,n,-1,i,0.4100842936932168,-1.0,1,-1,congruent,hit,x,3,1.0707614694256335,95031,12615,17:33:20.519689,other
