3,1,other1,1,gabor,90,0.0167919961347685,n,x,-1,i,0.5443678510455356,-1,0,-1,congruent,FA,z,3,1.8313112369578448,0,12615,17:33:20.519689,other
3,2,other1,1,cue,right,-1,-1,-1,i,i,-1,0.173080851600389,-1,1,none,none,-1,-1,-1,5067,12615,17:33:20.519689,other
3,3,other1,1,gabor,90,0.0167919961347685,x,x,-1,z,0.507917893519334,-1,1,-1,congruent,CR,n,2,0.6698161604908819,7700,12615,17:33:20.519689,other
3,4,other1,1,cue,left,-1,-1,-1,z,z,-1,0.35961444236090756,-1,1,none,none,-1,-1,-1,11399,12615,17:33:20.519689,other
3,5,other1,1,gabor,90,0.0167919961347685,x,x,-1,z,0.4234625386125117,-1,1,-1,congruent,CR,i,2,2.8443657774951134,14216,12615,17:33:20.519689,other
3,6,other1,1,cue,right,-1,-1,-1,i,i,-1,0.18025380266044522,-1,1,none,none,-1,-1,-1,20100,12615,17:33:20.519689,other
3,7,other1,1,gabor,0,0.0167919961347685,n,n,-1,z,0.4799906152620679,-1,1,-1,incongruent,hit,x,3,1.4660928305820562,22632,12615,17:33:20.519689,other
3,8,other1,1,cue,left,-1,-1,-1,z,z,-1,0.31273183453959064,-1,1,none,none,-1,-1,-1,27200,12615,17:33:20.519689,other
3,9,other1,1,gabor,90,0.0167919961347685,n,x,-1,z,0.5895351712679258,-1,0,-1,incongruent,FA,i,2,2.4444553241883114,30066,12615,17:33:20.519689,other
3,10,other1,1,gabor,0,0.0167919961347685,n,n,-1,z,0.6403486945055192,-1,1,-1,incongruent,hit,i,4,0.7892864987261419,35615,12615,17:33:20.519689,other
3,11,other1,1,gabor,0,0.0167919961347685,n,n,-1,i,0.39400889630269376,-1,1,-1,congruent,hit,i,4,1.825079831720359,39565,12615,17:33:20.519689,other
3,12,other1,1,cue,right,-1,-1,-1,i,i,-1,0.18471769752795808,-1,1,none,none,-1,-1,-1,44399,12615,17:33:20.519689,other
3,13,other1,1,cue,left,-1,-1,-1,z,z,-1,0.27148314202713664,-1,1,none,none,-1,-1,-1,47031,12615,17:33:20.519689,other
3,14,other1,1,cue,right,-1,-1,-1,i,i,-1,0.3983587458569673,-1,1,none,none,-1,-1,-1,49665,12615,17:33:20.519689,other
3,15,other1,1,cue,right,-1,-1,-1,i,i,-1,0.3201808751000499,-1,1,none,none,-1,-1,-1,52615,12615,17:33:20.519689,other
3,16,other1,1,cue,left,-1,-1,-1,z,z,-1,0.3972605317212583,-1,1,none,none,-1,-1,-1,55500,12615,17:33:20.519689,other
3,17,other1,1,gabor,90,0.0167919961347685,x,x,-1,z,0.30408051829363103,-1,1,-1,congruent,CR,x,2,2.2899120199908793,58449,12615,17:33:20.519689,other
3,18,other1,1,cue,left,-1,-1,-1,z,z,-1,0.25865093225365854,-1,1,none,none,-1,-1,-1,63564,12615,17:33:20.519689,other
3,19,other1,1,gabor,0,0.0167919961347685,n,n,-1,i,0.32649752633005846,-1,1,-1,congruent,hit,z,4,0.8875186811601452,66281,12615,17:33:20.519689,other
3,20,other1,1,cue,right,-1,-1,-1,i,i,-1,0.33735179869108833,-1,1,none,none,-1,-1,-1,70030,12615,17:33:20.519689,other
3,21,other1,1,cue,left,-1,-1,-1,z,z,-1,0.18922383139943122,-1,1,none,none,-1,-1,-1,72714,12615,17:33:20.519689,other
3,22,other1,1,gabor,0,0.0167919961347685,n,n,-1,z,0.4817876929373597,-1,1,-1,incongruent,hit,x,4,0.8517672031812253,78814,12615,17:33:20.519689,other
3,23,other1,1,gabor,90,0.0167919961347685,n,x,-1,i,0.37950517389253946,-1,0,-1,congruent,FA,n,3,1.36266678647371,82781,12615,17:33:20.519689,other
3,24,other1,1,cue,left,-1,-1,-1,z,z,-1,0.23448714935875614,-1,1,none,none,-1,-1,-1,87030,12615,17:33:20.519689,other
3,25,other1,1,cue,left,-1,-1,-1,z,z,-1,0.31837035774151445,-1,1,none,none,-1,-1,-1,89714,12615,17:33:20.519689,other
3,26,other1,1,cue,right,-1,-1,-1,i,i,-1,0.1881832159087935,-1,1,none,none,-1,-1,-1,92380,12615,17:33:20.519689,other
3,27,other1,1,gabor,0,0.0167919961347685,n,n,-1,i,0.41008429369321675,-1,1,-1,congruent,hit,x,3,1.0707614694256335,95031,12615,17:33:20.519689,other
3,28,other1,1,cue,right,-1,-1,-1,i,i,-1,0.42160747829984757,-1,1,none,none,-1,-1,-1,98930,12615,17:33:20.519689,other
3,29,other1,1,gabor,90,0.0167919961347685,n,x,-1,i,0.2504331417985668,-1,0,-1,congruent,FA,z,2,2.1024219077589805,101813,12615,17:33:20.519689,other
3,30,other1,1,cue,right,-1,-1,-1,i,i,-1,0.27617819945226074,-1,1,none,none,-1,-1,-1,106580,12615,17:33:20.519689,other
3,31,other1,1,gabor,90,0.0167919961347685,x,x,-1,i,0.5621842634354834,-1,1,-1,incongruent,CR,i,3,2.1618617878339137,109213,12615,17:33:20.519689,other
3,32,other1,1,gabor,90,0.0167919961347685,x,x,-1,i,0.5486673977866303,-1,1,-1,incongruent,CR,x,2,0.9646663041785359,114363,12615,17:33:20.519689,other
3,33,other1,1,cue,left,-1,-1,-1,z,z,-1,0.35959908272343455,-1,1,none,none,-1,-1,-1,118513,12615,17:33:20.519689,other
3,34,other1,1,gabor,0,0.0167919961347685,n,n,-1,z,0.7064899847464403,-1,1,-1,incongruent,hit,n,4,1.1242379699469893,121229,12615,17:33:20.519689,other
3,35,other1,1,gabor,90,0.0167919961347685,x,x,-1,z,0.5212469875914394,-1,1,-1,congruent,CR,z,1,3.2089836220184225,125479,12615,17:33:20.519689,other
3,36,other1,1,cue,right,-1,-1,-1,i,i,-1,0.2827782360036508,-1,1,none,none,-1,-1,-1,131629,12615,17:33:20.519689,other
3,37,other1,1,cue,left,-1,-1,-1,z,z,-1,0.281609367535566,-1,1,none,none,-1,-1,-1,134262,12615,17:33:20.519689,other
3,38,other1,1,gabor,0,0.0167919961347685,n,n,-1,i,0.3965543723497831,-1,1,-1,congruent,hit,x,4,0.6904522184668167,136995,12615,17:33:20.519689,other
3,39,other1,1,gabor,0,0.0167919961347685,n,n,-1,i,0.5561905485992611,-1,1,-1,congruent,hit,x,2,1.388120010997227,140595,12615,17:33:20.519689,other
3,40,other1,1,gabor,0,0.0167919961347685,n,n,-1,z,0.3957095922487497,-1,1,-1,incongruent,hit,i,4,0.786686879950139,148612,12615,17:33:20.519689,other
3,41,other1,2,cue,right,-1,-1,-1,i,i,-1,0.21620649190299446,-1,1,none,none,-1,-1,-1,176927,12615,17:33:20.519689,other
3,42,other1,2,gabor,90,0.0167919961347685,n,x,-1,i,0.4511851496863528,-1,0,-1,congruent,FA,x,3,2.87784172506872,179677,12615,17:33:20.519689,other
3,43,other1,2,gabor,90,0.0167919961347685,n,x,-1,i,0.5367947814083891,-1,0,-1,congruent,FA,x,3,0.7367020091951417,185527,12615,17:33:20.519689,other
3,44,other1,2,cue,right,-1,-1,-1,i,i,-1,0.30043644412216963,-1,1,none,none,-1,-1,-1,189428,12615,17:33:20.519689,other
3,45,other1,2,gabor,90,0.0167919961347685,n,x,-1,z,0.5023362009778793,-1,0,-1,incongruent,FA,n,3,0.9042760464908497,192176,12615,17:33:20.519689,other
3,46,other1,2,cue,left,-1,-1,-1,z,z,-1,0.29722282380680554,-1,1,none,none,-1,-1,-1,196111,12615,17:33:20.519689,other
3,47,other1,2,gabor,90,0.0167919961347685,n,x,-1,z,0.5160312384323333,-1,0,-1,incongruent,FA,z,2,1.1248888346199237,198860,12615,17:33:20.519689,other
3,48,other1,2,gabor,90,0.0167919961347685,x,x,-1,i,0.5856929577603296,-1,1,-1,incongruent,CR,x,1,1.1675221985169628,203111,12615,17:33:20.519689,other
3,49,other1,2,gabor,0,0.0167919961347685,n,n,-1,z,0.598439921541285,-1,1,-1,incongruent,hit,x,4,1.588382046425977,207393,12615,17:33:20.519689,other
3,50,other1,2,cue,right,-1,-1,-1,i,i,-1,0.3581859960031579,-1,1,none,none,-1,-1,-1,211993,12615,17:33:20.519689,other
3,51,other1,2,gabor,90,0.0167919961347685,n,x,-1,z,0.5670187095747679,-1,0,-1,incongruent,FA,n,2,1.5579089081293205,214793,12615,17:33:20.519689,other
3,52,other1,2,cue,right,-1,-1,-1,i,i,-1,0.216765966724779,-1,1,none,none,-1,-1,-1,219544,12615,17:33:20.519689,other
3,53,other1,2,gabor,0,0.0167919961347685,n,n,-1,i,0.5185801703992183,-1,1,-1,congruent,hit,x,4,0.5994982006195642,222209,12615,17:33:20.519689,other
3,54,other1,2,cue,left,-1,-1,-1,z,z,-1,0.5294824416305346,-1,1,none,none,-1,-1,-1,225960,12615,17:33:20.519689,other
3,55,other1,2,gabor,0,0.0167919961347685,x,n,-1,z,0.3131872478115838,-1,0,-1,congruent,miss,x,1,3.187137608536432,228943,12615,17:33:20.519689,other
3,56,other1,2,cue,left,-1,-1,-1,z,z,-1,0.38083647054008907,-1,1,none,none,-1,-1,-1,234859,12615,17:33:20.519689,other
3,57,other1,2,gabor,90,0.0167919961347685,n,x,-1,i,0.5996675406313443,-1,0,-1,congruent,FA,z,3,1.2926602432671643,237794,12615,17:33:20.519689,other
3,58,other1,2,gabor,0,0.0167919961347685,n,n,-1,z,0.5394473909327644,-1,1,-1,incongruent,hit,n,4,0.7474618197775271,242109,12615,17:33:20.519689,other
3,59,other1,2,gabor,90,0.0167919961347685,n,x,-1,z,0.5500862443695951,-1,0,-1,incongruent,FA,n,4,0.686142303977249,245825,12615,17:33:20.519689,other
3,60,other1,2,cue,left,-1,-1,-1,z,z,-1,0.6121230552780617,-1,1,none,none,-1,-1,-1,249693,12615,17:33:20.519689,other
3,61,other1,2,cue,right,-1,-1,-1,i,i,-1,0.33282185738062253,-1,1,none,none,-1,-1,-1,252859,12615,17:33:20.519689,other
3,62,other1,2,cue,right,-1,-1,-1,i,i,-1,0.21879382296538097,-1,1,none,none,-1,-1,-1,255541,12615,17:33:20.519689,other
3,63,other1,2,gabor,0,0.0167919961347685,n,n,-1,i,0.4675485402949562,-1,1,-1,congruent,hit,i,4,0.942502346184483,258309,12615,17:33:20.519689,other
3,64,other1,2,gabor,0,0.0167919961347685,n,n,-1,z,0.45417759120755363,-1,1,-1,incongruent,hit,i,4,0.738236053064611,262241,12615,17:33:20.519689,other
3,65,other1,2,cue,left,-1,-1,-1,z,z,-1,0.49814647565654013,-1,1,none,none,-1,-1,-1,265941,12615,17:33:20.519689,other
3,66,other1,2,cue,left,-1,-1,-1,z,z,-1,0.2690447994573333,-1,1,none,none,-1,-1,-1,268891,12615,17:33:20.519689,other
3,67,other1,2,cue,right,-1,-1,-1,i,i,-1,0.2597852415383386,-1,1,none,none,-1,-1,-1,271508,12615,17:33:20.519689,other
3,68,other1,2,gabor,90,0.0167919961347685,n,x,-1,z,0.4846829847447225,-1,0,-1,incongruent,FA,x,3,0.7586497802803933,274308,12615,17:33:20.519689,other
3,69,other1,2,cue,left,-1,-1,-1,z,z,-1,0.49339074766248814,-1,1,none,none,-1,-1,-1,278074,12615,17:33:20.519689,other
3,70,other1,2,cue,left,-1,-1,-1,z,z,-1,0.2362400680758583,-1,1,none,none,-1,-1,-1,280907,12615,17:33:20.519689,other
3,71,other1,2,cue,right,-1,-1,-1,i,i,-1,0.3090332336505526,-1,1,none,none,-1,-1,-1,283692,12615,17:33:20.519689,other
3,72,other1,2,gabor,0,0.0167919961347685,n,n,-1,z,0.5207247598918912,-1,1,-1,incongruent,hit,z,4,0.7065963502427621,289791,12615,17:33:20.519689,other
3,73,other1,2,cue,left,-1,-1,-1,z,z,-1,0.6196001271782734,-1,1,none,none,-1,-1,-1,293540,12615,17:33:20.519689,other
3,74,other1,2,gabor,90,0.0167919961347685,x,x,-1,i,0.5323316545254784,-1,1,-1,incongruent,CR,x,2,0.8373061037673324,296707,12615,17:33:20.519689,other
3,75,other1,2,cue,right,-1,-1,-1,i,i,-1,0.2543129864207003,-1,1,none,none,-1,-1,-1,300491,12615,17:33:20.519689,other
3,76,other1,2,gabor,0,0.0167919961347685,n,n,-1,i,0.2878592043380195,-1,1,-1,congruent,hit,n,4,0.6338066405878635,305840,12615,17:33:20.519689,other
3,77,other1,2,gabor,0,0.0167919961347685,n,n,-1,i,0.3976111154661339,-1,1,-1,congruent,hit,z,4,0.8835900696867611,309290,12615,17:33:20.519689,other
3,78,other1,2,cue,left,-1,-1,-1,z,z,-1,0.2814169880657573,-1,1,none,none,-1,-1,-1,313190,12615,17:33:20.519689,other
3,79,other1,2,gabor,0,0.0167919961347685,n,n,-1,i,0.42427083957591094,-1,1,-1,congruent,hit,x,4,0.7331105417797517,315822,12615,17:33:20.519689,other
3,80,other1,2,cue,right,-1,-1,-1,i,i,-1,0.40219980738766026,-1,1,none,none,-1,-1,-1,319607,12615,17:33:20.519689,other
3,81,other1,3,gabor,0,0.0167919961347685,x,n,-1,z,0.48010542855627136,-1,0,-1,congruent,miss,n,3,0.052114100610197056,354056,12615,17:33:20.519689,other
3,82,other1,3,cue,left,-1,-1,-1,z,z,-1,0.24987251499987906,-1,1,none,none,-1,-1,-1,357222,12615,17:33:20.519689,other
3,83,other1,3,cue,left,-1,-1,-1,z,z,-1,0.2577128423472459,-1,1,none,none,-1,-1,-1,360022,12615,17:33:20.519689,other
3,84,other1,3,cue,right,-1,-1,-1,i,i,-1,0.2174321910351864,-1,1,none,none,-1,-1,-1,362621,12615,17:33:20.519689,other
3,85,other1,3,gabor,90,0.0167919961347685,n,x,-1,i,0.25946422509878175,-1,0,-1,congruent,FA,n,2,1.1994253191369353,365188,12615,17:33:20.519689,other
3,86,other1,3,cue,right,-1,-1,-1,i,i,-1,0.2241408970367047,-1,1,none,none,-1,-1,-1,369273,12615,17:33:20.519689,other
3,87,other1,3,gabor,0,0.0167919961347685,n,n,-1,z,0.5181435726844938,-1,1,-1,incongruent,hit,z,4,2.3029684804860153,371938,12615,17:33:20.519689,other
3,88,other1,3,cue,right,-1,-1,-1,i,i,-1,0.32375429493913543,-1,1,none,none,-1,-1,-1,377389,12615,17:33:20.519689,other
3,89,other1,3,gabor,0,0.0167919961347685,n,n,-1,i,0.43358146828904864,-1,1,-1,congruent,hit,i,4,0.6854699358118523,380255,12615,17:33:20.519689,other
3,90,other1,3,gabor,90,0.0167919961347685,n,x,-1,i,0.5632244949374581,-1,0,-1,congruent,FA,i,3,1.3712896873876161,384005,12615,17:33:20.519689,other
3,91,other1,3,gabor,90,0.0167919961347685,n,x,-1,i,0.4542013986501843,-1,0,-1,congruent,FA,n,2,0.9050766676336934,388555,12615,17:33:20.519689,other
3,92,other1,3,gabor,0,0.0167919961347685,n,n,-1,i,0.3818859178209095,-1,1,-1,congruent,hit,i,4,0.588852051358117,392337,12615,17:33:20.519689,other
3,93,other1,3,gabor,90,0.0167919961347685,n,x,-1,i,0.5106361654979992,-1,0,-1,congruent,FA,x,3,1.9995983454609814,395737,12615,17:33:20.519689,other
3,94,other1,3,cue,right,-1,-1,-1,i,i,-1,0.3854804571637942,-1,1,none,none,-1,-1,-1,400686,12615,17:33:20.519689,other
3,95,other1,3,gabor,0,0.0167919961347685,n,n,-1,i,0.4191196008978295,-1,1,-1,congruent,hit,z,4,0.9363012762296421,403419,12615,17:33:20.519689,other
3,96,other1,3,cue,right,-1,-1,-1,i,i,-1,0.26795618509640917,-1,1,none,none,-1,-1,-1,407405,12615,17:33:20.519689,other
