9,1,other2,1,gabor,0,0.014503634881193115,n,n,-1,z,0.6483223759873908,-1,1,-1,incongruent,hit,i,4,0.7642936054180609,0,10631,14:49:31.373128,other
9,2,other2,1,gabor,0,0.014503634881193115,i,n,-1,i,0.6691714771855004,-1,0,-1,otherWEcongruent,miss,z,4,0.5200793797994265,3899,10631,14:49:31.373128,other
9,3,other2,1,cue,right,-1,-1,-1,i,i,-1,0.3810817878425041,-1,1,none,none,-1,-1,-1,7716,10631,14:49:31.373128,other
9,4,other2,1,gabor,0,0.014503634881193115,i,n,-1,z,0.8757021859782981,-1,0,-1,otherWEincongruent,miss,z,3,0.8946889031481078,10549,10631,14:49:31.373128,other
9,5,other2,1,cue,right,-1,-1,-1,i,i,-1,0.28427084209306486,-1,1,none,none,-1,-1,-1,14732,10631,14:49:31.373128,other
9,6,other2,1,cue,right,-1,-1,-1,i,i,-1,0.41431593482639073,-1,1,none,none,-1,-1,-1,17465,10631,14:49:31.373128,other
9,7,other2,1,gabor,90,0.014503634881193115,x,x,-1,z,0.9922448025085941,-1,1,-1,congruent,CR,n,2,1.5270665838770583,20432,10631,14:49:31.373128,other
9,8,other2,1,gabor,90,0.014503634881193115,i,x,-1,i,0.939902979391718,-1,0,-1,otherWEcongruent,FA,space,0,3.803756178986987,25364,10631,14:49:31.373128,other
9,9,other2,1,gabor,90,0.014503634881193115,x,x,-1,z,0.8763722602316193,-1,1,-1,congruent,CR,z,2,2.055357349255246,32733,10631,14:49:31.373128,other
9,10,other2,1,cue,left,-1,-1,-1,z,z,-1,0.5021832132770214,-1,1,none,none,-1,-1,-1,38098,10631,14:49:31.373128,other
9,11,other2,1,cue,left,-1,-1,-1,z,z,-1,0.36175408159715516,-1,1,none,none,-1,-1,-1,44597,10631,14:49:31.373128,other
9,12,other2,1,gabor,0,0.014503634881193115,n,n,-1,i,0.6896058619404357,-1,1,-1,congruent,hit,z,4,1.988561890093024,47414,10631,14:49:31.373128,other
9,13,other2,1,gabor,90,0.014503634881193115,x,x,-1,z,0.6292772913175213,-1,1,-1,congruent,CR,z,4,0.9782654023956638,52715,10631,14:49:31.373128,other
9,14,other2,1,cue,left,-1,-1,-1,z,z,-1,0.5210647153489845,-1,1,none,none,-1,-1,-1,56847,10631,14:49:31.373128,other
9,15,other2,1,gabor,0,0.014503634881193115,n,n,-1,i,1.0420702952051215,-1,1,-1,congruent,hit,i,3,0.8698308763305249,59830,10631,14:49:31.373128,other
9,16,other2,1,cue,left,-1,-1,-1,z,z,-1,0.3927314799348096,-1,1,none,none,-1,-1,-1,64263,10631,14:49:31.373128,other
9,17,other2,1,cue,right,-1,-1,-1,i,i,-1,0.35046995437005535,-1,1,none,none,-1,-1,-1,67114,10631,14:49:31.373128,other
9,18,other2,1,cue,left,-1,-1,-1,z,z,-1,0.27436487904651585,-1,1,none,none,-1,-1,-1,69814,10631,14:49:31.373128,other
