3,35,same2,1,gabor,0,0.009098281078557554,n,n,-1,n,1.273513482794442,-1,1,-1,congruent,hit,z,1,0.6044378943606716,150812,10736,11:34:51.121174,same
3,36,same2,1,gabor,90,0.009098281078557554,n,x,-1,x,0.8013265453446365,-1,0,-1,incongruent,FA,n,2,0.6232739473962283,155212,10736,11:34:51.121174,same
3,37,same2,1,cue,right,-1,-1,-1,n,n,-1,0.5110763041975588,-1,1,none,none,-1,-1,-1,159262,10736,11:34:51.121174,same
3,38,same2,1,cue,right,-1,-1,-1,n,n,-1,0.30876066735072527,-1,1,none,none,-1,-1,-1,162329,10736,11:34:51.121174,same
3,39,same2,1,cue,right,-1,-1,-1,n,n,-1,0.25070501281152247,-1,1,none,none,-1,-1,-1,164994,10736,11:34:51.121174,same
3,40,same2,1,cue,left,-1,-1,-1,x,x,-1,0.23460261238687963,-1,1,none,none,-1,-1,-1,167795,10736,11:34:51.121174,same
3,41,same2,2,cue,left,-1,-1,-1,x,x,-1,0.41219979356537806,-1,1,none,none,-1,-1,-1,172561,10736,11:34:51.121174,same
3,42,same2,2,gabor,0,0.009098281078557554,n,n,-1,n,0.8771795494049002,-1,1,-1,congruent,hit,i,2,0.6400959523980418,175328,10736,11:34:51.121174,same
3,43,same2,2,cue,left,-1,-1,-1,x,x,-1,0.2398744647125568,-1,1,none,none,-1,-1,-1,179462,10736,11:34:51.121174,same
3,44,same2,2,gabor,90,0.009098281078557554,x,x,-1,x,1.3296153763440088,-1,1,-1,congruent,CR,i,1,1.0508020096713153,182043,10736,11:34:51.121174,same
3,45,same2,2,gabor,0,0.009098281078557554,n,n,-1,n,0.6014865172055579,-1,1,-1,congruent,hit,n,4,2.407450940938361,187044,10736,11:34:51.121174,same
3,46,same2,2,cue,left,-1,-1,-1,x,x,-1,0.5659713049026323,-1,1,none,none,-1,-1,-1,196127,10736,11:34:51.121174,same
3,47,same2,2,cue,right,-1,-1,-1,n,n,-1,0.5057445488237136,-1,1,none,none,-1,-1,-1,199244,10736,11:34:51.121174,same
3,48,same2,2,cue,right,-1,-1,-1,n,n,-1,0.2955635648158932,-1,1,none,none,-1,-1,-1,202093,10736,11:34:51.121174,same
3,49,same2,2,gabor,90,0.009098281078557554,n,x,-1,n,1.141427259266493,-1,0,-1,congruent,FA,x,2,0.6543574860388617,204743,10736,11:34:51.121174,same
3,50,same2,2,gabor,90,0.009098281078557554,x,x,-1,n,0.9770671159894846,-1,1,-1,incongruent,CR,x,1,1.536100419014474,209060,10736,11:34:51.121174,same
3,51,same2,2,gabor,0,0.009098281078557554,n,n,-1,x,0.5948868139566912,-1,1,-1,incongruent,hit,z,3,2.7448648495046655,214210,10736,11:34:51.121174,same
3,52,same2,2,gabor,0,0.009098281078557554,n,n,-1,n,1.0725825279714627,-1,1,-1,congruent,hit,z,2,1.324497889570921,220076,10736,11:34:51.121174,same
3,53,same2,2,cue,left,-1,-1,-1,z,x,-1,0.5882590791516122,-1,0,none,none,-1,-1,-1,224993,10736,11:34:51.121174,same
3,54,same2,2,cue,left,-1,-1,-1,x,x,-1,0.31518411739671137,-1,1,none,none,-1,-1,-1,228026,10736,11:34:51.121174,same
