20,1,other2,1,cue,right,-1,-1,-1,i,i,-1,0.23400716066316818,-1,1,none,none,-1,-1,-1,2749,20192,16:07:33.023066,other
20,2,other2,1,gabor,90,0.015005845386962105,n,n,-1,i,0.6106923049756006,-1,1,-1,congruent,CR,n,1,0.7446897890677064,5500,20192,16:07:33.023066,other
20,3,other2,1,cue,left,-1,-1,-1,z,z,-1,0.26845153342947015,-1,1,none,none,-1,-1,-1,9468,20192,16:07:33.023066,other
20,4,other2,1,gabor,90,0.015005845386962105,x,n,-1,z,0.5712756333159632,-1,0,-1,congruent,FA,n,1,0.7472310412140359,12083,20192,16:07:33.023066,other
20,5,other2,1,cue,left,-1,-1,-1,z,z,-1,0.25014745252701687,-1,1,none,none,-1,-1,-1,15933,20192,16:07:33.023066,other
20,6,other2,1,gabor,90,0.015005845386962105,n,n,-1,i,0.5780757291613554,-1,1,-1,congruent,CR,n,1,0.6888694077479158,18734,20192,16:07:33.023066,other
20,7,other2,1,gabor,0,0.015005845386962105,n,x,-1,z,0.7787989377284248,-1,0,-1,incongruent,miss,z,1,0.6416461999488092,22517,20192,16:07:33.023066,other
20,8,other2,1,cue,right,-1,-1,-1,i,i,-1,0.22946838756070065,-1,1,none,none,-1,-1,-1,26450,20192,16:07:33.023066,other
20,9,other2,1,gabor,0,0.015005845386962105,x,x,-1,z,0.5983270282013109,-1,1,-1,congruent,hit,z,1,0.71727667470077,29033,20192,16:07:33.023066,other
20,10,other2,1,gabor,90,0.015005845386962105,n,n,-1,z,0.6932503605676175,-1,1,-1,incongruent,CR,x,2,0.840200627593731,32866,20192,16:07:33.023066,other
20,11,other2,1,cue,right,-1,-1,-1,i,i,-1,0.28289688921177003,-1,1,none,none,-1,-1,-1,36915,20192,16:07:33.023066,other
20,12,other2,1,cue,right,-1,-1,-1,i,i,-1,0.29772009209773387,-1,1,none,none,-1,-1,-1,39548,20192,16:07:33.023066,other
20,13,other2,1,gabor,90,0.015005845386962105,n,n,-1,i,0.7675284191700484,-1,1,-1,congruent,CR,z,2,1.3355240017390315,42400,20192,16:07:33.023066,other
20,14,other2,1,cue,right,-1,-1,-1,i,i,-1,0.20729175786436826,-1,1,none,none,-1,-1,-1,47032,20192,16:07:33.023066,other
20,15,other2,1,cue,left,-1,-1,-1,z,z,-1,0.20817800899203576,-1,1,none,none,-1,-1,-1,49599,20192,16:07:33.023066,other
20,16,other2,1,gabor,0,0.015005845386962105,n,x,-1,i,0.8580181919551251,-1,0,-1,congruent,miss,x,1,1.1980533194473537,52166,20192,16:07:33.023066,other
20,17,other2,1,gabor,0,0.015005845386962105,n,x,-1,i,0.8626667864718911,-1,0,-1,congruent,miss,z,1,0.6976758563378098,56648,20192,16:07:33.023066,other
20,18,other2,1,gabor,0,0.015005845386962105,n,x,-1,i,0.662389391403849,-1,0,-1,congruent,miss,x,1,0.9144825261082588,60849,20192,16:07:33.023066,other
20,19,other2,1,cue,left,-1,-1,-1,z,z,-1,0.5182814254349069,-1,1,none,none,-1,-1,-1,64848,20192,16:07:33.023066,other
