subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
20,1,same1,1,cue,right,-1,-1,-1,n,n,-1,0.3690644597954815,-1,1,none,none,-1,-1,-1,0,
20,2,same1,1,gabor,0,0.015005845386962105,x,x,-1,n,0.5636008060737367,-1,1,-1,incongruent,hit,i,2,0.7706095626035676,6331,
20,3,same1,1,cue,left,-1,-1,-1,x,x,-1,0.21350281158083817,-1,1,none,none,-1,-1,-1,10300,
20,4,same1,1,gabor,0,0.015005845386962105,x,x,-1,n,0.3903613662096177,-1,1,-1,incongruent,hit,x,3,0.7173630726647389,13067,
20,5,same1,1,cue,right,-1,-1,-1,n,n,-1,0.5532334342460672,-1,1,none,none,-1,-1,-1,16800,
20,6,same1,1,cue,right,-1,-1,-1,n,n,-1,0.5197981897126738,-1,1,none,none,-1,-1,-1,23248,
20,7,same1,1,cue,left,-1,-1,-1,x,x,-1,0.23657606016058708,-1,1,none,none,-1,-1,-1,26115,
20,8,same1,1,cue,right,-1,-1,-1,n,n,-1,0.25054833908507135,-1,1,none,none,-1,-1,-1,28798,
20,9,same1,1,cue,left,-1,-1,-1,x,x,-1,0.25722171791312576,-1,1,none,none,-1,-1,-1,31599,
20,10,same1,1,cue,left,-1,-1,-1,x,x,-1,0.23733213835475908,-1,1,none,none,-1,-1,-1,34315,
20,11,same1,1,cue,right,-1,-1,-1,n,n,-1,0.2850902455556934,-1,1,none,none,-1,-1,-1,37115,
20,12,same1,1,gabor,90,0.015005845386962105,n,n,-1,n,0.41988988675257133,-1,1,-1,congruent,CR,n,3,0.8738574349099508,39747,
20,13,same1,1,cue,right,-1,-1,-1,n,n,-1,0.2636163193074026,-1,1,none,none,-1,-1,-1,43666,
20,14,same1,1,gabor,90,0.015005845386962105,n,n,-1,x,0.4753381808350241,-1,1,-1,incongruent,CR,x,3,1.0145163941106148,46382,
20,15,same1,1,gabor,90,0.015005845386962105,n,n,-1,x,0.4672801306187466,-1,1,-1,incongruent,CR,z,3,0.6702243428753718,50381,
20,16,same1,1,gabor,90,0.015005845386962105,n,n,-1,x,0.5881236205113964,-1,1,-1,incongruent,CR,x,3,2.4909470292150218,54148,
20,17,same1,1,gabor,90,0.015005845386962105,n,n,-1,x,0.5046532024061889,-1,1,-1,incongruent,CR,z,3,0.6826583540314459,59647,
20,18,same1,1,gabor,90,0.015005845386962105,n,n,-1,n,0.5443478835186397,-1,1,-1,congruent,CR,n,3,0.7524848054781614,63264,
20,19,same1,1,gabor,0,0.015005845386962105,n,x,-1,n,0.603231360695645,-1,0,-1,congruent,miss,i,3,0.721220261821145,67181,
20,20,same1,1,gabor,0,0.015005845386962105,n,x,-1,x,0.534148315739003,-1,0,-1,incongruent,miss,z,2,2.22200629130748,71131,
20,21,same1,1,cue,left,-1,-1,-1,x,x,-1,0.7147496302168292,-1,1,none,none,-1,-1,-1,76413,
20,22,same1,1,cue,left,-1,-1,-1,x,x,-1,0.27956231174903223,-1,1,none,none,-1,-1,-1,79681,
20,23,same1,1,gabor,90,0.015005845386962105,n,n,-1,n,0.5114417785243859,-1,1,-1,congruent,CR,i,3,0.6803824396338314,82314,
20,24,same1,1,gabor,0,0.015005845386962105,n,x,-1,n,0.5742112441766949,-1,0,-1,congruent,miss,i,2,0.661199019439664,86131,
20,25,same1,1,cue,right,-1,-1,-1,n,n,-1,0.258786097070697,-1,1,none,none,-1,-1,-1,92629,
20,26,same1,1,cue,left,-1,-1,-1,x,x,-1,0.25365252197480004,-1,1,none,none,-1,-1,-1,95346,
20,27,same1,1,gabor,0,0.015005845386962105,n,x,-1,x,0.5415247820074001,-1,0,-1,incongruent,miss,x,3,1.1183444767502806,97946,
20,28,same1,1,gabor,0,0.015005845386962105,x,x,-1,x,0.8193046077376493,-1,1,-1,congruent,hit,x,2,0.6801689406620426,102230,
20,29,same1,1,gabor,0,0.015005845386962105,n,x,-1,n,0.6009262629850127,-1,0,-1,congruent,miss,x,2,2.464027343228736,106262,
20,30,same1,1,cue,right,-1,-1,-1,n,n,-1,0.39472849535377463,-1,1,none,none,-1,-1,-1,111846,
20,31,same1,1,gabor,90,0.015005845386962105,n,n,-1,n,0.5886427762852691,-1,1,-1,congruent,CR,x,2,0.7874241425870423,114797,
20,32,same1,1,cue,left,-1,-1,-1,x,x,-1,0.23623738013702678,-1,1,none,none,-1,-1,-1,118595,
20,33,same1,1,cue,right,-1,-1,-1,n,n,-1,0.18908559465489816,-1,1,none,none,-1,-1,-1,121379,
20,34,same1,1,cue,left,-1,-1,-1,x,x,-1,0.23897715560997312,-1,1,none,none,-1,-1,-1,124129,
20,35,same1,1,gabor,0,0.015005845386962105,n,x,-1,x,0.5678803852806595,-1,0,-1,incongruent,miss,space,0,0.6867724331350473,126728,
20,36,same1,1,gabor,90,0.015005845386962105,n,n,-1,n,0.5487084848191444,-1,1,-1,congruent,CR,z,3,0.6686472920191591,130411,
20,37,same1,1,cue,right,-1,-1,-1,n,n,-1,0.3434395913118351,-1,1,none,none,-1,-1,-1,134146,
20,38,same1,1,gabor,0,0.015005845386962105,x,x,-1,x,0.6044413161980629,-1,1,-1,congruent,hit,i,3,0.8572659536730498,136845,
20,39,same1,1,gabor,90,0.015005845386962105,x,n,-1,x,0.4241341387933062,-1,0,-1,congruent,FA,space,0,1.3330983308678697,140728,
20,40,same1,1,cue,left,-1,-1,-1,x,x,-1,0.6648046945192618,-1,1,none,none,-1,-1,-1,145112,
20,41,same1,2,cue,right,-1,-1,-1,n,n,-1,0.25187502783956006,-1,1,none,none,-1,-1,-1,180276,
20,42,same1,2,gabor,90,0.015005845386962105,n,n,-1,x,0.6866311244648386,-1,1,-1,incongruent,CR,x,2,0.6736622139087558,182992,
20,43,same1,2,gabor,90,0.015005845386962105,n,n,-1,x,0.5275325355542009,-1,1,-1,incongruent,CR,z,3,0.6243957902297552,186978,
20,44,same1,2,gabor,90,0.015005845386962105,n,n,-1,x,0.625242874280957,-1,1,-1,incongruent,CR,z,3,0.6222608005136863,190744,
20,45,same1,2,cue,right,-1,-1,-1,n,n,-1,0.32482255777904356,-1,1,none,none,-1,-1,-1,198059,
20,46,same1,2,cue,right,-1,-1,-1,n,n,-1,0.27374408077957924,-1,1,none,none,-1,-1,-1,200927,
20,47,same1,2,cue,left,-1,-1,-1,x,x,-1,0.2895737239596201,-1,1,none,none,-1,-1,-1,203744,
20,48,same1,2,cue,left,-1,-1,-1,x,x,-1,0.292341914762801,-1,1,none,none,-1,-1,-1,206476,
20,49,same1,2,gabor,90,0.015005845386962105,n,n,-1,n,0.6672207656174578,-1,1,-1,congruent,CR,z,1,0.9500450805389846,209310,
20,50,same1,2,gabor,0,0.015005845386962105,n,x,-1,x,0.5787242898859404,-1,0,-1,incongruent,miss,n,3,0.7775728546057508,216908,
20,51,same1,2,gabor,0,0.015005845386962105,n,x,-1,x,0.5485802318380593,-1,0,-1,incongruent,miss,z,3,0.6124736390211183,220894,
20,52,same1,2,cue,right,-1,-1,-1,n,n,-1,0.28127875132304325,-1,1,none,none,-1,-1,-1,224559,
20,53,same1,2,gabor,0,0.015005845386962105,x,x,-1,n,0.6162451981927006,-1,1,-1,incongruent,hit,n,1,1.0050636887408473,227192,
20,54,same1,2,gabor,0,0.015005845386962105,x,x,-1,n,0.65482438557774,-1,1,-1,incongruent,hit,z,2,0.6658952288362343,231241,
20,55,same1,2,cue,right,-1,-1,-1,n,n,-1,0.35668075145622424,-1,1,none,none,-1,-1,-1,235091,
20,56,same1,2,cue,left,-1,-1,-1,x,x,-1,0.3365081705596822,-1,1,none,none,-1,-1,-1,237993,
20,57,same1,2,gabor,0,0.015005845386962105,x,x,-1,x,0.5854272360174946,-1,1,-1,congruent,hit,n,4,0.7593137006424513,240775,
20,58,same1,2,gabor,0,0.015005845386962105,x,x,-1,n,0.6910581561987783,-1,1,-1,incongruent,hit,z,2,1.4930048367496056,244742,
20,59,same1,2,gabor,90,0.015005845386962105,n,n,-1,n,0.6508485432150337,-1,1,-1,congruent,CR,x,3,0.9187709371071833,249341,
20,60,same1,2,gabor,0,0.015005845386962105,x,x,-1,n,1.018614729586261,-1,1,-1,incongruent,hit,i,1,1.1446401774355763,253542,
20,61,same1,2,cue,left,-1,-1,-1,x,x,-1,0.7713618008856429,-1,1,none,none,-1,-1,-1,258124,
20,62,same1,2,cue,left,-1,-1,-1,x,x,-1,0.2632108248581062,-1,1,none,none,-1,-1,-1,261241,
20,63,same1,2,cue,left,-1,-1,-1,x,x,-1,0.279024724410192,-1,1,none,none,-1,-1,-1,264059,
