16,35,hand2,1,cue,white,-1,-1,-1,3,3,-1,0.2242822989474007,-1,1,none,none,-1,-1,-1,130098,22559,10:37:50.611110,hand
16,36,hand2,1,cue,black,-1,-1,-1,4,4,-1,0.4112155741186143,-1,1,none,none,-1,-1,-1,132662,22559,10:37:50.611110,hand
16,37,hand2,2,gabor,0,0.02496049160017121,4,4,-1,3,0.545615996817105,-1,1,-1,incongruent,hit,3,4,0.6247464689977278,139078,22559,10:37:50.611110,hand
16,38,hand2,2,cue,black,-1,-1,-1,3,4,-1,0.30560959182366787,-1,0,none,none,-1,-1,-1,143596,22559,10:37:50.611110,hand
16,39,hand2,2,cue,white,-1,-1,-1,3,3,-1,0.25137066098159266,-1,1,none,none,-1,-1,-1,146229,22559,10:37:50.611110,hand
16,40,hand2,2,gabor,90,0.02496049160017121,3,3,-1,4,0.3252200852612077,-1,1,-1,incongruent,CR,3,4,0.5753262591679231,149013,22559,10:37:50.611110,hand
16,41,hand2,2,gabor,0,0.02496049160017121,3,4,-1,3,0.34986702342121134,-1,0,-1,congruent,miss,c,1,1.4666222259420465,156811,22559,10:37:50.611110,hand
16,42,hand2,2,cue,black,-1,-1,-1,4,4,-1,0.5254840416591833,-1,1,none,none,-1,-1,-1,161961,22559,10:37:50.611110,hand
16,43,hand2,2,cue,black,-1,-1,-1,4,4,-1,0.4233270793765769,-1,1,none,none,-1,-1,-1,164811,22559,10:37:50.611110,hand
16,44,hand2,2,cue,black,-1,-1,-1,4,4,-1,0.6281851212152105,-1,1,none,none,-1,-1,-1,167661,22559,10:37:50.611110,hand
16,45,hand2,2,cue,black,-1,-1,-1,4,4,-1,0.23909442297099304,-1,1,none,none,-1,-1,-1,170728,22559,10:37:50.611110,hand
16,46,hand2,2,cue,white,-1,-1,-1,3,3,-1,0.37186671776271396,-1,1,none,none,-1,-1,-1,173294,22559,10:37:50.611110,hand
16,47,hand2,2,cue,black,-1,-1,-1,4,4,-1,0.3956838482799867,-1,1,none,none,-1,-1,-1,175993,22559,10:37:50.611110,hand
16,48,hand2,2,cue,white,-1,-1,-1,3,3,-1,0.2543477542967594,-1,1,none,none,-1,-1,-1,182394,22559,10:37:50.611110,hand
16,49,hand2,2,cue,black,-1,-1,-1,4,4,-1,0.4422759538565515,-1,1,none,none,-1,-1,-1,184977,22559,10:37:50.611110,hand
16,50,hand2,2,gabor,90,0.02496049160017121,3,3,-1,4,0.4239806344940007,-1,1,-1,incongruent,CR,c,4,0.6950351314681029,187843,22559,10:37:50.611110,hand
16,51,hand2,2,cue,black,-1,-1,-1,3,4,-1,0.4996079437287335,-1,0,none,none,-1,-1,-1,192394,22559,10:37:50.611110,hand
16,52,hand2,2,cue,white,-1,-1,-1,3,3,-1,0.34452837665685365,-1,1,none,none,-1,-1,-1,195327,22559,10:37:50.611110,hand
16,53,hand2,2,cue,black,-1,-1,-1,4,4,-1,0.4984555824439667,-1,1,none,none,-1,-1,-1,198195,22559,10:37:50.611110,hand
16,54,hand2,2,cue,white,-1,-1,-1,3,3,-1,0.3152335941149431,-1,1,none,none,-1,-1,-1,201127,22559,10:37:50.611110,hand
16,55,hand2,2,cue,white,-1,-1,-1,3,3,-1,0.291178004298672,-1,1,none,none,-1,-1,-1,203978,22559,10:37:50.611110,hand
16,56,hand2,2,cue,white,-1,-1,-1,3,3,-1,0.2647773727085223,-1,1,none,none,-1,-1,-1,209426,22559,10:37:50.611110,hand
16,57,hand2,2,gabor,0,0.02496049160017121,4,4,-1,4,0.4726651148248493,-1,1,-1,congruent,hit,q,4,0.6505557522450545,212126,22559,10:37:50.611110,hand
16,58,hand2,2,cue,white,-1,-1,-1,3,3,-1,0.38637164784177,-1,1,none,none,-1,-1,-1,216593,22559,10:37:50.611110,hand
16,59,hand2,2,gabor,0,0.02496049160017121,4,4,-1,3,0.4083164312669396,-1,1,-1,incongruent,hit,q,4,0.6461229436245048,219309,22559,10:37:50.611110,hand
16,60,hand2,2,cue,black,-1,-1,-1,4,4,-1,0.07274199011044402,-1,1,none,none,-1,-1,-1,227459,22559,10:37:50.611110,hand
16,61,hand2,2,cue,white,-1,-1,-1,3,3,-1,0.2497006779003641,-1,1,none,none,-1,-1,-1,229859,22559,10:37:50.611110,hand
16,62,hand2,2,gabor,90,0.02496049160017121,3,3,-1,3,0.5203515988296203,-1,1,-1,congruent,CR,3,4,0.6343259281675273,232542,22559,10:37:50.611110,hand
16,63,hand2,2,cue,white,-1,-1,-1,3,3,-1,0.4671321678906679,-1,1,none,none,-1,-1,-1,237143,22559,10:37:50.611110,hand
16,64,hand2,2,cue,black,-1,-1,-1,4,4,-1,0.251110314113248,-1,1,none,none,-1,-1,-1,240042,22559,10:37:50.611110,hand
16,65,hand2,2,cue,white,-1,-1,-1,3,3,-1,0.2748648538645284,-1,1,none,none,-1,-1,-1,242725,22559,10:37:50.611110,hand
16,66,hand2,2,gabor,90,0.02496049160017121,3,3,-1,4,0.573662035973939,-1,1,-1,incongruent,CR,4,4,0.4436683104104304,245325,22559,10:37:50.611110,hand
16,67,hand2,2,cue,white,-1,-1,-1,3,3,-1,0.44648335891997704,-1,1,none,none,-1,-1,-1,249675,22559,10:37:50.611110,hand
16,68,hand2,2,gabor,0,0.02496049160017121,3,4,-1,4,0.5163377259514164,-1,0,-1,incongruent,miss,4,1,0.8252938118084785,252559,22559,10:37:50.611110,hand
