12,35,other2,1,cue,right,-1,-1,-1,i,i,-1,0.2662214385336483,-1,1,none,none,-1,-1,-1,127346,16879,11:55:45.617390,other
12,36,other2,1,cue,right,-1,-1,-1,i,i,-1,0.27578557473134424,-1,1,none,none,-1,-1,-1,132912,16879,11:55:45.617390,other
12,37,other2,1,gabor,0,0.014075090106695375,x,x,-1,i,0.6547211282659191,-1,1,-1,incongruent,hit,z,4,0.6575400275241918,135646,16879,11:55:45.617390,other
12,38,other2,1,gabor,0,0.014075090106695375,x,x,-1,i,0.5484208634643437,-1,1,-1,incongruent,hit,x,4,0.6774048002307609,139479,16879,11:55:45.617390,other
12,39,other2,1,cue,left,-1,-1,-1,z,z,-1,0.25525649256906036,-1,1,none,none,-1,-1,-1,143213,16879,11:55:45.617390,other
12,40,other2,1,cue,left,-1,-1,-1,z,z,-1,0.21102385062931717,-1,1,none,none,-1,-1,-1,145929,16879,11:55:45.617390,other
12,41,other2,2,gabor,90,0.014075090106695375,x,n,-1,i,0.6276111585557373,-1,0,-1,incongruent,FA,i,3,0.6725645570568304,170927,16879,11:55:45.617390,other
12,42,other2,2,cue,left,-1,-1,-1,z,z,-1,0.28345316503146023,-1,1,none,none,-1,-1,-1,174945,16879,11:55:45.617390,other
12,43,other2,2,cue,right,-1,-1,-1,i,i,-1,0.25015129359780985,-1,1,none,none,-1,-1,-1,177578,16879,11:55:45.617390,other
12,44,other2,2,cue,left,-1,-1,-1,z,z,-1,0.37826202822543564,-1,1,none,none,-1,-1,-1,180178,16879,11:55:45.617390,other
12,45,other2,2,gabor,90,0.014075090106695375,x,n,-1,z,1.1927545725993696,-1,0,-1,congruent,FA,i,2,1.1199362723709783,183011,16879,11:55:45.617390,other
12,46,other2,2,gabor,90,0.014075090106695375,x,n,-1,i,1.0916528172856488,-1,0,-1,incongruent,FA,n,2,1.030597786351791,187945,16879,11:55:45.617390,other
12,47,other2,2,cue,right,-1,-1,-1,i,i,-1,0.2464415284794086,-1,1,none,none,-1,-1,-1,192477,16879,11:55:45.617390,other
12,48,other2,2,gabor,0,0.014075090106695375,x,x,-1,i,0.4063365906258696,-1,1,-1,incongruent,hit,i,4,0.588251015278729,195078,16879,11:55:45.617390,other
12,49,other2,2,cue,right,-1,-1,-1,i,i,-1,0.35983108876098413,-1,1,none,none,-1,-1,-1,202043,16879,11:55:45.617390,other
12,50,other2,2,cue,right,-1,-1,-1,i,i,-1,0.4676646412262926,-1,1,none,none,-1,-1,-1,204743,16879,11:55:45.617390,other
12,51,other2,2,gabor,0,0.014075090106695375,x,x,-1,z,0.7396287086139637,-1,1,-1,congruent,hit,x,4,0.7885053728423372,207559,16879,11:55:45.617390,other
12,52,other2,2,cue,left,-1,-1,-1,z,z,-1,0.269281869957922,-1,1,none,none,-1,-1,-1,211509,16879,11:55:45.617390,other
12,53,other2,2,cue,right,-1,-1,-1,i,i,-1,0.2612179979478242,-1,1,none,none,-1,-1,-1,214127,16879,11:55:45.617390,other
12,54,other2,2,cue,right,-1,-1,-1,i,i,-1,0.316068839354557,-1,1,none,none,-1,-1,-1,216744,16879,11:55:45.617390,other
12,55,other2,2,cue,left,-1,-1,-1,z,z,-1,0.3417895191159914,-1,1,none,none,-1,-1,-1,219510,16879,11:55:45.617390,other
12,56,other2,2,gabor,0,0.014075090106695375,x,x,-1,z,0.5546219810403272,-1,1,-1,congruent,hit,i,2,0.811652141457671,222394,16879,11:55:45.617390,other
12,57,other2,2,gabor,90,0.014075090106695375,x,n,-1,i,0.7124841794502572,-1,0,-1,incongruent,FA,x,3,0.9384215853733622,226259,16879,11:55:45.617390,other
12,58,other2,2,cue,right,-1,-1,-1,i,i,-1,0.24110170923268015,-1,1,none,none,-1,-1,-1,230427,16879,11:55:45.617390,other
12,59,other2,2,cue,right,-1,-1,-1,i,i,-1,0.24213734079603455,-1,1,none,none,-1,-1,-1,233210,16879,11:55:45.617390,other
