23,1,same2,1,gabor,90,0.015035805965436931,x,x,-1,n,1.1807284340720798,-1,1,-1,incongruent,CR,n,1,0.9635944242145342,0,18502,13:05:38.911839,same
23,2,same2,1,cue,left,-1,-1,-1,x,x,-1,0.24042110614936973,-1,1,none,none,-1,-1,-1,4715,18502,13:05:38.911839,same
23,3,same2,1,gabor,0,0.015035805965436931,n,n,-1,n,0.6533615647713304,-1,1,-1,congruent,hit,x,2,1.2803406357979839,7416,18502,13:05:38.911839,same
23,4,same2,1,cue,left,-1,-1,-1,x,x,-1,0.5421115748522425,-1,1,none,none,-1,-1,-1,11783,18502,13:05:38.911839,same
23,5,same2,1,gabor,90,0.015035805965436931,x,x,-1,x,0.8909407112932968,-1,1,-1,congruent,CR,z,1,3.324847774105365,14883,18502,13:05:38.911839,same
23,6,same2,1,gabor,0,0.015035805965436931,n,n,-1,n,0.8453963978809043,-1,1,-1,congruent,hit,x,1,2.273338071852777,21615,18502,13:05:38.911839,same
23,7,same2,1,cue,right,-1,-1,-1,n,n,-1,0.4551555205871409,-1,1,none,none,-1,-1,-1,27366,18502,13:05:38.911839,same
23,8,same2,1,cue,left,-1,-1,-1,x,x,-1,0.2228897364984732,-1,1,none,none,-1,-1,-1,30383,18502,13:05:38.911839,same
23,9,same2,1,cue,left,-1,-1,-1,x,x,-1,0.19177409934491152,-1,1,none,none,-1,-1,-1,33166,18502,13:05:38.911839,same
23,10,same2,1,cue,left,-1,-1,-1,x,x,-1,0.22569944040151313,-1,1,none,none,-1,-1,-1,35916,18502,13:05:38.911839,same
23,11,same2,1,cue,right,-1,-1,-1,n,n,-1,0.20244075986738608,-1,1,none,none,-1,-1,-1,38699,18502,13:05:38.911839,same
23,12,same2,1,gabor,0,0.015035805965436931,n,n,-1,n,0.733415662227344,-1,1,-1,congruent,hit,n,2,1.0053122104418435,41448,18502,13:05:38.911839,same
23,13,same2,1,gabor,90,0.015035805965436931,x,x,-1,x,0.5261161920279847,-1,1,-1,congruent,CR,i,2,3.8390589162299875,45816,18502,13:05:38.911839,same
23,14,same2,1,cue,right,-1,-1,-1,n,n,-1,0.4026462749043276,-1,1,none,none,-1,-1,-1,52698,18502,13:05:38.911839,same
23,15,same2,1,gabor,90,0.015035805965436931,x,x,-1,n,0.6963930037327373,-1,1,-1,incongruent,CR,i,2,1.706526292829949,55547,18502,13:05:38.911839,same
23,16,same2,1,gabor,0,0.015035805965436931,x,n,-1,x,0.8151820010007214,-1,0,-1,congruent,miss,n,1,1.0211651304871339,60380,18502,13:05:38.911839,same
23,17,same2,1,gabor,0,0.015035805965436931,x,n,-1,x,0.9820385540369898,-1,0,-1,congruent,miss,i,1,1.4678477637371543,64631,18502,13:05:38.911839,same
23,18,same2,1,cue,right,-1,-1,-1,n,n,-1,0.6187104699383781,-1,1,none,none,-1,-1,-1,69715,18502,13:05:38.911839,same
23,19,same2,1,cue,right,-1,-1,-1,n,n,-1,0.28348748881035135,-1,1,none,none,-1,-1,-1,72680,18502,13:05:38.911839,same
23,20,same2,1,gabor,90,0.015035805965436931,x,x,-1,x,0.5835079558364669,-1,1,-1,congruent,CR,z,2,1.9093514334017527,75413,18502,13:05:38.911839,same
23,21,same2,1,gabor,0,0.015035805965436931,x,n,-1,n,0.810866262010677,-1,0,-1,incongruent,miss,z,1,0.9931602506567287,80313,18502,13:05:38.911839,same
23,22,same2,1,gabor,90,0.015035805965436931,x,x,-1,n,0.5308792871801415,-1,1,-1,incongruent,CR,i,2,1.163757315616749,84530,18502,13:05:38.911839,same
23,23,same2,1,cue,left,-1,-1,-1,x,x,-1,0.2146514711494092,-1,1,none,none,-1,-1,-1,88630,18502,13:05:38.911839,same
23,24,same2,1,cue,right,-1,-1,-1,n,n,-1,0.25542654546188714,-1,1,none,none,-1,-1,-1,91196,18502,13:05:38.911839,same
23,25,same2,1,cue,left,-1,-1,-1,x,x,-1,0.17132973067600688,-1,1,none,none,-1,-1,-1,93913,18502,13:05:38.911839,same
23,26,same2,1,cue,right,-1,-1,-1,n,n,-1,0.20620853555556096,-1,1,none,none,-1,-1,-1,96446,18502,13:05:38.911839,same
23,27,same2,1,gabor,0,0.015035805965436931,x,n,-1,n,0.736198870357839,-1,0,-1,incongruent,miss,z,1,0.840049243737667,99013,18502,13:05:38.911839,same
23,28,same2,1,cue,right,-1,-1,-1,n,n,-1,0.7397857835967443,-1,1,none,none,-1,-1,-1,103113,18502,13:05:38.911839,same
23,29,same2,1,cue,left,-1,-1,-1,x,x,-1,0.21163133704976644,-1,1,none,none,-1,-1,-1,106313,18502,13:05:38.911839,same
23,30,same2,1,cue,left,-1,-1,-1,x,x,-1,0.20543593418005912,-1,1,none,none,-1,-1,-1,108879,18502,13:05:38.911839,same
23,31,same2,1,gabor,0,0.015035805965436931,n,n,-1,x,0.6862954263306165,-1,1,-1,incongruent,hit,n,2,1.2733038961450802,111647,18502,13:05:38.911839,same
23,32,same2,1,cue,right,-1,-1,-1,n,n,-1,0.18314646133512724,-1,1,none,none,-1,-1,-1,116029,18502,13:05:38.911839,same
23,33,same2,1,cue,right,-1,-1,-1,n,n,-1,0.22195124854624737,-1,1,none,none,-1,-1,-1,118662,18502,13:05:38.911839,same
23,34,same2,1,gabor,90,0.015035805965436931,x,x,-1,n,0.5507822204908734,-1,1,-1,incongruent,CR,n,2,0.7827726789419103,121447,18502,13:05:38.911839,same
23,35,same2,1,gabor,0,0.015035805965436931,x,n,-1,x,0.7005340242212696,-1,0,-1,congruent,miss,n,1,1.119562366633545,125312,18502,13:05:38.911839,same
23,36,same2,1,gabor,90,0.015035805965436931,x,x,-1,x,0.7232574133431626,-1,1,-1,congruent,CR,i,1,0.8762739570756821,129746,18502,13:05:38.911839,same
23,37,same2,1,gabor,0,0.015035805965436931,n,n,-1,x,0.6270059507969563,-1,1,-1,incongruent,hit,n,1,1.2799950387616263,133963,18502,13:05:38.911839,same
23,38,same2,1,gabor,90,0.015035805965436931,x,x,-1,x,0.721740242355736,-1,1,-1,congruent,CR,z,2,1.4037425855040055,138378,18502,13:05:38.911839,same
23,39,same2,1,gabor,90,0.015035805965436931,x,x,-1,n,0.6725176244890463,-1,1,-1,incongruent,CR,i,2,1.403516795440737,143028,18502,13:05:38.911839,same
23,40,same2,1,cue,left,-1,-1,-1,x,x,-1,0.7203824300013366,-1,1,none,none,-1,-1,-1,147627,18502,13:05:38.911839,same
23,41,same2,2,cue,left,-1,-1,-1,z,x,-1,0.30177533197456796,-1,0,none,none,-1,-1,-1,174327,18502,13:05:38.911839,same
23,42,same2,2,cue,right,-1,-1,-1,n,n,-1,0.20459114142613544,-1,1,none,none,-1,-1,-1,177143,18502,13:05:38.911839,same
23,43,same2,2,cue,left,-1,-1,-1,x,x,-1,0.26642766711484,-1,1,none,none,-1,-1,-1,179793,18502,13:05:38.911839,same
23,44,same2,2,cue,left,-1,-1,-1,x,x,-1,0.21827486407346441,-1,1,none,none,-1,-1,-1,182410,18502,13:05:38.911839,same
23,45,same2,2,gabor,0,0.015035805965436931,n,n,-1,x,0.9020178642931569,-1,1,-1,incongruent,hit,x,2,2.0078469727050106,187927,18502,13:05:38.911839,same
23,46,same2,2,cue,left,-1,-1,-1,x,x,-1,0.5887184071507363,-1,1,none,none,-1,-1,-1,193360,18502,13:05:38.911839,same
23,47,same2,2,gabor,90,0.015035805965436931,x,x,-1,n,0.7513221966619312,-1,1,-1,incongruent,CR,i,1,4.183479770477788,196293,18502,13:05:38.911839,same
23,48,same2,2,cue,right,-1,-1,-1,n,n,-1,0.3771638694415742,-1,1,none,none,-1,-1,-1,203660,18502,13:05:38.911839,same
23,49,same2,2,gabor,0,0.015035805965436931,x,n,-1,n,0.6918633785790007,-1,0,-1,incongruent,miss,space,0,1.2379009357609903,206594,18502,13:05:38.911839,same
23,50,same2,2,cue,right,-1,-1,-1,n,n,-1,0.3576092211442301,-1,1,none,none,-1,-1,-1,211143,18502,13:05:38.911839,same
23,51,same2,2,gabor,0,0.015035805965436931,n,n,-1,x,0.6506040844178642,-1,1,-1,incongruent,hit,i,2,1.1494837740283401,213842,18502,13:05:38.911839,same
23,52,same2,2,gabor,0,0.015035805965436931,n,n,-1,x,1.3322546865838376,-1,1,-1,incongruent,hit,z,2,1.493213818197546,218175,18502,13:05:38.911839,same
23,53,same2,2,cue,right,-1,-1,-1,n,n,-1,0.5548998171780113,-1,1,none,none,-1,-1,-1,223426,18502,13:05:38.911839,same
23,54,same2,2,gabor,0,0.015035805965436931,n,n,-1,x,0.6147276560968749,-1,1,-1,incongruent,hit,i,1,0.7486914352211897,226526,18502,13:05:38.911839,same
23,55,same2,2,cue,left,-1,-1,-1,x,x,-1,0.383547814693884,-1,1,none,none,-1,-1,-1,230510,18502,13:05:38.911839,same
23,56,same2,2,cue,right,-1,-1,-1,n,n,-1,0.31431589642852487,-1,1,none,none,-1,-1,-1,233442,18502,13:05:38.911839,same
23,57,same2,2,gabor,0,0.015035805965436931,n,n,-1,n,0.6563813148750341,-1,1,-1,congruent,hit,n,2,0.8762201975350763,236309,18502,13:05:38.911839,same
23,58,same2,2,gabor,90,0.015035805965436931,x,x,-1,n,0.6426687924722501,-1,1,-1,incongruent,CR,z,1,0.8706737491029344,245858,18502,13:05:38.911839,same
23,59,same2,2,cue,right,-1,-1,-1,n,n,-1,0.2734421349596232,-1,1,none,none,-1,-1,-1,249891,18502,13:05:38.911839,same
23,60,same2,2,gabor,0,0.015035805965436931,x,n,-1,n,0.8402692738509359,-1,0,-1,incongruent,miss,x,1,1.3810671959672618,252507,18502,13:05:38.911839,same
23,61,same2,2,gabor,90,0.015035805965436931,n,x,-1,x,0.8208908800406789,-1,0,-1,incongruent,FA,i,1,0.8817762458875222,260808,18502,13:05:38.911839,same
