5,1,other2,1,cue,right,-1,-1,-1,i,i,-1,0.3080072713091795,-1,1,none,none,-1,-1,-1,0,6473,12:57:54.840670,other
5,2,other2,1,gabor,0,0.013007785163330858,n,n,-1,z,0.7303548718082311,-1,1,-1,incongruent,hit,n,4,0.4982082844380784,2682,6473,12:57:54.840670,other
5,3,other2,1,gabor,90,0.013007785163330858,x,x,-1,z,0.7007462537549145,-1,1,-1,congruent,CR,z,2,1.1425850008909038,9799,6473,12:57:54.840670,other
5,4,other2,1,gabor,90,0.013007785163330858,n,x,-1,i,0.7306113797367288,-1,0,-1,congruent,FA,i,2,0.9873850322237558,14267,6473,12:57:54.840670,other
5,5,other2,1,cue,left,-1,-1,-1,z,z,-1,0.5851383606841409,-1,1,none,none,-1,-1,-1,18499,6473,12:57:54.840670,other
5,6,other2,1,gabor,90,0.013007785163330858,n,x,-1,i,0.6401746711489977,-1,0,-1,congruent,FA,i,1,1.3970047707407502,21532,6473,12:57:54.840670,other
5,7,other2,1,gabor,0,0.013007785163330858,i,n,-1,z,0.6457832861269708,-1,0,-1,otherWEincongruent,miss,space,0,1.1137912179056002,25999,6473,12:57:54.840670,other
5,8,other2,1,cue,left,-1,-1,-1,z,z,-1,0.41452065272824257,-1,1,none,none,-1,-1,-1,30182,6473,12:57:54.840670,other
5,9,other2,1,cue,left,-1,-1,-1,z,z,-1,0.34340229351983,-1,1,none,none,-1,-1,-1,33149,6473,12:57:54.840670,other
5,10,other2,1,cue,right,-1,-1,-1,i,i,-1,0.3522756246802601,-1,1,none,none,-1,-1,-1,35948,6473,12:57:54.840670,other
5,11,other2,1,gabor,0,0.013007785163330858,n,n,-1,z,0.6481279529143649,-1,1,-1,incongruent,hit,z,4,2.412073459569001,38748,6473,12:57:54.840670,other
5,12,other2,1,gabor,0,0.013007785163330858,n,n,-1,i,0.6146352365085477,-1,1,-1,congruent,hit,i,4,0.7235343720622041,47181,6473,12:57:54.840670,other
5,13,other2,1,cue,left,-1,-1,-1,z,z,-1,0.5134739621407789,-1,1,none,none,-1,-1,-1,50948,6473,12:57:54.840670,other
5,14,other2,1,gabor,90,0.013007785163330858,n,x,-1,i,0.6222410037917143,-1,0,-1,congruent,FA,n,4,0.5792628699400666,53814,6473,12:57:54.840670,other
5,15,other2,1,gabor,0,0.013007785163330858,n,n,-1,i,0.541105779569989,-1,1,-1,congruent,hit,x,4,1.8460338037511974,57430,6473,12:57:54.840670,other
5,16,other2,1,gabor,0,0.013007785163330858,n,n,-1,i,0.608711362532631,-1,1,-1,congruent,hit,x,4,0.4786994740825321,62348,6473,12:57:54.840670,other
5,17,other2,1,gabor,90,0.013007785163330858,z,x,-1,z,1.0604629123317864,-1,0,-1,otherWEcongruent,FA,space,0,1.432275762919744,66048,6473,12:57:54.840670,other
5,18,other2,1,cue,right,-1,-1,-1,i,i,-1,0.3482705682508822,-1,1,none,none,-1,-1,-1,71063,6473,12:57:54.840670,other
5,19,other2,1,cue,right,-1,-1,-1,i,i,-1,0.43212446932011517,-1,1,none,none,-1,-1,-1,73764,6473,12:57:54.840670,other
5,20,other2,1,cue,left,-1,-1,-1,z,z,-1,0.33985034989564156,-1,1,none,none,-1,-1,-1,79497,6473,12:57:54.840670,other
5,21,other2,1,gabor,90,0.013007785163330858,x,x,-1,i,0.787610283050526,-1,1,-1,incongruent,CR,z,2,1.7055246739128052,82297,6473,12:57:54.840670,other
5,22,other2,1,gabor,90,0.013007785163330858,x,x,-1,z,0.7274392060844548,-1,1,-1,congruent,CR,n,2,1.0722761008328234,87213,6473,12:57:54.840670,other
5,23,other2,1,cue,right,-1,-1,-1,i,i,-1,0.43015765253767313,-1,1,none,none,-1,-1,-1,91630,6473,12:57:54.840670,other
5,24,other2,1,cue,left,-1,-1,-1,z,z,-1,0.29892888740141643,-1,1,none,none,-1,-1,-1,94512,6473,12:57:54.840670,other
5,25,other2,1,gabor,90,0.013007785163330858,n,x,-1,z,0.6805658380581008,-1,0,-1,incongruent,FA,x,4,0.6277313486480125,97163,6473,12:57:54.840670,other
5,26,other2,1,cue,left,-1,-1,-1,z,z,-1,0.4995219275879208,-1,1,none,none,-1,-1,-1,100896,6473,12:57:54.840670,other
5,27,other2,1,cue,right,-1,-1,-1,i,i,-1,0.28238604596845107,-1,1,none,none,-1,-1,-1,103947,6473,12:57:54.840670,other
5,28,other2,1,cue,left,-1,-1,-1,z,z,-1,0.3532267775844957,-1,1,none,none,-1,-1,-1,106579,6473,12:57:54.840670,other
5,29,other2,1,gabor,0,0.013007785163330858,n,n,-1,z,0.5610880544099928,-1,1,-1,incongruent,hit,i,4,1.5450563088670606,109379,6473,12:57:54.840670,other
5,30,other2,1,cue,right,-1,-1,-1,i,i,-1,0.25975574915537436,-1,1,none,none,-1,-1,-1,113896,6473,12:57:54.840670,other
